observableId	simulationConditionId	measurement	time
obs_cycE__nuc_median	wt	0.9204538929561437	67418.09796
obs_cycE__nuc_median	wt	0.9197253806187837	67744.31425
obs_cycE__nuc_median	wt	0.9190159817606418	68071.61256
obs_E2F1__nuc_median	wt	0.5812681496399759	0.0
obs_E2F1__nuc_median	wt	0.6447124687954441	164.6044632
obs_E2F1__nuc_median	wt	0.6898407249049875	329.4838944
obs_E2F1__nuc_median	wt	0.718555976369195	494.6393196
obs_E2F1__nuc_median	wt	0.7385651821515956	660.071628
obs_E2F1__nuc_median	wt	0.7535682791933096	825.7817088
obs_E2F1__nuc_median	wt	0.7654372057453719	991.770588
obs_E2F1__nuc_median	wt	0.7751765152296829	1158.039086
obs_E2F1__nuc_median	wt	0.7833583191031371	1324.58823
obs_E2F1__nuc_median	wt	0.7903314383339464	1491.418908
obs_E2F1__nuc_median	wt	0.7963254715716476	1658.532146
obs_E2F1__nuc_median	wt	0.8015036420114808	1825.928903
obs_E2F1__nuc_median	wt	0.8059901754058206	1993.610066
obs_E2F1__nuc_median	wt	0.8098847903836891	2161.576595
obs_E2F1__nuc_median	wt	0.8132706216141389	2329.829582
obs_E2F1__nuc_median	wt	0.816218743825924	2498.369918
obs_E2F1__nuc_median	wt	0.8187909264674347	2667.198629
obs_E2F1__nuc_median	wt	0.8210414098714442	2836.316603
obs_E2F1__nuc_median	wt	0.8230181576152911	3005.725003
obs_E2F1__nuc_median	wt	0.8247637690631094	3175.424651
obs_E2F1__nuc_median	wt	0.8263162132101273	3345.41664
obs_E2F1__nuc_median	wt	0.8277094127719188	3515.702065
obs_E2F1__nuc_median	wt	0.8289737331623493	3686.281747
obs_E2F1__nuc_median	wt	0.8301364089397766	3857.156849
obs_E2F1__nuc_median	wt	0.8312218968585826	4028.328328
obs_E2F1__nuc_median	wt	0.8322521937908516	4199.797278
obs_E2F1__nuc_median	wt	0.8332471097207613	4371.564658
obs_E2F1__nuc_median	wt	0.83422450825118	4543.631561
obs_E2F1__nuc_median	wt	0.8352005172126004	4715.999014
obs_E2F1__nuc_median	wt	0.8361897183354169	4888.668042
obs_E2F1__nuc_median	wt	0.8372053127143814	5061.63974
obs_E2F1__nuc_median	wt	0.8382592698658368	5234.915203
obs_E2F1__nuc_median	wt	0.8393624567098604	5408.495456
obs_E2F1__nuc_median	wt	0.8405247578876736	5582.381594
obs_E2F1__nuc_median	wt	0.8417551783522028	5756.574643
obs_E2F1__nuc_median	wt	0.8430619382054247	5931.075697
obs_E2F1__nuc_median	wt	0.8444525636069203	6105.885919
obs_E2F1__nuc_median	wt	0.8459339564497593	6281.006335
obs_E2F1__nuc_median	wt	0.8475124576800158	6456.438108
obs_E2F1__nuc_median	wt	0.8491939187435211	6632.182332
obs_E2F1__nuc_median	wt	0.850983750598587	6808.240102
obs_E2F1__nuc_median	wt	0.8528869764618159	6984.612511
obs_E2F1__nuc_median	wt	0.8549082762102498	7161.300724
obs_E2F1__nuc_median	wt	0.8570520260657258	7338.305833
obs_E2F1__nuc_median	wt	0.8593223371860514	7515.629071
obs_E2F1__nuc_median	wt	0.8617230830738326	7693.271464
obs_E2F1__nuc_median	wt	0.864257934490269	7871.234242
obs_E2F1__nuc_median	wt	0.8669303817095828	8049.518568
obs_E2F1__nuc_median	wt	0.869743758639792	8228.125606
obs_E2F1__nuc_median	wt	0.8727012617059899	8407.056449
obs_E2F1__nuc_median	wt	0.8758059706131314	8586.312329
obs_E2F1__nuc_median	wt	0.8790608605595333	8765.894408
obs_E2F1__nuc_median	wt	0.8824688179107963	8945.803987
obs_E2F1__nuc_median	wt	0.8860326438796199	9126.042091
obs_E2F1__nuc_median	wt	0.8897550721598634	9306.61002
obs_E2F1__nuc_median	wt	0.8936387671950095	9487.508936
obs_E2F1__nuc_median	wt	0.8976863323427793	9668.740072
obs_E2F1__nuc_median	wt	0.9019003113552883	9850.304725
obs_E2F1__nuc_median	wt	0.9062831814934356	10032.20399
obs_E2F1__nuc_median	wt	0.9108373615450515	10214.43924
obs_E2F1__nuc_median	wt	0.9155651930802795	10397.01156
obs_E2F1__nuc_median	wt	0.9204689490897495	10579.9224
obs_E2F1__nuc_median	wt	0.9255508046241547	10763.17284
obs_E2F1__nuc_median	wt	0.9308128415555489	10946.76425
obs_E2F1__nuc_median	wt	0.9362570194855876	11130.6978
obs_E2F1__nuc_median	wt	0.9418851689228158	11314.97486
obs_E2F1__nuc_median	wt	0.9476989620916206	11499.59672
obs_E2F1__nuc_median	wt	0.9536998889803103	11684.56461
obs_E2F1__nuc_median	wt	0.95988923468703	11869.87984
obs_E2F1__nuc_median	wt	0.9662680489725674	12055.54378
obs_E2F1__nuc_median	wt	0.9728371056098833	12241.55764
obs_E2F1__nuc_median	wt	0.9795968786766701	12427.92282
obs_E2F1__nuc_median	wt	0.9865474955709678	12614.64066
obs_E2F1__nuc_median	wt	0.99368869693754	12801.71247
obs_E2F1__nuc_median	wt	1.001019793938815	12989.13955
obs_E2F1__nuc_median	wt	1.0085396279716643	13176.92334
obs_E2F1__nuc_median	wt	1.0162465091220398	13365.06513
obs_E2F1__nuc_median	wt	1.0241381692005043	13553.56629
obs_E2F1__nuc_median	wt	1.032211697424953	13742.42827
obs_E2F1__nuc_median	wt	1.0404634546692246	13931.65236
obs_E2F1__nuc_median	wt	1.048888998780049	14121.23999
obs_E2F1__nuc_median	wt	1.057482982347009	14311.1926
obs_E2F1__nuc_median	wt	1.0662390490539846	14501.51157
obs_E2F1__nuc_median	wt	1.075149738989414	14692.19825
obs_E2F1__nuc_median	wt	1.084206413946579	14883.25415
obs_E2F1__nuc_median	wt	1.093399179980998	15074.68065
obs_E2F1__nuc_median	wt	1.102716856138217	15266.47924
obs_E2F1__nuc_median	wt	1.1121469461216171	15458.65137
obs_E2F1__nuc_median	wt	1.1216756403195678	15651.1984
obs_E2F1__nuc_median	wt	1.1312878576721517	15844.12196
obs_E2F1__nuc_median	wt	1.1409672608910406	16037.42337
obs_E2F1__nuc_median	wt	1.1506963419684337	16231.10413
obs_E2F1__nuc_median	wt	1.1604564976211544	16425.16587
obs_E2F1__nuc_median	wt	1.1702281037838287	16619.60991
obs_E2F1__nuc_median	wt	1.179990645949882	16814.43793
obs_E2F1__nuc_median	wt	1.1897228085032898	17009.65133
obs_E2F1__nuc_median	wt	1.1994026211711424	17205.25166
obs_E2F1__nuc_median	wt	1.2090075875416224	17401.24051
obs_E2F1__nuc_median	wt	1.218514818453597	17597.61937
obs_E2F1__nuc_median	wt	1.2279011836283085	17794.38975
obs_E2F1__nuc_median	wt	1.2371434698274864	17991.55337
obs_E2F1__nuc_median	wt	1.2462185073323293	18189.11165
obs_E2F1__nuc_median	wt	1.2551033467606807	18387.06625
obs_E2F1__nuc_median	wt	1.263775394297701	18585.41879
obs_E2F1__nuc_median	wt	1.2722125584265445	18784.17079
obs_E2F1__nuc_median	wt	1.2803933976529411	18983.32396
obs_E2F1__nuc_median	wt	1.288297247550703	19182.8798
obs_E2F1__nuc_median	wt	1.2959043599268594	19382.84001
obs_E2F1__nuc_median	wt	1.3031960337361277	19583.20625
obs_E2F1__nuc_median	wt	1.310154679600018	19783.98016
obs_E2F1__nuc_median	wt	1.3167639624700815	19985.16337
obs_E2F1__nuc_median	wt	1.32300887039814	20186.75766
obs_E2F1__nuc_median	wt	1.328875788625677	20388.76455
obs_E2F1__nuc_median	wt	1.3343525674825039	20591.1858
obs_E2F1__nuc_median	wt	1.3394285748749524	20794.02319
obs_E2F1__nuc_median	wt	1.3440947066282243	20997.27831
obs_E2F1__nuc_median	wt	1.348343438405684	21200.95299
obs_E2F1__nuc_median	wt	1.352168813484348	21405.04894
obs_E2F1__nuc_median	wt	1.3555664443792825	21609.56781
obs_E2F1__nuc_median	wt	1.3585335024648686	21814.51152
obs_E2F1__nuc_median	wt	1.361068676112928	22019.8817
obs_E2F1__nuc_median	wt	1.3631721353695132	22225.6802
obs_E2F1__nuc_median	wt	1.3648454961128105	22431.9088
obs_E2F1__nuc_median	wt	1.3660917533217234	22638.56921
obs_E2F1__nuc_median	wt	1.3669151922235117	22845.66341
obs_E2F1__nuc_median	wt	1.3673213538022126	23053.19311
obs_E2F1__nuc_median	wt	1.3673169310811517	23261.16023
obs_E2F1__nuc_median	wt	1.366909695159462	23469.56648
obs_E2F1__nuc_median	wt	1.3661084012715812	23678.41384
obs_E2F1__nuc_median	wt	1.36492270583882	23887.70416
obs_E2F1__nuc_median	wt	1.3633630597146555	24097.43929
obs_E2F1__nuc_median	wt	1.3614406279715334	24307.62114
obs_E2F1__nuc_median	wt	1.3591672032940592	24518.25162
obs_E2F1__nuc_median	wt	1.3565550962932873	24729.33265
obs_E2F1__nuc_median	wt	1.353617058810759	24940.86615
obs_E2F1__nuc_median	wt	1.3503661958925608	25152.85409
obs_E2F1__nuc_median	wt	1.3468158789793774	25365.29834
obs_E2F1__nuc_median	wt	1.3429796620434202	25578.201
obs_E2F1__nuc_median	wt	1.3388712115095156	25791.56399
obs_E2F1__nuc_median	wt	1.3345042500830238	26005.3893
obs_E2F1__nuc_median	wt	1.3298924059564294	26219.67898
obs_E2F1__nuc_median	wt	1.3250492851800615	26434.43493
obs_E2F1__nuc_median	wt	1.3199883161386	26649.6593
obs_E2F1__nuc_median	wt	1.3147227236338968	26865.35411
obs_E2F1__nuc_median	wt	1.3092654816155533	27081.52144
obs_E2F1__nuc_median	wt	1.3036292713706115	27298.16332
obs_E2F1__nuc_median	wt	1.297826440551832	27515.28189
obs_E2F1__nuc_median	wt	1.291868986093341	27732.87918
obs_E2F1__nuc_median	wt	1.2857684737930164	27950.9574
obs_E2F1__nuc_median	wt	1.279536096481217	28169.51858
obs_E2F1__nuc_median	wt	1.273182584444717	28388.56493
obs_E2F1__nuc_median	wt	1.2667182277930005	28608.09863
obs_E2F1__nuc_median	wt	1.2601528530422614	28828.12173
obs_E2F1__nuc_median	wt	1.2534957985525983	29048.63656
obs_E2F1__nuc_median	wt	1.2467559361200058	29269.6453
obs_E2F1__nuc_median	wt	1.2399416457561439	29491.15009
obs_E2F1__nuc_median	wt	1.233060863298948	29713.15316
obs_E2F1__nuc_median	wt	1.2261209489753946	29935.65686
obs_E2F1__nuc_median	wt	1.2191288734972525	30158.66336
obs_E2F1__nuc_median	wt	1.2120911089925777	30382.175
obs_E2F1__nuc_median	wt	1.205013673252047	30606.19403
obs_E2F1__nuc_median	wt	1.1979021136499413	30830.72277
obs_E2F1__nuc_median	wt	1.190761535558313	31055.76356
obs_E2F1__nuc_median	wt	1.1835965880076713	31281.31872
obs_E2F1__nuc_median	wt	1.1764115154838535	31507.39063
obs_E2F1__nuc_median	wt	1.1692101462077376	31733.98164
obs_E2F1__nuc_median	wt	1.1619958937699204	31961.09413
obs_E2F1__nuc_median	wt	1.1547717718039496	32188.73056
obs_E2F1__nuc_median	wt	1.147540412857977	32416.89326
obs_E2F1__nuc_median	wt	1.1403040672498383	32645.58476
obs_E2F1__nuc_median	wt	1.1330646151094401	32874.80752
obs_E2F1__nuc_median	wt	1.125823581281688	33104.56395
obs_E2F1__nuc_median	wt	1.1185821216386524	33334.85655
obs_E2F1__nuc_median	wt	1.111341041400728	33565.68788
obs_E2F1__nuc_median	wt	1.1041007961226847	33797.06039
obs_E2F1__nuc_median	wt	1.0968614844234565	34028.97668
obs_E2F1__nuc_median	wt	1.0896228496482065	34261.43934
obs_E2F1__nuc_median	wt	1.0823842782917528	34494.45085
obs_E2F1__nuc_median	wt	1.0751447713718016	34728.01394
obs_E2F1__nuc_median	wt	1.0679029561992859	34962.13106
obs_E2F1__nuc_median	wt	1.0606570374016495	35196.80503
obs_E2F1__nuc_median	wt	1.0534047945299885	35432.03838
obs_E2F1__nuc_median	wt	1.0461435333123912	35667.83377
obs_E2F1__nuc_median	wt	1.0388700455897115	35904.194
obs_E2F1__nuc_median	wt	1.0315805637252276	36141.12168
obs_E2F1__nuc_median	wt	1.0242706697178352	36378.61962
obs_E2F1__nuc_median	wt	1.0169352336414386	36616.69054
obs_E2F1__nuc_median	wt	1.0095682821938174	36855.33718
obs_E2F1__nuc_median	wt	1.0021628671935672	37094.56235
obs_E2F1__nuc_median	wt	0.9947108851338461	37334.36892
obs_E2F1__nuc_median	wt	0.9872028523345254	37574.75962
obs_E2F1__nuc_median	wt	0.9796276017758414	37815.73741
obs_E2F1__nuc_median	wt	0.9719718956305592	38057.30507
obs_E2F1__nuc_median	wt	0.9642199031500182	38299.46549
obs_E2F1__nuc_median	wt	0.9563524952384508	38542.22167
obs_E2F1__nuc_median	wt	0.9483462846964342	38785.57656
obs_E2F1__nuc_median	wt	0.940172266328231	39029.53303
obs_E2F1__nuc_median	wt	0.9317938728009543	39274.09408
obs_E2F1__nuc_median	wt	0.9231640934427418	39519.26273
obs_E2F1__nuc_median	wt	0.9142210805603003	39765.04206
obs_E2F1__nuc_median	wt	0.904881210068672	40011.43507
obs_E2F1__nuc_median	wt	0.8950275827066742	40258.44477
obs_E2F1__nuc_median	wt	0.8844899285566401	40506.07439
obs_E2F1__nuc_median	wt	0.8730071059575574	40754.32692
obs_E2F1__nuc_median	wt	0.8601508814658783	41003.20559
obs_E2F1__nuc_median	wt	0.8451538870743863	41252.71353
obs_E2F1__nuc_median	wt	0.8264667942635047	41502.85398
obs_E2F1__nuc_median	wt	0.800493530539723	41753.63006
obs_E2F1__nuc_median	wt	0.7604983226569914	42005.04507
obs_E2F1__nuc_median	wt	0.726981203604574	42257.10228
obs_E2F1__nuc_median	wt	0.7422624458322836	42509.80499
obs_E2F1__nuc_median	wt	0.7877456234288763	42763.15647
obs_E2F1__nuc_median	wt	0.8358627521876362	43017.16
obs_E2F1__nuc_median	wt	0.8764117071046764	43271.81909
obs_E2F1__nuc_median	wt	0.9082286194289351	43527.13707
obs_E2F1__nuc_median	wt	0.9324466846388704	43783.11736
obs_E2F1__nuc_median	wt	0.950446786443933	44039.7634
obs_E2F1__nuc_median	wt	0.9634552933978034	44297.07866
obs_E2F1__nuc_median	wt	0.9724922196277778	44555.06656
obs_E2F1__nuc_median	wt	0.9783865875974959	44813.73081
obs_E2F1__nuc_median	wt	0.9818022477258863	45073.07481
obs_E2F1__nuc_median	wt	0.9832607404937507	45333.1022
obs_E2F1__nuc_median	wt	0.9831579418922548	45593.81659
obs_E2F1__nuc_median	wt	0.9817751290495881	45855.22163
obs_E2F1__nuc_median	wt	0.9792893562179115	46117.32099
obs_E2F1__nuc_median	wt	0.9757979002453668	46380.1183
obs_E2F1__nuc_median	wt	0.9713894531324588	46643.6174
obs_E2F1__nuc_median	wt	0.9662970139175344	46907.82191
obs_E2F1__nuc_median	wt	0.9610621384733183	47172.73572
obs_E2F1__nuc_median	wt	0.9564478802517021	47438.36268
obs_E2F1__nuc_median	wt	0.9530300871573374	47704.70653
obs_E2F1__nuc_median	wt	0.9509014699747259	47971.77119
obs_E2F1__nuc_median	wt	0.9497599267152106	48239.56061
obs_E2F1__nuc_median	wt	0.9491643793003987	48508.07876
obs_E2F1__nuc_median	wt	0.9487175556047145	48777.32948
obs_E2F1__nuc_median	wt	0.9481331024663305	49047.31693
obs_E2F1__nuc_median	wt	0.9472355706420845	49318.04502
obs_E2F1__nuc_median	wt	0.945937212774711	49589.51799
obs_E2F1__nuc_median	wt	0.9442127452802179	49861.73973
obs_E2F1__nuc_median	wt	0.9420788859965042	50134.71462
obs_E2F1__nuc_median	wt	0.9395796055947324	50408.44663
obs_E2F1__nuc_median	wt	0.9367758250003234	50682.94014
obs_E2F1__nuc_median	wt	0.9337379661889953	50958.19925
obs_E2F1__nuc_median	wt	0.9305397507438341	51234.22834
obs_E2F1__nuc_median	wt	0.9272523589376472	51511.03178
obs_E2F1__nuc_median	wt	0.9239387994274287	51788.61376
obs_E2F1__nuc_median	wt	0.9206491697688396	52066.97878
obs_E2F1__nuc_median	wt	0.9174177847794338	52346.13128
obs_E2F1__nuc_median	wt	0.9142628090703647	52626.07572
obs_E2F1__nuc_median	wt	0.9111882727573215	52906.81655
obs_E2F1__nuc_median	wt	0.9081876893968606	53188.3584
obs_E2F1__nuc_median	wt	0.9052482556027849	53470.70574
obs_E2F1__nuc_median	wt	0.902354699545238	53753.86334
obs_E2F1__nuc_median	wt	0.899492277429198	54037.83572
obs_E2F1__nuc_median	wt	0.8966487054240662	54322.62767
obs_E2F1__nuc_median	wt	0.8938151093008577	54608.24391
obs_E2F1__nuc_median	wt	0.8909861990124597	54894.68922
obs_E2F1__nuc_median	wt	0.8881599072927471	55181.9684
obs_E2F1__nuc_median	wt	0.8853367231658066	55470.08644
obs_E2F1__nuc_median	wt	0.8825188966698125	55759.04805
obs_E2F1__nuc_median	wt	0.8797096590002729	56048.85837
obs_E2F1__nuc_median	wt	0.8769125687161362	56339.52233
obs_E2F1__nuc_median	wt	0.8741310075793697	56631.04497
obs_E2F1__nuc_median	wt	0.8713678576308237	56923.43138
obs_E2F1__nuc_median	wt	0.8686253537253154	57216.68673
obs_E2F1__nuc_median	wt	0.8659050635703834	57510.8161
obs_E2F1__nuc_median	wt	0.8632079671169012	57805.82482
obs_E2F1__nuc_median	wt	0.8605345909656129	58101.71809
obs_E2F1__nuc_median	wt	0.8578851556593582	58398.50132
obs_E2F1__nuc_median	wt	0.8552597190853118	58696.17983
obs_E2F1__nuc_median	wt	0.8526582911650324	58994.75896
obs_E2F1__nuc_median	wt	0.8500809111054932	59294.24432
obs_E2F1__nuc_median	wt	0.8475276994726204	59594.64132
obs_E2F1__nuc_median	wt	0.8449988744610727	59895.95557
obs_E2F1__nuc_median	wt	0.8424947506555971	60198.19266
obs_E2F1__nuc_median	wt	0.8400157234033635	60501.35836
obs_E2F1__nuc_median	wt	0.8375622484292448	60805.45826
obs_E2F1__nuc_median	wt	0.8351348160379914	61110.49818
obs_E2F1__nuc_median	wt	0.8327339317453519	61416.48394
obs_E2F1__nuc_median	wt	0.8303600992584519	61723.42149
obs_E2F1__nuc_median	wt	0.8280138105017534	62031.31677
obs_E2F1__nuc_median	wt	0.825695539564738	62340.17567
obs_E2F1__nuc_median	wt	0.823405738955986	62650.00427
obs_E2F1__nuc_median	wt	0.8211448401230628	62960.80874
obs_E2F1__nuc_median	wt	0.8189132569209037	63272.59523
obs_E2F1__nuc_median	wt	0.8167113878044758	63585.36996
obs_E2F1__nuc_median	wt	0.8145396189040179	63899.13923
obs_E2F1__nuc_median	wt	0.812398327543532	64213.90933
obs_E2F1__nuc_median	wt	0.810287883860867	64529.68668
obs_E2F1__nuc_median	wt	0.8082086536308742	64846.47773
obs_E2F1__nuc_median	wt	0.8061609992434002	65164.28909
obs_E2F1__nuc_median	wt	0.8041452826335974	65483.12735
obs_E2F1__nuc_median	wt	0.8021618670899655	65802.99906
obs_E2F1__nuc_median	wt	0.8002111175658171	66123.911
obs_E2F1__nuc_median	wt	0.7982934042548514	66445.87
obs_E2F1__nuc_median	wt	0.7964091060743512	66768.88285
obs_E2F1__nuc_median	wt	0.7945586131544279	67092.95651
obs_E2F1__nuc_median	wt	0.7927423324948557	67418.09796
obs_E2F1__nuc_median	wt	0.7909606937021594	67744.31425
obs_E2F1__nuc_median	wt	0.7892141564898916	68071.61256
obs_pRB__nuc_median	wt	0.9835173070971587	0.0
obs_pRB__nuc_median	wt	0.961762872487607	164.6044632
obs_pRB__nuc_median	wt	0.941801115413795	329.4838944
obs_pRB__nuc_median	wt	0.9237412975133655	494.6393196
obs_pRB__nuc_median	wt	0.9074913690518872	660.071628
obs_pRB__nuc_median	wt	0.8929140389048954	825.7817088
obs_pRB__nuc_median	wt	0.8798690246517539	991.770588
obs_pRB__nuc_median	wt	0.8682250442840884	1158.039086
obs_pRB__nuc_median	wt	0.8578618099357818	1324.58823
obs_pRB__nuc_median	wt	0.8486694561244433	1491.418908
obs_pRB__nuc_median	wt	0.840547461446412	1658.532146
obs_pRB__nuc_median	wt	0.8334036861587621	1825.928903
obs_pRB__nuc_median	wt	0.827153567930752	1993.610066
obs_pRB__nuc_median	wt	0.8217194585428576	2161.576595
obs_pRB__nuc_median	wt	0.817030068152228	2329.829582
obs_pRB__nuc_median	wt	0.8130199869076058	2498.369918
obs_pRB__nuc_median	wt	0.8096292331516242	2667.198629
obs_pRB__nuc_median	wt	0.8068028540525076	2836.316603
obs_pRB__nuc_median	wt	0.804490538815078	3005.725003
obs_pRB__nuc_median	wt	0.8026462759827653	3175.424651
obs_pRB__nuc_median	wt	0.8012280122267034	3345.41664
obs_pRB__nuc_median	wt	0.8001973479205832	3515.702065
obs_pRB__nuc_median	wt	0.799519249737303	3686.281747
obs_pRB__nuc_median	wt	0.7991617761155356	3857.156849
obs_pRB__nuc_median	wt	0.7990958323361596	4028.328328
obs_pRB__nuc_median	wt	0.799294935579633	4199.797278
obs_pRB__nuc_median	wt	0.7997349992114424	4371.564658
obs_pRB__nuc_median	wt	0.8003941354528686	4543.631561
obs_pRB__nuc_median	wt	0.801252471695739	4715.999014
obs_pRB__nuc_median	wt	0.8022919794034004	4888.668042
obs_pRB__nuc_median	wt	0.8034963195990172	5061.63974
obs_pRB__nuc_median	wt	0.8048506971844896	5234.915203
obs_pRB__nuc_median	wt	0.8063417304252262	5408.495456
obs_pRB__nuc_median	wt	0.8079573284890993	5582.381594
obs_pRB__nuc_median	wt	0.8096865806238907	5756.574643
obs_pRB__nuc_median	wt	0.8115196557816173	5931.075697
obs_pRB__nuc_median	wt	0.813447699953786	6105.885919
obs_pRB__nuc_median	wt	0.8154627539050439	6281.006335
obs_pRB__nuc_median	wt	0.8175576878197385	6456.438108
obs_pRB__nuc_median	wt	0.8197261099910537	6632.182332
obs_pRB__nuc_median	wt	0.8219623113161268	6808.240102
obs_pRB__nuc_median	wt	0.8242612003876562	6984.612511
obs_pRB__nuc_median	wt	0.826618251073941	7161.300724
obs_pRB__nuc_median	wt	0.82902944854598	7338.305833
obs_pRB__nuc_median	wt	0.831491246159533	7515.629071
obs_pRB__nuc_median	wt	0.8340005196439035	7693.271464
obs_pRB__nuc_median	wt	0.8365545332036792	7871.234242
obs_pRB__nuc_median	wt	0.8391509008149866	8049.518568
obs_pRB__nuc_median	wt	0.8417875542589934	8228.125606
obs_pRB__nuc_median	wt	0.8444627127524573	8407.056449
obs_pRB__nuc_median	wt	0.8471748591610598	8586.312329
obs_pRB__nuc_median	wt	0.849922711793008	8765.894408
obs_pRB__nuc_median	wt	0.8527052061539525	8945.803987
obs_pRB__nuc_median	wt	0.8555214657833881	9126.042091
obs_pRB__nuc_median	wt	0.8583707934275785	9306.61002
obs_pRB__nuc_median	wt	0.8612526466734574	9487.508936
obs_pRB__nuc_median	wt	0.8641666244305073	9668.740072
obs_pRB__nuc_median	wt	0.8671124520350582	9850.304725
obs_pRB__nuc_median	wt	0.8700899626662145	10032.20399
obs_pRB__nuc_median	wt	0.8730990921172904	10214.43924
obs_pRB__nuc_median	wt	0.8761398564566689	10397.01156
obs_pRB__nuc_median	wt	0.8792123506186961	10579.9224
obs_pRB__nuc_median	wt	0.8823167240722845	10763.17284
obs_pRB__nuc_median	wt	0.8854531797110713	10946.76425
obs_pRB__nuc_median	wt	0.8886219531966915	11130.6978
obs_pRB__nuc_median	wt	0.8918233067049691	11314.97486
obs_pRB__nuc_median	wt	0.8950575100579916	11499.59672
obs_pRB__nuc_median	wt	0.8983248253575353	11684.56461
obs_pRB__nuc_median	wt	0.9016254917129515	11869.87984
obs_pRB__nuc_median	wt	0.9049597042957913	12055.54378
obs_pRB__nuc_median	wt	0.9083275859564774	12241.55764
obs_pRB__nuc_median	wt	0.9117291643580742	12427.92282
obs_pRB__nuc_median	wt	0.9151643324878107	12614.64066
obs_pRB__nuc_median	wt	0.918632807491921	12801.71247
obs_pRB__nuc_median	wt	0.922134082520586	12989.13955
obs_pRB__nuc_median	wt	0.9256673751311266	13176.92334
obs_pRB__nuc_median	wt	0.9292315649409272	13365.06513
obs_pRB__nuc_median	wt	0.9328251445743907	13553.56629
obs_pRB__nuc_median	wt	0.936446178778601	13742.42827
obs_pRB__nuc_median	wt	0.940092281631153	13931.65236
obs_pRB__nuc_median	wt	0.9437606345082112	14121.23999
obs_pRB__nuc_median	wt	0.9474480287687521	14311.1926
obs_pRB__nuc_median	wt	0.9511509377507197	14501.51157
obs_pRB__nuc_median	wt	0.9548656086563564	14692.19825
obs_pRB__nuc_median	wt	0.9585881634561697	14883.25415
obs_pRB__nuc_median	wt	0.9623146855715328	15074.68065
obs_pRB__nuc_median	wt	0.9660413048930789	15266.47924
obs_pRB__nuc_median	wt	0.9697642601976936	15458.65137
obs_pRB__nuc_median	wt	0.9734799471908115	15651.1984
obs_pRB__nuc_median	wt	0.9771849598480669	15844.12196
obs_pRB__nuc_median	wt	0.9808761009458923	16037.42337
obs_pRB__nuc_median	wt	0.9845504030208932	16231.10413
obs_pRB__nuc_median	wt	0.9882051300552566	16425.16587
obs_pRB__nuc_median	wt	0.9918377682882739	16619.60991
obs_pRB__nuc_median	wt	0.9954460298009915	16814.43793
obs_pRB__nuc_median	wt	0.9990278322774482	17009.65133
obs_pRB__nuc_median	wt	1.002581295133118	17205.25166
obs_pRB__nuc_median	wt	1.0061047246837491	17401.24051
obs_pRB__nuc_median	wt	1.0095965992091345	17597.61937
obs_pRB__nuc_median	wt	1.0130555581503078	17794.38975
obs_pRB__nuc_median	wt	1.0164803935594893	17991.55337
obs_pRB__nuc_median	wt	1.0198700293054257	18189.11165
obs_pRB__nuc_median	wt	1.0232235199193918	18387.06625
obs_pRB__nuc_median	wt	1.026540035596089	18585.41879
obs_pRB__nuc_median	wt	1.0298188526003746	18784.17079
obs_pRB__nuc_median	wt	1.0330593491392803	18983.32396
obs_pRB__nuc_median	wt	1.0362609924541042	19182.8798
obs_pRB__nuc_median	wt	1.0394233380679712	19382.84001
obs_pRB__nuc_median	wt	1.0425460203513524	19583.20625
obs_pRB__nuc_median	wt	1.0456287467653862	19783.98016
obs_pRB__nuc_median	wt	1.048671294116742	19985.16337
obs_pRB__nuc_median	wt	1.0516735057093471	20186.75766
obs_pRB__nuc_median	wt	1.0546352817551803	20388.76455
obs_pRB__nuc_median	wt	1.0575565828592834	20591.1858
obs_pRB__nuc_median	wt	1.0604374230148637	20794.02319
obs_pRB__nuc_median	wt	1.0632778637594817	20997.27831
obs_pRB__nuc_median	wt	1.066078017080746	21200.95299
obs_pRB__nuc_median	wt	1.0688380372267996	21405.04894
obs_pRB__nuc_median	wt	1.0715581189187604	21609.56781
obs_pRB__nuc_median	wt	1.07423849897785	21814.51152
obs_pRB__nuc_median	wt	1.0768794461367348	22019.8817
obs_pRB__nuc_median	wt	1.0794812650957486	22225.6802
obs_pRB__nuc_median	wt	1.08204429053995	22431.9088
obs_pRB__nuc_median	wt	1.084568884825837	22638.56921
obs_pRB__nuc_median	wt	1.0870554374469636	22845.66341
obs_pRB__nuc_median	wt	1.089504360294981	23053.19311
obs_pRB__nuc_median	wt	1.0919160878072138	23261.16023
obs_pRB__nuc_median	wt	1.0942910708938067	23469.56648
obs_pRB__nuc_median	wt	1.096629780200269	23678.41384
obs_pRB__nuc_median	wt	1.098932699476127	23887.70416
obs_pRB__nuc_median	wt	1.1012003251349678	24097.43929
obs_pRB__nuc_median	wt	1.1034331644395328	24307.62114
obs_pRB__nuc_median	wt	1.1056317341201343	24518.25162
obs_pRB__nuc_median	wt	1.1077965579076132	24729.33265
obs_pRB__nuc_median	wt	1.1099281650486013	24940.86615
obs_pRB__nuc_median	wt	1.1120270892768922	25152.85409
obs_pRB__nuc_median	wt	1.114093865954149	25365.29834
obs_pRB__nuc_median	wt	1.1161290340159453	25578.201
obs_pRB__nuc_median	wt	1.1181331306362894	25791.56399
obs_pRB__nuc_median	wt	1.120106693510583	26005.3893
obs_pRB__nuc_median	wt	1.1220502558927923	26219.67898
