observableId	simulationConditionId	measurement	time
obs_E2F1__nuc_median	wt	0.06973628968900075	134523.911
obs_E2F1__nuc_median	wt	0.07252961089320423	134845.87
obs_E2F1__nuc_median	wt	0.07546557455982363	135168.8829
obs_E2F1__nuc_median	wt	0.07853816767487723	135492.9565
obs_E2F1__nuc_median	wt	0.08174433634037413	135818.098
obs_E2F1__nuc_median	wt	0.08508372015265621	136144.3143
obs_E2F1__nuc_median	wt	0.08855833661815014	136471.6126
obs_pRB__nuc_median	wt	1.668220983021711	68400.0
obs_pRB__nuc_median	wt	1.6687400920543816	68564.60446
obs_pRB__nuc_median	wt	1.6693239547402112	68729.48389
obs_pRB__nuc_median	wt	1.6699667257632527	68894.63932
obs_pRB__nuc_median	wt	1.670662382371536	69060.07163
obs_pRB__nuc_median	wt	1.6714046427386973	69225.78171
obs_pRB__nuc_median	wt	1.672186787255802	69391.77059
obs_pRB__nuc_median	wt	1.6730013371627765	69558.03909
obs_pRB__nuc_median	wt	1.6738395352929096	69724.58823
obs_pRB__nuc_median	wt	1.6746905785596686	69891.41891
obs_pRB__nuc_median	wt	1.6755407857900386	70058.53215
obs_pRB__nuc_median	wt	1.6763738543912239	70225.9289
obs_pRB__nuc_median	wt	1.677175868465309	70393.61007
obs_pRB__nuc_median	wt	1.6779495832701619	70561.5766
obs_pRB__nuc_median	wt	1.6787299221859284	70729.82958
obs_pRB__nuc_median	wt	1.6795764737925485	70898.36992
obs_pRB__nuc_median	wt	1.6805422760930144	71067.19863
obs_pRB__nuc_median	wt	1.6816502026499456	71236.3166
obs_pRB__nuc_median	wt	1.6828932302109665	71405.725
obs_pRB__nuc_median	wt	1.6842486119005429	71575.42465
obs_pRB__nuc_median	wt	1.6856916994567206	71745.41664
obs_pRB__nuc_median	wt	1.68720317924286	71915.70207
obs_pRB__nuc_median	wt	1.6887704849514817	72086.28175
obs_pRB__nuc_median	wt	1.6903863960630525	72257.15685
obs_pRB__nuc_median	wt	1.692047090857253	72428.32833
obs_pRB__nuc_median	wt	1.69375064787287	72599.79728
obs_pRB__nuc_median	wt	1.69549611794725	72771.56466
obs_pRB__nuc_median	wt	1.6972830153217933	72943.63156
obs_pRB__nuc_median	wt	1.6991110388553996	73115.99901
obs_pRB__nuc_median	wt	1.7009799123995273	73288.66804
obs_pRB__nuc_median	wt	1.7028892794945552	73461.63974
obs_pRB__nuc_median	wt	1.704838621668839	73634.9152
obs_pRB__nuc_median	wt	1.7068271888838842	73808.49546
obs_pRB__nuc_median	wt	1.708853938369645	73982.38159
obs_pRB__nuc_median	wt	1.7109174773074023	74156.57464
obs_pRB__nuc_median	wt	1.7130160120462683	74331.0757
obs_pRB__nuc_median	wt	1.715147303817314	74505.88592
obs_pRB__nuc_median	wt	1.717308628918679	74681.00634
obs_pRB__nuc_median	wt	1.7194967554139302	74856.43811
obs_pRB__nuc_median	wt	1.7217079263473989	75032.18233
obs_pRB__nuc_median	wt	1.723937860360761	75208.2401
obs_pRB__nuc_median	wt	1.7261817676724251	75384.61251
obs_pRB__nuc_median	wt	1.7284343844425152	75561.30072
obs_pRB__nuc_median	wt	1.7306900217337322	75738.30583
obs_pRB__nuc_median	wt	1.7329426353737116	75915.62907
obs_pRB__nuc_median	wt	1.73518590330457	76093.27146
obs_pRB__nuc_median	wt	1.737413324579848	76271.23424
obs_pRB__nuc_median	wt	1.7396183180427376	76449.51857
obs_pRB__nuc_median	wt	1.7417943270814147	76628.12561
obs_pRB__nuc_median	wt	1.7439349240468205	76807.05645
obs_pRB__nuc_median	wt	1.7460339115778993	76986.31233
obs_pRB__nuc_median	wt	1.748085410125796	77165.89441
obs_pRB__nuc_median	wt	1.7500839389273175	77345.80399
obs_pRB__nuc_median	wt	1.7520244765366255	77526.04209
obs_pRB__nuc_median	wt	1.7539025166010498	77706.61002
obs_pRB__nuc_median	wt	1.7557140973720822	77887.50894
obs_pRB__nuc_median	wt	1.7574558250200623	78068.74007
obs_pRB__nuc_median	wt	1.7591248797578756	78250.30473
obs_pRB__nuc_median	wt	1.7607190080003057	78432.20399
obs_pRB__nuc_median	wt	1.7622365126722737	78614.43924
obs_pRB__nuc_median	wt	1.7636762248340154	78797.01156
obs_pRB__nuc_median	wt	1.765037479612401	78979.9224
obs_pRB__nuc_median	wt	1.7663200771570617	79163.17284
obs_pRB__nuc_median	wt	1.767524251007035	79346.76425
obs_pRB__nuc_median	wt	1.7686506264383357	79530.6978
obs_pRB__nuc_median	wt	1.7697001844334057	79714.97486
obs_pRB__nuc_median	wt	1.7706742219920668	79899.59672
obs_pRB__nuc_median	wt	1.7715743152253813	80084.56461
obs_pRB__nuc_median	wt	1.7724022814015052	80269.87984
obs_pRB__nuc_median	wt	1.7731601509198647	80455.54378
obs_pRB__nuc_median	wt	1.7738501304380134	80641.55764
obs_pRB__nuc_median	wt	1.7744745762810634	80827.92282
obs_pRB__nuc_median	wt	1.7750359654230172	81014.64066
obs_pRB__nuc_median	wt	1.7755368717957611	81201.71247
obs_pRB__nuc_median	wt	1.7759799430088998	81389.13955
obs_pRB__nuc_median	wt	1.7763678803803065	81576.92334
obs_pRB__nuc_median	wt	1.7767034195916802	81765.06513
obs_pRB__nuc_median	wt	1.7769893144732898	81953.56629
obs_pRB__nuc_median	wt	1.7772283219993734	82142.42827
obs_pRB__nuc_median	wt	1.7774231888310452	82331.65236
obs_pRB__nuc_median	wt	1.7775766397538326	82521.23999
obs_pRB__nuc_median	wt	1.7776913673015307	82711.1926
obs_pRB__nuc_median	wt	1.7777700248612078	82901.51157
obs_pRB__nuc_median	wt	1.7778152111684453	83092.19825
obs_pRB__nuc_median	wt	1.7778294753600479	83283.25415
obs_pRB__nuc_median	wt	1.7778153040044695	83474.68065
obs_pRB__nuc_median	wt	1.7777751186970105	83666.47924
obs_pRB__nuc_median	wt	1.777711273028101	83858.65137
obs_pRB__nuc_median	wt	1.77762604984023	84051.1984
obs_pRB__nuc_median	wt	1.7775216596758012	84244.12196
obs_pRB__nuc_median	wt	1.7774002395898076	84437.42337
obs_pRB__nuc_median	wt	1.7772638539964076	84631.10413
obs_pRB__nuc_median	wt	1.7771144961956669	84825.16587
obs_pRB__nuc_median	wt	1.7769540888280633	85019.60991
obs_pRB__nuc_median	wt	1.7767844853881907	85214.43793
obs_pRB__nuc_median	wt	1.776607475618273	85409.65133
obs_pRB__nuc_median	wt	1.7764247864913723	85605.25166
obs_pRB__nuc_median	wt	1.7762380875463701	85801.24051
obs_pRB__nuc_median	wt	1.7760489954894132	85997.61937
obs_pRB__nuc_median	wt	1.7758590789078994	86194.38975
obs_pRB__nuc_median	wt	1.7756698639133988	86391.55337
obs_pRB__nuc_median	wt	1.7754828404504652	86589.11165
obs_pRB__nuc_median	wt	1.7752994684467327	86787.06625
obs_pRB__nuc_median	wt	1.7751211844466954	86985.41879
obs_pRB__nuc_median	wt	1.7749494091880034	87184.17079
obs_pRB__nuc_median	wt	1.7747855542895163	87383.32396
obs_pRB__nuc_median	wt	1.7746310304010766	87582.8798
obs_pRB__nuc_median	wt	1.774487254483717	87782.84001
obs_pRB__nuc_median	wt	1.7743556577295694	87983.20625
obs_pRB__nuc_median	wt	1.7742376933112631	88183.98016
obs_pRB__nuc_median	wt	1.7741348438919256	88385.16337
obs_pRB__nuc_median	wt	1.774048628970794	88586.75766
obs_pRB__nuc_median	wt	1.7739806119264394	88788.76455
obs_pRB__nuc_median	wt	1.7739324060168227	88991.1858
obs_pRB__nuc_median	wt	1.7739056799552777	89194.02319
obs_pRB__nuc_median	wt	1.773902163828517	89397.27831
obs_pRB__nuc_median	wt	1.7739236447791777	89600.95299
obs_pRB__nuc_median	wt	1.7739719792404296	89805.04894
obs_pRB__nuc_median	wt	1.7740490845911565	90009.56781
obs_pRB__nuc_median	wt	1.7741569366143866	90214.51152
obs_pRB__nuc_median	wt	1.7742975629019497	90419.8817
obs_pRB__nuc_median	wt	1.774473033717926	90625.6802
obs_pRB__nuc_median	wt	1.7746854472393025	90831.9088
obs_pRB__nuc_median	wt	1.774936912052692	91038.56921
obs_pRB__nuc_median	wt	1.7752295249887735	91245.66341
obs_pRB__nuc_median	wt	1.7755653448150897	91453.19311
obs_pRB__nuc_median	wt	1.7759463618925078	91661.16023
obs_pRB__nuc_median	wt	1.7763744646689408	91869.56648
obs_pRB__nuc_median	wt	1.7768514045718755	92078.41384
obs_pRB__nuc_median	wt	1.777378757488922	92287.70416
obs_pRB__nuc_median	wt	1.7779578874271658	92497.43929
obs_pRB__nuc_median	wt	1.7785899103873295	92707.62114
obs_pRB__nuc_median	wt	1.7792756620016894	92918.25162
obs_pRB__nuc_median	wt	1.7800156700518046	93129.33265
obs_pRB__nuc_median	wt	1.7808101315632594	93340.86615
obs_pRB__nuc_median	wt	1.781658899237351	93552.85409
obs_pRB__nuc_median	wt	1.7825614715791476	93765.29834
obs_pRB__nuc_median	wt	1.7835169940750786	93978.201
obs_pRB__nuc_median	wt	1.7845242651197952	94191.56399
obs_pRB__nuc_median	wt	1.7855817507159042	94405.3893
obs_pRB__nuc_median	wt	1.7866876057729977	94619.67898
obs_pRB__nuc_median	wt	1.7878396976988702	94834.43493
obs_pRB__nuc_median	wt	1.7890356399947314	95049.6593
obs_pRB__nuc_median	wt	1.7902728250699704	95265.35411
obs_pRB__nuc_median	wt	1.7915484624575686	95481.52144
obs_pRB__nuc_median	wt	1.7928596167713113	95698.16332
obs_pRB__nuc_median	wt	1.7942032481432146	95915.28189
obs_pRB__nuc_median	wt	1.7955762510931617	96132.87918
obs_pRB__nuc_median	wt	1.7969754930344064	96350.9574
obs_pRB__nuc_median	wt	1.7983978473456224	96569.51858
obs_pRB__nuc_median	wt	1.7998402281115922	96788.56493
obs_pRB__nuc_median	wt	1.8012996166691122	97008.09863
obs_pRB__nuc_median	wt	1.802773085684535	97228.12173
obs_pRB__nuc_median	wt	1.804257821484218	97448.63656
obs_pRB__nuc_median	wt	1.8057511382176248	97669.6453
obs_pRB__nuc_median	wt	1.8072504880428124	97891.15009
obs_pRB__nuc_median	wt	1.808753473336889	98113.15316
obs_pRB__nuc_median	wt	1.8102578487295111	98335.65686
obs_pRB__nuc_median	wt	1.8117615232876758	98558.66336
obs_pRB__nuc_median	wt	1.813262558989227	98782.175
obs_pRB__nuc_median	wt	1.8147591722737597	99006.19403
obs_pRB__nuc_median	wt	1.8162497232328538	99230.72277
obs_pRB__nuc_median	wt	1.8177327164127184	99455.76356
obs_pRB__nuc_median	wt	1.819206790095354	99681.31872
obs_pRB__nuc_median	wt	1.8206707126361197	99907.39063
obs_pRB__nuc_median	wt	1.822123372326969	100133.9816
obs_pRB__nuc_median	wt	1.8235637707884627	100361.0941
obs_pRB__nuc_median	wt	1.8249910180589441	100588.7306
obs_pRB__nuc_median	wt	1.8264043190541075	100816.8933
obs_pRB__nuc_median	wt	1.8278029739390393	101045.5848
obs_pRB__nuc_median	wt	1.8291863666823527	101274.8075
obs_pRB__nuc_median	wt	1.8305539591367281	101504.564
obs_pRB__nuc_median	wt	1.8319052840655796	101734.8566
obs_pRB__nuc_median	wt	1.833239941860886	101965.6879
obs_pRB__nuc_median	wt	1.8345575902591233	102197.0604
obs_pRB__nuc_median	wt	1.8358579487838957	102428.9767
obs_pRB__nuc_median	wt	1.8371407811805163	102661.4393
obs_pRB__nuc_median	wt	1.8384058996675172	102894.4509
obs_pRB__nuc_median	wt	1.8396531576054855	103128.0139
obs_pRB__nuc_median	wt	1.8408824469656615	103362.1311
obs_pRB__nuc_median	wt	1.8420936935195298	103596.805
obs_pRB__nuc_median	wt	1.8432868550839234	103832.0384
obs_pRB__nuc_median	wt	1.84446191623301	104067.8338
obs_pRB__nuc_median	wt	1.8456188882050013	104304.194
obs_pRB__nuc_median	wt	1.8467578045096595	104541.1217
obs_pRB__nuc_median	wt	1.8478787188166825	104778.6196
obs_pRB__nuc_median	wt	1.8489817036388536	105016.6905
obs_pRB__nuc_median	wt	1.8500668477834554	105255.3372
obs_pRB__nuc_median	wt	1.8511342539718776	105494.5624
obs_pRB__nuc_median	wt	1.852184037974275	105734.3689
obs_pRB__nuc_median	wt	1.8532163274387945	105974.7596
obs_pRB__nuc_median	wt	1.8542312600424025	106215.7374
obs_pRB__nuc_median	wt	1.8552289813101739	106457.3051
obs_pRB__nuc_median	wt	1.856209644635344	106699.4655
obs_pRB__nuc_median	wt	1.8571734105565352	106942.2217
obs_pRB__nuc_median	wt	1.8581204447827786	107185.5766
obs_pRB__nuc_median	wt	1.8590509169838463	107429.533
obs_pRB__nuc_median	wt	1.8599650023047831	107674.0941
obs_pRB__nuc_median	wt	1.86086287739866	107919.2627
obs_pRB__nuc_median	wt	1.8617447232120423	108165.0421
obs_pRB__nuc_median	wt	1.8626107207260152	108411.4351
obs_pRB__nuc_median	wt	1.86346105335575	108658.4448
obs_pRB__nuc_median	wt	1.8642959057302884	108906.0744
obs_pRB__nuc_median	wt	1.8651154620683872	109154.3269
obs_pRB__nuc_median	wt	1.8659199077665893	109403.2056
obs_pRB__nuc_median	wt	1.866709426666177	109652.7135
obs_pRB__nuc_median	wt	1.8674842035453112	109902.854
obs_pRB__nuc_median	wt	1.8682444207867528	110153.6301
obs_pRB__nuc_median	wt	1.8689902605899171	110405.0451
obs_pRB__nuc_median	wt	1.869721903870737	110657.1023
obs_pRB__nuc_median	wt	1.8704395298049095	110909.805
obs_pRB__nuc_median	wt	1.871143315937223	111163.1565
obs_pRB__nuc_median	wt	1.8718334375026782	111417.16
obs_pRB__nuc_median	wt	1.8725100683499516	111671.8191
obs_pRB__nuc_median	wt	1.8731733814780476	111927.1371
obs_pRB__nuc_median	wt	1.8738235458662358	112183.1174
obs_pRB__nuc_median	wt	1.8744607290124853	112439.7634
obs_pRB__nuc_median	wt	1.8750850965872365	112697.0787
obs_pRB__nuc_median	wt	1.8756968114365067	112955.0666
obs_pRB__nuc_median	wt	1.876296035122101	113213.7308
obs_pRB__nuc_median	wt	1.8768829265738967	113473.0748
obs_pRB__nuc_median	wt	1.8774576427337917	113733.1022
obs_pRB__nuc_median	wt	1.8780203386709498	113993.8166
obs_pRB__nuc_median	wt	1.8785711674700365	114255.2216
obs_pRB__nuc_median	wt	1.8791102809328926	114517.321
obs_pRB__nuc_median	wt	1.8796378286536382	114780.1183
obs_pRB__nuc_median	wt	1.8801539597669878	115043.6174
obs_pRB__nuc_median	wt	1.8806588217540237	115307.8219
obs_pRB__nuc_median	wt	1.8811525618886389	115572.7357
obs_pRB__nuc_median	wt	1.881635327292283	115838.3627
obs_pRB__nuc_median	wt	1.8821072646507842	116104.7065
obs_pRB__nuc_median	wt	1.8825685222821487	116371.7712
obs_pRB__nuc_median	wt	1.8830192493910956	116639.5606
obs_pRB__nuc_median	wt	1.8834595980864555	116908.0788
obs_pRB__nuc_median	wt	1.8838897230949458	117177.3295
obs_pRB__nuc_median	wt	1.8843097843446825	117447.3169
obs_pRB__nuc_median	wt	1.8847199474624468	117718.045
obs_pRB__nuc_median	wt	1.885120386069505	117989.518
obs_pRB__nuc_median	wt	1.885511283136218	118261.7397
obs_pRB__nuc_median	wt	1.885892835205631	118534.7146
obs_pRB__nuc_median	wt	1.8862652537893179	118808.4466
obs_pRB__nuc_median	wt	1.8866287711329353	119082.9401
obs_pRB__nuc_median	wt	1.8869836438329808	119358.1993
obs_pRB__nuc_median	wt	1.8873301605942603	119634.2283
obs_pRB__nuc_median	wt	1.8876686501288467	119911.0318
obs_pRB__nuc_median	wt	1.8879994901406347	120188.6138
obs_pRB__nuc_median	wt	1.8883231224142625	120466.9788
obs_pRB__nuc_median	wt	1.8886400698459107	120746.1313
obs_pRB__nuc_median	wt	1.888950958568107	121026.0757
obs_pRB__nuc_median	wt	1.8892565489487394	121306.8166
obs_pRB__nuc_median	wt	1.8895577755943673	121588.3584
obs_pRB__nuc_median	wt	1.8898558026899674	121870.7057
obs_pRB__nuc_median	wt	1.89015210082311	122153.8633
obs_pRB__nuc_median	wt	1.8904485517495397	122437.8357
obs_pRB__nuc_median	wt	1.8907476009732296	122722.6277
obs_pRB__nuc_median	wt	1.8910524759186027	123008.2439
obs_pRB__nuc_median	wt	1.8913675107066712	123294.6892
obs_pRB__nuc_median	wt	1.8916986365945176	123581.9684
obs_pRB__nuc_median	wt	1.892054146999072	123870.0864
obs_pRB__nuc_median	wt	1.8924459169881838	124159.0481
obs_pRB__nuc_median	wt	1.8928914277697817	124448.8584
obs_pRB__nuc_median	wt	1.8934172345934326	124739.5223
obs_pRB__nuc_median	wt	1.8940651753632023	125031.045
obs_pRB__nuc_median	wt	1.8949039704094544	125323.4314
obs_pRB__nuc_median	wt	1.896051849407034	125616.6867
obs_pRB__nuc_median	wt	1.8977217854271904	125910.8161
obs_pRB__nuc_median	wt	1.9003065518309419	126205.8248
obs_pRB__nuc_median	wt	1.9044568725191218	126501.7181
obs_pRB__nuc_median	wt	1.9104339464955513	126798.5013
obs_pRB__nuc_median	wt	1.9153600396256987	127096.1798
obs_pRB__nuc_median	wt	1.9158129318515977	127394.759
obs_pRB__nuc_median	wt	1.9124879783302253	127694.2443
obs_pRB__nuc_median	wt	1.9068020593637047	127994.6413
obs_pRB__nuc_median	wt	1.8994716543817112	128295.9556
obs_pRB__nuc_median	wt	1.890803989692918	128598.1927
obs_pRB__nuc_median	wt	1.8809705499191642	128901.3584
obs_pRB__nuc_median	wt	1.8701166123335198	129205.4583
obs_pRB__nuc_median	wt	1.858397476963189	129510.4982
obs_pRB__nuc_median	wt	1.845989103972316	129816.4839
obs_pRB__nuc_median	wt	1.8330886776474826	130123.4215
obs_pRB__nuc_median	wt	1.819909623292464	130431.3168
obs_pRB__nuc_median	wt	1.8066727189183625	130740.1757
obs_pRB__nuc_median	wt	1.7935948336776142	131050.0043
obs_pRB__nuc_median	wt	1.7808770627862898	131360.8087
obs_pRB__nuc_median	wt	1.768694188697477	131672.5952
obs_pRB__nuc_median	wt	1.757187306807296	131985.37
obs_pRB__nuc_median	wt	1.7464607418337565	132299.1392
obs_pRB__nuc_median	wt	1.7365832369022436	132613.9093
obs_pRB__nuc_median	wt	1.727591883681101	132929.6867
obs_pRB__nuc_median	wt	1.7194961374182551	133246.4777
obs_pRB__nuc_median	wt	1.7122800393721636	133564.2891
obs_pRB__nuc_median	wt	1.7059030101357346	133883.1274
obs_pRB__nuc_median	wt	1.7003012434293225	134202.9991
obs_pRB__nuc_median	wt	1.6953917052752028	134523.911
obs_pRB__nuc_median	wt	1.6910792584593564	134845.87
obs_pRB__nuc_median	wt	1.6872659711977611	135168.8829
obs_pRB__nuc_median	wt	1.68386107246422	135492.9565
obs_pRB__nuc_median	wt	1.6807900202057506	135818.098
obs_pRB__nuc_median	wt	1.6780014155313883	136144.3143
obs_pRB__nuc_median	wt	1.6754707043452184	136471.6126
