observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycE__nuc_median	wt	0.917495688478797	4371.564658	0.970410231
obs_cycE__nuc_median	wt	0.9167261112553622	4543.631561	0.969289817
obs_cycE__nuc_median	wt	0.9160801152616762	4715.999014	0.968170696
obs_cycE__nuc_median	wt	0.915531790089749	4888.668042	0.967052867
obs_cycE__nuc_median	wt	0.9150528755806873	5061.63974	0.965936329
obs_cycE__nuc_median	wt	0.9146224441351434	5234.915203	0.96482108
obs_cycE__nuc_median	wt	0.9142296328580988	5408.495456	0.963707118
obs_cycE__nuc_median	wt	0.9138721158985679	5582.381594	0.962594443
obs_cycE__nuc_median	wt	0.9135506469211734	5756.574643	0.961483052
obs_cycE__nuc_median	wt	0.9132655659762998	5931.075697	0.960372945
obs_cycE__nuc_median	wt	0.9130161487624538	6105.885919	0.959264119
obs_cycE__nuc_median	wt	0.9128008395059943	6281.006335	0.958156574
obs_cycE__nuc_median	wt	0.912617507120107	6456.438108	0.957050307
obs_cycE__nuc_median	wt	0.912463637708609	6632.182332	0.955945318
obs_cycE__nuc_median	wt	0.9123365097711881	6808.240102	0.954841604
obs_cycE__nuc_median	wt	0.9122333574785239	6984.612511	0.953739165
obs_cycE__nuc_median	wt	0.9121515032151242	7161.300724	0.952637998
obs_cycE__nuc_median	wt	0.9120884480176734	7338.305833	0.951538103
obs_cycE__nuc_median	wt	0.9120419213000571	7515.629071	0.950439478
obs_cycE__nuc_median	wt	0.9120098993648558	7693.271464	0.949342121
obs_cycE__nuc_median	wt	0.9119906028020709	7871.234242	0.948246031
obs_cycE__nuc_median	wt	0.9119824819019667	8049.518568	0.947151207
obs_cycE__nuc_median	wt	0.9119841959459281	8228.125606	0.946057647
obs_cycE__nuc_median	wt	0.9119945903889344	8407.056449	0.944965349
obs_cycE__nuc_median	wt	0.9120126742165452	8586.312329	0.943874313
obs_cycE__nuc_median	wt	0.9120375986633101	8765.894408	0.942784536
obs_cycE__nuc_median	wt	0.9120686379233351	8945.803987	0.941696017
obs_cycE__nuc_median	wt	0.9121051719183525	9126.042091	0.940608756
obs_cycE__nuc_median	wt	0.9121466713677537	9306.61002	0.939522749
obs_cycE__nuc_median	wt	0.9121926846985607	9487.508936	0.938437997
obs_cycE__nuc_median	wt	0.9122428269021967	9668.740072	0.937354497
obs_cycE__nuc_median	wt	0.9122967699727199	9850.304725	0.936272247
obs_cycE__nuc_median	wt	0.9123542347029427	10032.20399	0.935191248
obs_cycE__nuc_median	wt	0.9124149839112765	10214.43924	0.934111496
obs_cycE__nuc_median	wt	0.9124788164488238	10397.01156	0.933032992
obs_cycE__nuc_median	wt	0.9125455624789959	10579.9224	0.931955732
obs_cycE__nuc_median	wt	0.912615079088554	10763.17284	0.930879716
obs_cycE__nuc_median	wt	0.9126872470157981	10946.76425	0.929804943
obs_cycE__nuc_median	wt	0.912761967560975	11130.6978	0.92873141
obs_cycE__nuc_median	wt	0.912839160275183	11314.97486	0.927659117
obs_cycE__nuc_median	wt	0.9129187608061683	11499.59672	0.926588062
obs_cycE__nuc_median	wt	0.9130007191855518	11684.56461	0.925518243
obs_cycE__nuc_median	wt	0.913084998464335	11869.87984	0.92444966
obs_cycE__nuc_median	wt	0.9131715735312392	12055.54378	0.923382311
obs_cycE__nuc_median	wt	0.9132604300417368	12241.55764	0.922316194
obs_cycE__nuc_median	wt	0.9133515637957543	12427.92282	0.921251307
obs_cycE__nuc_median	wt	0.913444979988684	12614.64066	0.920187651
obs_cycE__nuc_median	wt	0.9135406927094117	12801.71247	0.919125222
obs_cycE__nuc_median	wt	0.9136387245325552	12989.13955	0.91806402
obs_cycE__nuc_median	wt	0.9137391064492666	13176.92334	0.917004043
obs_cycE__nuc_median	wt	0.9138418773736855	13365.06513	0.91594529
obs_cycE__nuc_median	wt	0.9139470841949533	13553.56629	0.91488776
obs_cycE__nuc_median	wt	0.9140547817939556	13742.42827	0.91383145
obs_cycE__nuc_median	wt	0.914165032909413	13931.65236	0.91277636
obs_cycE__nuc_median	wt	0.9142779084268758	14121.23999	0.911722489
obs_cycE__nuc_median	wt	0.9143934874774177	14311.1926	0.910669834
obs_cycE__nuc_median	wt	0.9145118576261231	14501.51157	0.909618394
obs_cycE__nuc_median	wt	0.9146331151955807	14692.19825	0.908568168
obs_cycE__nuc_median	wt	0.9147573657529171	14883.25415	0.907519155
obs_cycE__nuc_median	wt	0.9148847243485928	15074.68065	0.906471353
obs_cycE__nuc_median	wt	0.9150153162076591	15266.47924	0.905424761
obs_cycE__nuc_median	wt	0.9151492771957463	15458.65137	0.904379378
obs_cycE__nuc_median	wt	0.9152867544592043	15651.1984	0.903335201
obs_cycE__nuc_median	wt	0.9154279074417846	15844.12196	0.90229223
obs_cycE__nuc_median	wt	0.915572908380346	16037.42337	0.901250463
obs_cycE__nuc_median	wt	0.91572194355371	16231.10413	0.900209898
obs_cycE__nuc_median	wt	0.9158752142036777	16425.16587	0.899170536
obs_cycE__nuc_median	wt	0.916032937847076	16619.60991	0.898132373
obs_cycE__nuc_median	wt	0.9161953498826589	16814.43793	0.897095409
obs_cycE__nuc_median	wt	0.9163627046916907	17009.65133	0.896059642
obs_cycE__nuc_median	wt	0.9165352777908549	17205.25166	0.895025071
obs_cycE__nuc_median	wt	0.9167133676759457	17401.24051	0.893991694
obs_cycE__nuc_median	wt	0.9168972980336114	17597.61937	0.892959511
obs_cycE__nuc_median	wt	0.9170874202533181	17794.38975	0.891928519
obs_cycE__nuc_median	wt	0.9172841167097465	17991.55337	0.890898718
obs_cycE__nuc_median	wt	0.9174878033687547	18189.11165	0.889870106
obs_cycE__nuc_median	wt	0.91769893421958	18387.06625	0.888842681
obs_cycE__nuc_median	wt	0.9179180047987026	18585.41879	0.887816443
obs_cycE__nuc_median	wt	0.9181455576843043	18784.17079	0.886791389
obs_cycE__nuc_median	wt	0.9183821880266694	18983.32396	0.885767519
obs_cycE__nuc_median	wt	0.9186285496866391	19182.8798	0.884744831
obs_cycE__nuc_median	wt	0.9188853631069296	19382.84001	0.883723324
obs_cycE__nuc_median	wt	0.9191534236875094	19583.20625	0.882702996
obs_cycE__nuc_median	wt	0.9194336118691572	19783.98016	0.881683847
obs_cycE__nuc_median	wt	0.919726905219061	19985.16337	0.880665874
obs_cycE__nuc_median	wt	0.920034392449498	20186.75766	0.879649076
obs_cycE__nuc_median	wt	0.9203572885659266	20388.76455	0.878633452
obs_cycE__nuc_median	wt	0.920696955495157	20591.1858	0.877619001
obs_cycE__nuc_median	wt	0.9210549255943367	20794.02319	0.876605721
obs_cycE__nuc_median	wt	0.9214329280710856	20997.27831	0.875593611
obs_cycE__nuc_median	wt	0.9218329229767199	21200.95299	0.87458267
obs_cycE__nuc_median	wt	0.9222571419442636	21405.04894	0.873572896
obs_cycE__nuc_median	wt	0.9227081368001517	21609.56781	0.872564288
obs_cycE__nuc_median	wt	0.9231888419542338	21814.51152	0.871556844
obs_cycE__nuc_median	wt	0.9237026478965862	22019.8817	0.870550563
obs_cycE__nuc_median	wt	0.9242534961055009	22225.6802	0.869545445
obs_cycE__nuc_median	wt	0.9248459976670567	22431.9088	0.868541486
obs_cycE__nuc_median	wt	0.9254855833238206	22638.56921	0.867538687
obs_cycE__nuc_median	wt	0.9261786977176717	22845.66341	0.866537046
obs_cycE__nuc_median	wt	0.9269330478380567	23053.19311	0.865536561
obs_cycE__nuc_median	wt	0.9277579340533615	23261.16023	0.864537231
obs_cycE__nuc_median	wt	0.928664683463443	23469.56648	0.863539055
obs_cycE__nuc_median	wt	0.9296672371018134	23678.41384	0.862542032
obs_cycE__nuc_median	wt	0.9307829420943821	23887.70416	0.86154616
obs_cycE__nuc_median	wt	0.9320336457655489	24097.43929	0.860551437
obs_cycE__nuc_median	wt	0.9334472141270922	24307.62114	0.859557863
obs_cycE__nuc_median	wt	0.9350596610292365	24518.25162	0.858565436
obs_cycE__nuc_median	wt	0.9369181331133621	24729.33265	0.857574155
obs_cycE__nuc_median	wt	0.9390850679761755	24940.86615	0.856584019
obs_cycE__nuc_median	wt	0.9416437626943261	25152.85409	0.855595026
obs_cycE__nuc_median	wt	0.9447051375860173	25365.29834	0.854607174
obs_cycE__nuc_median	wt	0.9484138018361906	25578.201	0.853620463
obs_cycE__nuc_median	wt	0.9529470692958633	25791.56399	0.852634892
obs_cycE__nuc_median	wt	0.958492557045297	26005.3893	0.851650458
obs_cycE__nuc_median	wt	0.9651856979427249	26219.67898	0.850667161
obs_cycE__nuc_median	wt	0.9730129280214188	26434.43493	0.849684999
obs_cycE__nuc_median	wt	0.9817462352675767	26649.6593	0.848703971
obs_cycE__nuc_median	wt	0.9909854659710025	26865.35411	0.847724076
obs_cycE__nuc_median	wt	1.0002850846114781	27081.52144	0.846745312
obs_cycE__nuc_median	wt	1.0092675524314791	27298.16332	0.845767679
obs_cycE__nuc_median	wt	1.0176712571792526	27515.28189	0.844791174
obs_cycE__nuc_median	wt	1.0253469339356336	27732.87918	0.843815796
obs_cycE__nuc_median	wt	1.032232772524267	27950.9574	0.842841545
obs_cycE__nuc_median	wt	1.0383270360171197	28169.51858	0.841868418
obs_cycE__nuc_median	wt	1.0436655436489353	28388.56493	0.840896415
obs_cycE__nuc_median	wt	1.0483051882264927	28608.09863	0.839925535
obs_cycE__nuc_median	wt	1.0523127430346704	28828.12173	0.838955775
obs_cycE__nuc_median	wt	1.055757632542058	29048.63656	0.837987135
obs_cycE__nuc_median	wt	1.058707488334922	29269.6453	0.837019613
obs_cycE__nuc_median	wt	1.0612256170928904	29491.15009	0.836053208
obs_cycE__nuc_median	wt	1.0633697209525799	29713.15316	0.835087919
obs_cycE__nuc_median	wt	1.0651914217113507	29935.65686	0.834123745
obs_cycE__nuc_median	wt	1.066736264511958	30158.66336	0.833160684
obs_cycE__nuc_median	wt	1.0680440337424213	30382.175	0.832198735
obs_cycE__nuc_median	wt	1.069149206299892	30606.19403	0.831237896
obs_cycE__nuc_median	wt	1.0700814838330752	30830.72277	0.830278167
obs_cycE__nuc_median	wt	1.07086633483278	31055.76356	0.829319546
obs_cycE__nuc_median	wt	1.071525516772798	31281.31872	0.828362031
obs_cycE__nuc_median	wt	1.0720775683380355	31507.39063	0.827405623
obs_cycE__nuc_median	wt	1.0725382435532729	31733.98164	0.826450318
obs_cycE__nuc_median	wt	1.0729209124816874	31961.09413	0.825496117
obs_cycE__nuc_median	wt	1.073236909383289	32188.73056	0.824543017
obs_cycE__nuc_median	wt	1.07349583042464	32416.89326	0.823591017
obs_cycE__nuc_median	wt	1.0737057971468418	32645.58476	0.822640117
obs_cycE__nuc_median	wt	1.0738736803154803	32874.80752	0.821690315
obs_cycE__nuc_median	wt	1.074005294495471	33104.56395	0.820741609
obs_cycE__nuc_median	wt	1.0741055504512584	33334.85655	0.819793998
obs_cycE__nuc_median	wt	1.0741786173858732	33565.68788	0.818847482
obs_cycE__nuc_median	wt	1.074228014807279	33797.06039	0.817902059
obs_cycE__nuc_median	wt	1.074256729571742	34028.97668	0.816957727
obs_cycE__nuc_median	wt	1.0742672913496725	34261.43934	0.816014485
obs_cycE__nuc_median	wt	1.0742618483842186	34494.45085	0.815072332
obs_cycE__nuc_median	wt	1.0742422258285647	34728.01394	0.814131268
obs_cycE__nuc_median	wt	1.0742099786788801	34962.13106	0.813191289
obs_cycE__nuc_median	wt	1.0741664299558062	35196.80503	0.812252396
obs_cycE__nuc_median	wt	1.0741127101849284	35432.03838	0.811314587
obs_cycE__nuc_median	wt	1.074049786330002	35667.83377	0.810377861
obs_cycE__nuc_median	wt	1.0739784854172312	35904.194	0.809442217
obs_cycE__nuc_median	wt	1.0738995200180197	36141.12168	0.808507652
obs_cycE__nuc_median	wt	1.0738134994534827	36378.61962	0.807574167
obs_cycE__nuc_median	wt	1.0737209540273318	36616.69054	0.806641759
obs_cycE__nuc_median	wt	1.0736223407731131	36855.33718	0.805710428
obs_cycE__nuc_median	wt	1.0735180554513308	37094.56235	0.804780172
obs_cycE__nuc_median	wt	1.0734084431246464	37334.36892	0.803850991
obs_cycE__nuc_median	wt	1.073293804529298	37574.75962	0.802922882
obs_cycE__nuc_median	wt	1.0731744021914542	37815.73741	0.801995845
obs_cycE__nuc_median	wt	1.073050466389883	38057.30507	0.801069878
obs_cycE__nuc_median	wt	1.0729221994434113	38299.46549	0.80014498
obs_cycE__nuc_median	wt	1.0727897790988035	38542.22167	0.79922115
obs_cycE__nuc_median	wt	1.0726533624918968	38785.57656	0.798298386
obs_cycE__nuc_median	wt	1.0725130885556782	39029.53303	0.797376688
obs_cycE__nuc_median	wt	1.0723690802312111	39274.09408	0.796456055
obs_cycE__nuc_median	wt	1.0722214457234038	39519.26273	0.795536484
obs_cycE__nuc_median	wt	1.0720702816215044	39765.04206	0.794617975
obs_cycE__nuc_median	wt	1.0719156735034132	40011.43507	0.793700526
obs_cycE__nuc_median	wt	1.0717576972419929	40258.44477	0.792784137
obs_cycE__nuc_median	wt	1.071596419799207	40506.07439	0.791868805
obs_cycE__nuc_median	wt	1.0714319006801025	40754.32692	0.790954531
obs_cycE__nuc_median	wt	1.071264192151525	41003.20559	0.790041312
obs_cycE__nuc_median	wt	1.0710933403715548	41252.71353	0.789129147
obs_cycE__nuc_median	wt	1.0709193857239374	41502.85398	0.788218036
obs_cycE__nuc_median	wt	1.0707423634652289	41753.63006	0.787307977
obs_cycE__nuc_median	wt	1.0705623041368577	42005.04507	0.786398968
obs_cycE__nuc_median	wt	1.0703792340248863	42257.10228	0.785491009
obs_cycE__nuc_median	wt	1.0701931755143475	42509.80499	0.784584098
obs_cycE__nuc_median	wt	1.070004147451347	42763.15647	0.783678234
obs_cycE__nuc_median	wt	1.0698121654345873	43017.16	0.782773416
obs_cycE__nuc_median	wt	1.0696172419847736	43271.81909	0.781869643
obs_cycE__nuc_median	wt	1.069419386989209	43527.13707	0.780966913
obs_cycE__nuc_median	wt	1.0692186078144839	43783.11736	0.780065226
obs_cycE__nuc_median	wt	1.0690149096019743	44039.7634	0.77916458
obs_cycE__nuc_median	wt	1.068808295370311	44297.07866	0.778264973
obs_cycE__nuc_median	wt	1.0685987663571481	44555.06656	0.777366405
obs_cycE__nuc_median	wt	1.0683863219093739	44813.73081	0.776468875
obs_cycE__nuc_median	wt	1.0681709601334635	45073.07481	0.775572381
obs_cycE__nuc_median	wt	1.0679526776072714	45333.1022	0.774676922
obs_cycE__nuc_median	wt	1.067731469789301	45593.81659	0.773782497
obs_cycE__nuc_median	wt	1.0675073310924823	45855.22163	0.772889104
obs_cycE__nuc_median	wt	1.0672802550057283	46117.32099	0.771996743
obs_cycE__nuc_median	wt	1.0670502343539148	46380.1183	0.771105413
obs_cycE__nuc_median	wt	1.066817261196377	46643.6174	0.770215111
obs_cycE__nuc_median	wt	1.0665813273168858	46907.82191	0.769325838
obs_cycE__nuc_median	wt	1.0663424239286505	47172.73572	0.768437591
obs_cycE__nuc_median	wt	1.0661005420679013	47438.36268	0.767550369
obs_cycE__nuc_median	wt	1.0658556727800876	47704.70653	0.766664172
obs_cycE__nuc_median	wt	1.0656078069732613	47971.77119	0.765778999
obs_cycE__nuc_median	wt	1.065356935660463	48239.56061	0.764894847
obs_cycE__nuc_median	wt	1.0651030500664196	48508.07876	0.764011716
obs_cycE__nuc_median	wt	1.0648461418757447	48777.32948	0.763129604
obs_cycE__nuc_median	wt	1.0645862029078723	49047.31693	0.762248512
obs_cycE__nuc_median	wt	1.064323225735943	49318.04502	0.761368436
obs_cycE__nuc_median	wt	1.064057203210891	49589.51799	0.760489377
obs_cycE__nuc_median	wt	1.0637881292091673	49861.73973	0.759611332
obs_cycE__nuc_median	wt	1.0635159978604767	50134.71462	0.758734301
obs_cycE__nuc_median	wt	1.0632408045036201	50408.44663	0.757858283
obs_cycE__nuc_median	wt	1.062962544917589	50682.94014	0.756983277
obs_cycE__nuc_median	wt	1.0626812160398167	50958.19925	0.75610928
obs_cycE__nuc_median	wt	1.062396815434377	51234.22834	0.755236293
obs_cycE__nuc_median	wt	1.0621093415985077	51511.03178	0.754364313
obs_cycE__nuc_median	wt	1.0618187941331914	51788.61376	0.753493341
obs_cycE__nuc_median	wt	1.0615251731936597	52066.97878	0.752623374
obs_cycE__nuc_median	wt	1.0612284798669753	52346.13128	0.751754411
obs_cycE__nuc_median	wt	1.060928716009785	52626.07572	0.750886452
obs_cycE__nuc_median	wt	1.0606258842155158	52906.81655	0.750019495
obs_cycE__nuc_median	wt	1.06031998747051	53188.3584	0.749153538
obs_cycE__nuc_median	wt	1.0600110294109177	53470.70574	0.748288582
obs_cycE__nuc_median	wt	1.0596990136502555	53753.86334	0.747424624
obs_cycE__nuc_median	wt	1.0593839441444435	54037.83572	0.746561664
obs_cycE__nuc_median	wt	1.0590658243943223	54322.62767	0.7456997
obs_cycE__nuc_median	wt	1.0587446575117672	54608.24391	0.744838732
obs_cycE__nuc_median	wt	1.058420445726992	54894.68922	0.743978757
obs_cycE__nuc_median	wt	1.0580931900049584	55181.9684	0.743119775
obs_cycE__nuc_median	wt	1.0577628893653996	55470.08644	0.742261785
obs_cycE__nuc_median	wt	1.0574295408493908	55759.04805	0.741404786
obs_cycE__nuc_median	wt	1.0570931380339121	56048.85837	0.740548776
obs_cycE__nuc_median	wt	1.056753670925008	56339.52233	0.739693755
obs_cycE__nuc_median	wt	1.0564111247023023	56631.04497	0.73883972
obs_cycE__nuc_median	wt	1.0560654786562718	56923.43138	0.737986672
obs_cycE__nuc_median	wt	1.0557167048601261	57216.68673	0.737134609
obs_cycE__nuc_median	wt	1.0553647668148103	57510.8161	0.736283529
obs_cycE__nuc_median	wt	1.0550096172105463	57805.82482	0.735433432
obs_cycE__nuc_median	wt	1.0546511961482241	58101.71809	0.734584317
obs_cycE__nuc_median	wt	1.054289428085871	58398.50132	0.733736182
obs_cycE__nuc_median	wt	1.0539242189797757	58696.17983	0.732889026
obs_cycE__nuc_median	wt	1.053555452217028	58994.75896	0.732042848
obs_cycE__nuc_median	wt	1.0531829834938176	59294.24432	0.731197647
obs_cycE__nuc_median	wt	1.0528066354254757	59594.64132	0.730353422
obs_cycE__nuc_median	wt	1.0524261896470324	59895.95557	0.729510172
obs_cycE__nuc_median	wt	1.0520413776990696	60198.19266	0.728667896
obs_cycE__nuc_median	wt	1.051651868936935	60501.35836	0.727826591
obs_cycE__nuc_median	wt	1.051257255812736	60805.45826	0.726986259
obs_cycE__nuc_median	wt	1.0508570335079583	61110.49818	0.726146896
obs_cycE__nuc_median	wt	1.0504505744905752	61416.48394	0.725308503
obs_cycE__nuc_median	wt	1.050037093790923	61723.42149	0.724471077
obs_cycE__nuc_median	wt	1.049615602799941	62031.31677	0.723634619
obs_cycE__nuc_median	wt	1.0491848455836015	62340.17567	0.722799126
obs_cycE__nuc_median	wt	1.0487432096527771	62650.00427	0.721964598
obs_cycE__nuc_median	wt	1.0482885992747137	62960.80874	0.721131033
obs_cycE__nuc_median	wt	1.0478182504786493	63272.59523	0.720298431
obs_cycE__nuc_median	wt	1.0473284537601184	63585.36996	0.71946679
obs_cycE__nuc_median	wt	1.046814125986987	63899.13923	0.718636109
obs_cycE__nuc_median	wt	1.0462681272024807	64213.90933	0.717806388
obs_cycE__nuc_median	wt	1.0456801306078927	64529.68668	0.716977624
obs_cycE__nuc_median	wt	1.0450346843651268	64846.47773	0.716149817
obs_cycE__nuc_median	wt	1.0443077680364088	65164.28909	0.715322966
obs_cycE__nuc_median	wt	1.043460459901691	65483.12735	0.71449707
obs_cycE__nuc_median	wt	1.0424267863376881	65802.99906	0.713672127
obs_cycE__nuc_median	wt	1.0410886250030664	66123.911	0.712848137
obs_cycE__nuc_median	wt	1.0392164336507448	66445.87	0.712025098
obs_cycE__nuc_median	wt	1.0363008231020372	66768.88285	0.711203009
obs_cycE__nuc_median	wt	1.0312582629658729	67092.95651	0.71038187
obs_cycE__nuc_median	wt	1.0224868752919345	67418.09796	0.709561678
obs_cycE__nuc_median	wt	1.0070175740989429	67744.31425	0.708742434
obs_cycE__nuc_median	wt	0.9861839221583646	68071.61256	0.707924135
obs_cycE__nuc_median	wt	0.9660761634356564	68400.0	1.0
obs_cycE__nuc_median	wt	0.9574359675446418	68564.60446	0.998845422
obs_cycE__nuc_median	wt	0.9498753215985982	68729.48389	0.997692177
obs_cycE__nuc_median	wt	0.9433525964144526	68894.63932	0.996540263
obs_cycE__nuc_median	wt	0.9377801138513757	69060.07163	0.995389679
obs_cycE__nuc_median	wt	0.9330535195277139	69225.78171	0.994240424
obs_cycE__nuc_median	wt	0.9290671552377727	69391.77059	0.993092495
obs_cycE__nuc_median	wt	0.9257215817227777	69558.03909	0.991945892
obs_cycE__nuc_median	wt	0.9229268107815869	69724.58823	0.990800613
obs_cycE__nuc_median	wt	0.9206032828072601	69891.41891	0.989656656
obs_cycE__nuc_median	wt	0.9186816619649649	70058.53215	0.98851402
obs_cycE__nuc_median	wt	0.9171020704267644	70225.9289	0.987372704
obs_cycE__nuc_median	wt	0.9158130781354468	70393.61007	0.986232704
obs_cycE__nuc_median	wt	0.9147706243206648	70561.5766	0.985094022
obs_cycE__nuc_median	wt	0.9139369512877953	70729.82958	0.983956654
obs_cycE__nuc_median	wt	0.9132795671664086	70898.36992	0.982820599
obs_cycE__nuc_median	wt	0.9127701702708871	71067.19863	0.981685855
obs_cycE__nuc_median	wt	0.912383303775269	71236.3166	0.980552422
obs_cycE__nuc_median	wt	0.9120938991731878	71405.725	0.979420298
obs_cycE__nuc_median	wt	0.9118718307755033	71575.42465	0.97828948
obs_cycE__nuc_median	wt	0.9116865942526999	71745.41664	0.977159968
obs_cycE__nuc_median	wt	0.9115238467511462	71915.70207	0.976031761
obs_cycE__nuc_median	wt	0.9113787355864686	72086.28175	0.974904856
obs_cycE__nuc_median	wt	0.9112514339022479	72257.15685	0.973779252
obs_cycE__nuc_median	wt	0.9111434324349312	72428.32833	0.972654947
obs_cycE__nuc_median	wt	0.9110555877107973	72599.79728	0.971531941
obs_cycE__nuc_median	wt	0.9109878373034048	72771.56466	0.970410231
obs_cycE__nuc_median	wt	0.9109394180353301	72943.63156	0.969289817
