observableId	simulationConditionId	measurement	time
obs_cycE__nuc_median	wt	1.1023230439348393	93978.201
obs_cycE__nuc_median	wt	1.1026794899823218	94191.56399
obs_cycE__nuc_median	wt	1.1029810297788634	94405.3893
obs_cycE__nuc_median	wt	1.103230070248976	94619.67898
obs_cycE__nuc_median	wt	1.1034289635726136	94834.43493
obs_cycE__nuc_median	wt	1.1035800031859146	95049.6593
obs_cycE__nuc_median	wt	1.1036854186370628	95265.35411
obs_cycE__nuc_median	wt	1.1037473716758788	95481.52144
obs_cycE__nuc_median	wt	1.1037679535079832	95698.16332
obs_cycE__nuc_median	wt	1.10374918242856	95915.28189
obs_cycE__nuc_median	wt	1.103693001753969	96132.87918
obs_cycE__nuc_median	wt	1.10360127946164	96350.9574
obs_cycE__nuc_median	wt	1.1034758072563362	96569.51858
obs_cycE__nuc_median	wt	1.1033182991384118	96788.56493
obs_cycE__nuc_median	wt	1.1031303980104796	97008.09863
obs_cycE__nuc_median	wt	1.102913666173353	97228.12173
obs_cycE__nuc_median	wt	1.1026695933723056	97448.63656
obs_cycE__nuc_median	wt	1.1023995955647585	97669.6453
obs_cycE__nuc_median	wt	1.1021050187334407	97891.15009
obs_cycE__nuc_median	wt	1.1017871373421446	98113.15316
obs_cycE__nuc_median	wt	1.1014471585347942	98335.65686
obs_cycE__nuc_median	wt	1.1010862227934826	98558.66336
obs_cycE__nuc_median	wt	1.1007054074081066	98782.175
obs_cycE__nuc_median	wt	1.1003057221055774	99006.19403
obs_cycE__nuc_median	wt	1.099888115638673	99230.72277
obs_cycE__nuc_median	wt	1.0994534857087044	99455.76356
obs_cycE__nuc_median	wt	1.0990026701251612	99681.31872
obs_cycE__nuc_median	wt	1.0985364513144376	99907.39063
obs_cycE__nuc_median	wt	1.0980555610044829	100133.9816
obs_cycE__nuc_median	wt	1.09756067792354	100361.0941
obs_cycE__nuc_median	wt	1.0970524334192997	100588.7306
obs_cycE__nuc_median	wt	1.096531413131343	100816.8933
obs_cycE__nuc_median	wt	1.095998153793002	101045.5848
obs_cycE__nuc_median	wt	1.0954531527253937	101274.8075
obs_cycE__nuc_median	wt	1.0948968622947104	101504.564
obs_cycE__nuc_median	wt	1.0943296956261817	101734.8566
obs_cycE__nuc_median	wt	1.0937520246002883	101965.6879
obs_cycE__nuc_median	wt	1.0931641833969443	102197.0604
obs_cycE__nuc_median	wt	1.0925664676005287	102428.9767
obs_cycE__nuc_median	wt	1.0919591353553697	102661.4393
obs_cycE__nuc_median	wt	1.091342408085878	102894.4509
obs_cycE__nuc_median	wt	1.0907164702468575	103128.0139
obs_cycE__nuc_median	wt	1.090081468723272	103362.1311
obs_cycE__nuc_median	wt	1.0894375130375886	103596.805
obs_cycE__nuc_median	wt	1.088784673284571	103832.0384
obs_cycE__nuc_median	wt	1.0881229803566979	104067.8338
obs_cycE__nuc_median	wt	1.087452422026864	104304.194
obs_cycE__nuc_median	wt	1.0867729415746454	104541.1217
obs_cycE__nuc_median	wt	1.086084433886062	104778.6196
obs_cycE__nuc_median	wt	1.0853867406721283	105016.6905
obs_cycE__nuc_median	wt	1.0846796450496612	105255.3372
obs_cycE__nuc_median	wt	1.0839628645429333	105494.5624
obs_cycE__nuc_median	wt	1.0832360411118354	105734.3689
obs_cycE__nuc_median	wt	1.0824987293333392	105974.7596
obs_cycE__nuc_median	wt	1.0817503814838714	106215.7374
obs_cycE__nuc_median	wt	1.0809903286074198	106457.3051
obs_cycE__nuc_median	wt	1.0802177541332527	106699.4655
obs_cycE__nuc_median	wt	1.0794316597439466	106942.2217
obs_cycE__nuc_median	wt	1.0786308216426084	107185.5766
obs_cycE__nuc_median	wt	1.077813729692607	107429.533
obs_cycE__nuc_median	wt	1.076978501203035	107674.0941
obs_cycE__nuc_median	wt	1.0761227643086564	107919.2627
obs_cycE__nuc_median	wt	1.075243482795739	108165.0421
obs_cycE__nuc_median	wt	1.0743367025100514	108411.4351
obs_cycE__nuc_median	wt	1.0733971532346809	108658.4448
obs_cycE__nuc_median	wt	1.0724176161702812	108906.0744
obs_cycE__nuc_median	wt	1.071387866303824	109154.3269
obs_cycE__nuc_median	wt	1.0702928085732797	109403.2056
obs_cycE__nuc_median	wt	1.0691090563607608	109652.7135
obs_cycE__nuc_median	wt	1.0677986997735684	109902.854
obs_cycE__nuc_median	wt	1.0663043629298865	110153.6301
obs_cycE__nuc_median	wt	1.0648808540487558	110405.0451
obs_cycE__nuc_median	wt	1.0704408699559174	110657.1023
obs_cycE__nuc_median	wt	1.0816150348276368	110909.805
obs_cycE__nuc_median	wt	1.0851582382902956	111163.1565
obs_cycE__nuc_median	wt	1.080463168646592	111417.16
obs_cycE__nuc_median	wt	1.0713551734592581	111671.8191
obs_cycE__nuc_median	wt	1.06070464139289	111927.1371
obs_cycE__nuc_median	wt	1.0501118238389209	112183.1174
obs_cycE__nuc_median	wt	1.0403783993868103	112439.7634
obs_cycE__nuc_median	wt	1.0318469971412416	112697.0787
obs_cycE__nuc_median	wt	1.024606958369039	112955.0666
obs_cycE__nuc_median	wt	1.0186159507575938	113213.7308
obs_cycE__nuc_median	wt	1.0137703978216688	113473.0748
obs_cycE__nuc_median	wt	1.0099452762360885	113733.1022
obs_cycE__nuc_median	wt	1.0070161017184824	113993.8166
obs_cycE__nuc_median	wt	1.0048710820003561	114255.2216
obs_cycE__nuc_median	wt	1.0034185258790165	114517.321
obs_cycE__nuc_median	wt	1.0025927010886695	114780.1183
obs_cycE__nuc_median	wt	1.0023586666426745	115043.6174
obs_cycE__nuc_median	wt	1.0027071810235093	115307.8219
obs_cycE__nuc_median	wt	1.00359894977279	115572.7357
obs_cycE__nuc_median	wt	1.004775274001596	115838.3627
obs_cycE__nuc_median	wt	1.00559640689721	116104.7065
obs_cycE__nuc_median	wt	1.0054301833992196	116371.7712
obs_cycE__nuc_median	wt	1.0041118189066842	116639.5606
obs_cycE__nuc_median	wt	1.0018646842136123	116908.0788
obs_cycE__nuc_median	wt	0.9990353284990466	117177.3295
obs_cycE__nuc_median	wt	0.995938765208444	117447.3169
obs_cycE__nuc_median	wt	0.9928113133585849	117718.045
obs_cycE__nuc_median	wt	0.9898110157294889	117989.518
obs_cycE__nuc_median	wt	0.9870319474434935	118261.7397
obs_cycE__nuc_median	wt	0.984519565773349	118534.7146
obs_cycE__nuc_median	wt	0.9822834058986886	118808.4466
obs_cycE__nuc_median	wt	0.9803068274792561	119082.9401
obs_cycE__nuc_median	wt	0.9785548504501795	119358.1993
obs_cycE__nuc_median	wt	0.9769813106177466	119634.2283
obs_cycE__nuc_median	wt	0.9755360482093653	119911.0318
obs_cycE__nuc_median	wt	0.9741718574048702	120188.6138
obs_cycE__nuc_median	wt	0.9728500852536375	120466.9788
obs_cycE__nuc_median	wt	0.9715437877938287	120746.1313
obs_cycE__nuc_median	wt	0.970238090251379	121026.0757
obs_cycE__nuc_median	wt	0.9689283154746325	121306.8166
obs_cycE__nuc_median	wt	0.967616934814465	121588.3584
obs_cycE__nuc_median	wt	0.9663103592667985	121870.7057
obs_cycE__nuc_median	wt	0.9650162296820572	122153.8633
obs_cycE__nuc_median	wt	0.9637415156978123	122437.8357
obs_cycE__nuc_median	wt	0.9624914330607092	122722.6277
obs_cycE__nuc_median	wt	0.9612690565594807	123008.2439
obs_cycE__nuc_median	wt	0.9600754251741952	123294.6892
obs_cycE__nuc_median	wt	0.9589099582275495	123581.9684
obs_cycE__nuc_median	wt	0.9577710006692136	123870.0864
obs_cycE__nuc_median	wt	0.9566563701373112	124159.0481
obs_cycE__nuc_median	wt	0.9555638135122032	124448.8584
obs_cycE__nuc_median	wt	0.9544913260986627	124739.5223
obs_cycE__nuc_median	wt	0.9534373273578244	125031.045
obs_cycE__nuc_median	wt	0.9524007129168148	125323.4314
obs_cycE__nuc_median	wt	0.9513808116943402	125616.6867
obs_cycE__nuc_median	wt	0.950377292542099	125910.8161
obs_cycE__nuc_median	wt	0.9493900540113946	126205.8248
obs_cycE__nuc_median	wt	0.9484191184646467	126501.7181
obs_cycE__nuc_median	wt	0.9474645500079991	126798.5013
obs_cycE__nuc_median	wt	0.9465263969681572	127096.1798
obs_cycE__nuc_median	wt	0.9456046626084024	127394.759
obs_cycE__nuc_median	wt	0.9446992964045735	127694.2443
obs_cycE__nuc_median	wt	0.9438101987345716	127994.6413
obs_cycE__nuc_median	wt	0.9429372342721793	128295.9556
obs_cycE__nuc_median	wt	0.942080247370087	128598.1927
obs_cycE__nuc_median	wt	0.9412390744959002	128901.3584
obs_cycE__nuc_median	wt	0.9404135562429281	129205.4583
obs_cycE__nuc_median	wt	0.9396035423841304	129510.4982
obs_cycE__nuc_median	wt	0.9388088958221745	129816.4839
obs_cycE__nuc_median	wt	0.9380294920664005	130123.4215
obs_cycE__nuc_median	wt	0.9372652196011477	130431.3168
obs_cycE__nuc_median	wt	0.9365159769872797	130740.1757
obs_cycE__nuc_median	wt	0.9357816705508336	131050.0043
obs_cycE__nuc_median	wt	0.9350622135001531	131360.8087
obs_cycE__nuc_median	wt	0.9343575243388665	131672.5952
obs_cycE__nuc_median	wt	0.9336675272326003	131985.37
obs_cycE__nuc_median	wt	0.9329921520164667	132299.1392
obs_cycE__nuc_median	wt	0.9323313335631107	132613.9093
obs_cycE__nuc_median	wt	0.9316850136947066	132929.6867
obs_cycE__nuc_median	wt	0.9310531420071454	133246.4777
obs_cycE__nuc_median	wt	0.9304356756531184	133564.2891
obs_cycE__nuc_median	wt	0.9298325819984858	133883.1274
obs_cycE__nuc_median	wt	0.9292438390302574	134202.9991
obs_cycE__nuc_median	wt	0.9286694359724688	134523.911
obs_cycE__nuc_median	wt	0.9281093748688419	134845.87
obs_cycE__nuc_median	wt	0.9275636722246043	135168.8829
obs_cycE__nuc_median	wt	0.9270323601633268	135492.9565
obs_cycE__nuc_median	wt	0.9265154872475949	135818.098
obs_cycE__nuc_median	wt	0.9260131211066644	136144.3143
obs_cycE__nuc_median	wt	0.9255253489559134	136471.6126
obs_E2F1__nuc_median	wt	0.7891972976411454	68400.0
obs_E2F1__nuc_median	wt	0.7883184414425559	68564.60446
obs_E2F1__nuc_median	wt	0.7874484642122687	68729.48389
obs_E2F1__nuc_median	wt	0.786587436430572	68894.63932
obs_E2F1__nuc_median	wt	0.7857354341561331	69060.07163
obs_E2F1__nuc_median	wt	0.7848925390645807	69225.78171
obs_E2F1__nuc_median	wt	0.7840588389216929	69391.77059
obs_E2F1__nuc_median	wt	0.7832344307726673	69558.03909
obs_E2F1__nuc_median	wt	0.7824194207089941	69724.58823
obs_E2F1__nuc_median	wt	0.7816139278630096	69891.41891
obs_E2F1__nuc_median	wt	0.7808180864091967	70058.53215
obs_E2F1__nuc_median	wt	0.7800320508450584	70225.9289
obs_E2F1__nuc_median	wt	0.77925600181526	70393.61007
obs_E2F1__nuc_median	wt	0.7784901542645382	70561.5766
obs_E2F1__nuc_median	wt	0.7777347692399944	70729.82958
obs_E2F1__nuc_median	wt	0.7769901736583733	70898.36992
obs_E2F1__nuc_median	wt	0.7762567868917241	71067.19863
obs_E2F1__nuc_median	wt	0.7755351651610818	71236.3166
obs_E2F1__nuc_median	wt	0.7748260690440725	71405.725
obs_E2F1__nuc_median	wt	0.7741305766520475	71575.42465
obs_E2F1__nuc_median	wt	0.7734502523056738	71745.41664
obs_E2F1__nuc_median	wt	0.7727873833271828	71915.70207
obs_E2F1__nuc_median	wt	0.7721452100888611	72086.28175
obs_E2F1__nuc_median	wt	0.7715279325221055	72257.15685
obs_E2F1__nuc_median	wt	0.7709402617333649	72428.32833
obs_E2F1__nuc_median	wt	0.7703865705321105	72599.79728
obs_E2F1__nuc_median	wt	0.7698700453337829	72771.56466
obs_E2F1__nuc_median	wt	0.7693921979391931	72943.63156
obs_E2F1__nuc_median	wt	0.7689528663914919	73115.99901
obs_E2F1__nuc_median	wt	0.7685506686960278	73288.66804
obs_E2F1__nuc_median	wt	0.7681838186423796	73461.63974
obs_E2F1__nuc_median	wt	0.7678512065602764	73634.9152
obs_E2F1__nuc_median	wt	0.7675536814226084	73808.49546
obs_E2F1__nuc_median	wt	0.7672955461620102	73982.38159
obs_E2F1__nuc_median	wt	0.767086407651132	74156.57464
obs_E2F1__nuc_median	wt	0.7669437128782617	74331.0757
obs_E2F1__nuc_median	wt	0.7668966050565258	74505.88592
obs_E2F1__nuc_median	wt	0.7669922100550901	74681.00634
obs_E2F1__nuc_median	wt	0.7673061749095976	74856.43811
obs_E2F1__nuc_median	wt	0.7679598260012807	75032.18233
obs_E2F1__nuc_median	wt	0.7691441075357652	75208.2401
obs_E2F1__nuc_median	wt	0.7711351468174362	75384.61251
obs_E2F1__nuc_median	wt	0.7742398348435838	75561.30072
obs_E2F1__nuc_median	wt	0.7785948458193924	75738.30583
obs_E2F1__nuc_median	wt	0.7839915359731925	75915.62907
obs_E2F1__nuc_median	wt	0.790038919191248	76093.27146
obs_E2F1__nuc_median	wt	0.7964203398218083	76271.23424
obs_E2F1__nuc_median	wt	0.8029472187978642	76449.51857
obs_E2F1__nuc_median	wt	0.8095151839002565	76628.12561
obs_E2F1__nuc_median	wt	0.8160673357696302	76807.05645
obs_E2F1__nuc_median	wt	0.822574767249372	76986.31233
obs_E2F1__nuc_median	wt	0.8290260239927177	77165.89441
obs_E2F1__nuc_median	wt	0.8354208036968364	77345.80399
obs_E2F1__nuc_median	wt	0.8417658770307311	77526.04209
obs_E2F1__nuc_median	wt	0.8480723949593069	77706.61002
obs_E2F1__nuc_median	wt	0.8543540394298751	77887.50894
obs_E2F1__nuc_median	wt	0.8606257940034858	78068.74007
obs_E2F1__nuc_median	wt	0.8669031158512585	78250.30473
obs_E2F1__nuc_median	wt	0.8732013797969393	78432.20399
obs_E2F1__nuc_median	wt	0.8795355486729107	78614.43924
obs_E2F1__nuc_median	wt	0.8859199377477275	78797.01156
obs_E2F1__nuc_median	wt	0.8923681145984029	78979.9224
obs_E2F1__nuc_median	wt	0.8988928106092616	79163.17284
obs_E2F1__nuc_median	wt	0.9055059203745167	79346.76425
obs_E2F1__nuc_median	wt	0.912218484832433	79530.6978
obs_E2F1__nuc_median	wt	0.9190407197344025	79714.97486
obs_E2F1__nuc_median	wt	0.9259820261480205	79899.59672
obs_E2F1__nuc_median	wt	0.9330510129599378	80084.56461
obs_E2F1__nuc_median	wt	0.9402555223203212	80269.87984
obs_E2F1__nuc_median	wt	0.9476026453707121	80455.54378
obs_E2F1__nuc_median	wt	0.9550987245511535	80641.55764
obs_E2F1__nuc_median	wt	0.9627493726176785	80827.92282
obs_E2F1__nuc_median	wt	0.970559461446733	81014.64066
obs_E2F1__nuc_median	wt	0.9785331144727797	81201.71247
obs_E2F1__nuc_median	wt	0.9866736896408287	81389.13955
obs_E2F1__nuc_median	wt	0.9949837572812142	81576.92334
obs_E2F1__nuc_median	wt	1.0034650405414083	81765.06513
obs_E2F1__nuc_median	wt	1.0121183579213728	81953.56629
obs_E2F1__nuc_median	wt	1.020943533594121	82142.42827
obs_E2F1__nuc_median	wt	1.0299392755511971	82331.65236
obs_E2F1__nuc_median	wt	1.0391030696552948	82521.23999
obs_E2F1__nuc_median	wt	1.0484310565134682	82711.1926
obs_E2F1__nuc_median	wt	1.0579179257483404	82901.51157
obs_E2F1__nuc_median	wt	1.067556838021349	83092.19825
obs_E2F1__nuc_median	wt	1.0773393829317515	83283.25415
obs_E2F1__nuc_median	wt	1.0872555394045746	83474.68065
obs_E2F1__nuc_median	wt	1.0972936846259302	83666.47924
obs_E2F1__nuc_median	wt	1.107440611480888	83858.65137
obs_E2F1__nuc_median	wt	1.1176815684939727	84051.1984
obs_E2F1__nuc_median	wt	1.1280003422018747	84244.12196
obs_E2F1__nuc_median	wt	1.1383793026943498	84437.42337
obs_E2F1__nuc_median	wt	1.148799525288813	84631.10413
obs_E2F1__nuc_median	wt	1.1592408941405121	84825.16587
obs_E2F1__nuc_median	wt	1.1696822001107863	85019.60991
obs_E2F1__nuc_median	wt	1.1801013042533564	85214.43793
obs_E2F1__nuc_median	wt	1.190475237472686	85409.65133
obs_E2F1__nuc_median	wt	1.2007803976174691	85605.25166
obs_E2F1__nuc_median	wt	1.2109926558360369	85801.24051
obs_E2F1__nuc_median	wt	1.2210875520012805	85997.61937
obs_E2F1__nuc_median	wt	1.2310404240674961	86194.38975
obs_E2F1__nuc_median	wt	1.2408266064133024	86391.55337
obs_E2F1__nuc_median	wt	1.2504215639738305	86589.11165
obs_E2F1__nuc_median	wt	1.2598010792447412	86787.06625
obs_E2F1__nuc_median	wt	1.2689413998844103	86985.41879
obs_E2F1__nuc_median	wt	1.277819395335924	87184.17079
obs_E2F1__nuc_median	wt	1.2864127138579513	87383.32396
obs_E2F1__nuc_median	wt	1.2946999105120935	87582.8798
obs_E2F1__nuc_median	wt	1.3026605931318633	87782.84001
obs_E2F1__nuc_median	wt	1.3102755383266305	87983.20625
obs_E2F1__nuc_median	wt	1.3175267999486884	88183.98016
obs_E2F1__nuc_median	wt	1.3243978138951478	88385.16337
obs_E2F1__nuc_median	wt	1.3308734830095779	88586.75766
obs_E2F1__nuc_median	wt	1.3369402320704569	88788.76455
obs_E2F1__nuc_median	wt	1.3425860992661591	88991.1858
obs_E2F1__nuc_median	wt	1.3478007541199144	89194.02319
obs_E2F1__nuc_median	wt	1.352575526019854	89397.27831
obs_E2F1__nuc_median	wt	1.3569034281775045	89600.95299
obs_E2F1__nuc_median	wt	1.3607791266194658	89805.04894
obs_E2F1__nuc_median	wt	1.3641989964494827	90009.56781
obs_E2F1__nuc_median	wt	1.367161042559247	90214.51152
obs_E2F1__nuc_median	wt	1.3696648682683377	90419.8817
obs_E2F1__nuc_median	wt	1.3717116377460867	90625.6802
obs_E2F1__nuc_median	wt	1.3733040174361009	90831.9088
obs_E2F1__nuc_median	wt	1.374446100049705	91038.56921
obs_E2F1__nuc_median	wt	1.3751433176930132	91245.66341
obs_E2F1__nuc_median	wt	1.375402397190109	91453.19311
obs_E2F1__nuc_median	wt	1.3752312399020319	91661.16023
obs_E2F1__nuc_median	wt	1.3746388404694945	91869.56648
obs_E2F1__nuc_median	wt	1.3736351918710088	92078.41384
obs_E2F1__nuc_median	wt	1.3722311724603802	92287.70416
obs_E2F1__nuc_median	wt	1.370438472581747	92497.43929
obs_E2F1__nuc_median	wt	1.3682694676755935	92707.62114
obs_E2F1__nuc_median	wt	1.3657371443956148	92918.25162
obs_E2F1__nuc_median	wt	1.362854987035345	93129.33265
obs_E2F1__nuc_median	wt	1.3596368881658607	93340.86615
obs_E2F1__nuc_median	wt	1.3560970561635572	93552.85409
obs_E2F1__nuc_median	wt	1.352249929471057	93765.29834
obs_E2F1__nuc_median	wt	1.3481100863203153	93978.201
obs_E2F1__nuc_median	wt	1.3436921764364762	94191.56399
obs_E2F1__nuc_median	wt	1.3390108374503182	94405.3893
obs_E2F1__nuc_median	wt	1.3340806301597747	94619.67898
obs_E2F1__nuc_median	wt	1.3289159745062749	94834.43493
obs_E2F1__nuc_median	wt	1.3235310856705642	95049.6593
obs_E2F1__nuc_median	wt	1.3179399301467505	95265.35411
obs_E2F1__nuc_median	wt	1.3121561727678634	95481.52144
obs_E2F1__nuc_median	wt	1.306193137752149	95698.16332
obs_E2F1__nuc_median	wt	1.3000637681922371	95915.28189
obs_E2F1__nuc_median	wt	1.2937805965638756	96132.87918
obs_E2F1__nuc_median	wt	1.2873557142402459	96350.9574
obs_E2F1__nuc_median	wt	1.2808007566419937	96569.51858
obs_E2F1__nuc_median	wt	1.2741268658873581	96788.56493
obs_E2F1__nuc_median	wt	1.2673447254777468	97008.09863
obs_E2F1__nuc_median	wt	1.2604644844587576	97228.12173
obs_E2F1__nuc_median	wt	1.2534957857224065	97448.63656
obs_E2F1__nuc_median	wt	1.2464477579097957	97669.6453
obs_E2F1__nuc_median	wt	1.2393290284109588	97891.15009
obs_E2F1__nuc_median	wt	1.232147699771789	98113.15316
obs_E2F1__nuc_median	wt	1.224911370605565	98335.65686
obs_E2F1__nuc_median	wt	1.217627139186223	98558.66336
obs_E2F1__nuc_median	wt	1.210301608896952	98782.175
obs_E2F1__nuc_median	wt	1.202940872498283	99006.19403
obs_E2F1__nuc_median	wt	1.1955505409112301	99230.72277
obs_E2F1__nuc_median	wt	1.1881358006302807	99455.76356
obs_E2F1__nuc_median	wt	1.180701366305021	99681.31872
obs_E2F1__nuc_median	wt	1.1732515008068334	99907.39063
obs_E2F1__nuc_median	wt	1.1657900512392496	100133.9816
obs_E2F1__nuc_median	wt	1.158320423703067	100361.0941
obs_E2F1__nuc_median	wt	1.150845627124507	100588.7306
obs_E2F1__nuc_median	wt	1.1433682851841285	100816.8933
obs_E2F1__nuc_median	wt	1.1358906090487801	101045.5848
obs_E2F1__nuc_median	wt	1.1284144595138703	101274.8075
obs_E2F1__nuc_median	wt	1.1209413093904046	101504.564
obs_E2F1__nuc_median	wt	1.113472286209277	101734.8566
obs_E2F1__nuc_median	wt	1.1060081446840724	101965.6879
obs_E2F1__nuc_median	wt	1.0985492957376382	102197.0604
obs_E2F1__nuc_median	wt	1.0910957908483383	102428.9767
obs_E2F1__nuc_median	wt	1.0836473265713091	102661.4393
obs_E2F1__nuc_median	wt	1.076203239690193	102894.4509
obs_E2F1__nuc_median	wt	1.0687624998743996	103128.0139
obs_E2F1__nuc_median	wt	1.0613236869822023	103362.1311
obs_E2F1__nuc_median	wt	1.053884984969615	103596.805
obs_E2F1__nuc_median	wt	1.046444142556876	103832.0384
obs_E2F1__nuc_median	wt	1.0389984606435345	104067.8338
obs_E2F1__nuc_median	wt	1.0315447296581775	104304.194
obs_E2F1__nuc_median	wt	1.0240791917458734	104541.1217
obs_E2F1__nuc_median	wt	1.0165974698236693	104778.6196
obs_E2F1__nuc_median	wt	1.0090944807550164	105016.6905
obs_E2F1__nuc_median	wt	1.0015643336216744	105255.3372
obs_E2F1__nuc_median	wt	0.994000198954765	105494.5624
obs_E2F1__nuc_median	wt	0.986394129197263	105734.3689
obs_E2F1__nuc_median	wt	0.9787368395282939	105974.7596
obs_E2F1__nuc_median	wt	0.9710174245925909	106215.7374
obs_E2F1__nuc_median	wt	0.9632229927825274	106457.3051
obs_E2F1__nuc_median	wt	0.9553381552058797	106699.4655
obs_E2F1__nuc_median	wt	0.9473443497825293	106942.2217
obs_E2F1__nuc_median	wt	0.9392189245460706	107185.5766
obs_E2F1__nuc_median	wt	0.9309338421938447	107429.533
obs_E2F1__nuc_median	wt	0.9224537908679998	107674.0941
obs_E2F1__nuc_median	wt	0.9137334457915631	107919.2627
obs_E2F1__nuc_median	wt	0.9047132325183607	108165.0421
obs_E2F1__nuc_median	wt	0.8953126816649135	108411.4351
obs_E2F1__nuc_median	wt	0.8854193351445174	108658.4448
obs_E2F1__nuc_median	wt	0.8748693472918453	108906.0744
obs_E2F1__nuc_median	wt	0.8634111066160478	109154.3269
obs_E2F1__nuc_median	wt	0.850630741728966	109403.2056
obs_E2F1__nuc_median	wt	0.8357818112798556	109652.7135
obs_E2F1__nuc_median	wt	0.8173356018791261	109902.854
obs_E2F1__nuc_median	wt	0.7916125223137026	110153.6301
obs_E2F1__nuc_median	wt	0.7509221492795781	110405.0451
obs_E2F1__nuc_median	wt	0.7219093732921761	110657.1023
obs_E2F1__nuc_median	wt	0.7501920298767393	110909.805
obs_E2F1__nuc_median	wt	0.8010254229624927	111163.1565
obs_E2F1__nuc_median	wt	0.8472853400286584	111417.16
obs_E2F1__nuc_median	wt	0.8838015761870543	111671.8191
obs_E2F1__nuc_median	wt	0.9115375419093125	111927.1371
obs_E2F1__nuc_median	wt	0.9321701507107523	112183.1174
obs_E2F1__nuc_median	wt	0.947196805706966	112439.7634
obs_E2F1__nuc_median	wt	0.957846072422362	112697.0787
obs_E2F1__nuc_median	wt	0.9651044876528183	112955.0666
obs_E2F1__nuc_median	wt	0.9697573179383291	113213.7308
obs_E2F1__nuc_median	wt	0.9724241286284229	113473.0748
obs_E2F1__nuc_median	wt	0.9735850414280341	113733.1022
obs_E2F1__nuc_median	wt	0.9735961310915484	113993.8166
obs_E2F1__nuc_median	wt	0.9726919165898654	114255.2216
obs_E2F1__nuc_median	wt	0.9709715050958962	114517.321
obs_E2F1__nuc_median	wt	0.9683666902469532	114780.1183
obs_E2F1__nuc_median	wt	0.9646130384719501	115043.6174
obs_E2F1__nuc_median	wt	0.9593613378672268	115307.8219
obs_E2F1__nuc_median	wt	0.9528562993544221	115572.7357
obs_E2F1__nuc_median	wt	0.9469559677967871	115838.3627
obs_E2F1__nuc_median	wt	0.943842001911913	116104.7065
obs_E2F1__nuc_median	wt	0.9437278120945912	116371.7712
obs_E2F1__nuc_median	wt	0.9453964020322873	116639.5606
obs_E2F1__nuc_median	wt	0.9475915770934435	116908.0788
obs_E2F1__nuc_median	wt	0.9495093261834823	117177.3295
obs_E2F1__nuc_median	wt	0.9507434312880378	117447.3169
obs_E2F1__nuc_median	wt	0.9511390265887807	117718.045
obs_E2F1__nuc_median	wt	0.9506839570796951	117989.518
obs_E2F1__nuc_median	wt	0.9494434479474393	118261.7397
obs_E2F1__nuc_median	wt	0.947523677945771	118534.7146
obs_E2F1__nuc_median	wt	0.9450521322794104	118808.4466
obs_E2F1__nuc_median	wt	0.9421660751514743	119082.9401
obs_E2F1__nuc_median	wt	0.9390031680714555	119358.1993
obs_E2F1__nuc_median	wt	0.9356910186731991	119634.2283
obs_E2F1__nuc_median	wt	0.9323360246446408	119911.0318
obs_E2F1__nuc_median	wt	0.9290146418106415	120188.6138
obs_E2F1__nuc_median	wt	0.925770375030069	120466.9788
obs_E2F1__nuc_median	wt	0.9226173554386081	120746.1313
obs_E2F1__nuc_median	wt	0.9195484612894201	121026.0757
obs_E2F1__nuc_median	wt	0.9165447863938974	121306.8166
obs_E2F1__nuc_median	wt	0.9135838408038706	121588.3584
obs_E2F1__nuc_median	wt	0.9106452330427868	121870.7057
obs_E2F1__nuc_median	wt	0.9077137482527895	122153.8633
obs_E2F1__nuc_median	wt	0.9047803250883505	122437.8357
obs_E2F1__nuc_median	wt	0.9018415993877734	122722.6277
obs_E2F1__nuc_median	wt	0.8988986686225502	123008.2439
obs_E2F1__nuc_median	wt	0.8959555429938092	123294.6892
obs_E2F1__nuc_median	wt	0.8930176456892586	123581.9684
obs_E2F1__nuc_median	wt	0.8900905777112236	123870.0864
obs_E2F1__nuc_median	wt	0.88717925944948	124159.0481
obs_E2F1__nuc_median	wt	0.884287464878945	124448.8584
obs_E2F1__nuc_median	wt	0.8814176981901363	124739.5223
obs_E2F1__nuc_median	wt	0.8785713137179317	125031.045
obs_E2F1__nuc_median	wt	0.8757487884297124	125323.4314
obs_E2F1__nuc_median	wt	0.8729500290256699	125616.6867
obs_E2F1__nuc_median	wt	0.8701746668096865	125910.8161
obs_E2F1__nuc_median	wt	0.8674222842159162	126205.8248
obs_E2F1__nuc_median	wt	0.8646925630283372	126501.7181
obs_E2F1__nuc_median	wt	0.8619853672122727	126798.5013
obs_E2F1__nuc_median	wt	0.859300751641682	127096.1798
obs_E2F1__nuc_median	wt	0.8566389441792261	127394.759
obs_E2F1__nuc_median	wt	0.8540003056787562	127694.2443
obs_E2F1__nuc_median	wt	0.851385279868483	127994.6413
obs_E2F1__nuc_median	wt	0.8487943528445034	128295.9556
obs_E2F1__nuc_median	wt	0.8462280221106451	128598.1927
obs_E2F1__nuc_median	wt	0.8436867726361381	128901.3584
obs_E2F1__nuc_median	wt	0.8411710707266765	129205.4583
obs_E2F1__nuc_median	wt	0.8386813583542299	129510.4982
obs_E2F1__nuc_median	wt	0.836218056764974	129816.4839
obs_E2F1__nuc_median	wt	0.8337815692697446	130123.4215
obs_E2F1__nuc_median	wt	0.831372290657473	130431.3168
obs_E2F1__nuc_median	wt	0.8289906082257051	130740.1757
