observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycE__cyt_median	wt	0.5135013407650444	59895.95557	0.729510172
obs_cycE__cyt_median	wt	0.5136016774824834	60198.19266	0.728667896
obs_cycE__cyt_median	wt	0.5136965718896017	60501.35836	0.727826591
obs_cycE__cyt_median	wt	0.5137868217209719	60805.45826	0.726986259
obs_cycE__cyt_median	wt	0.5138731622947891	61110.49818	0.726146896
obs_cycE__cyt_median	wt	0.5139562791059946	61416.48394	0.725308503
obs_cycE__cyt_median	wt	0.5140368231814346	61723.42149	0.724471077
obs_cycE__cyt_median	wt	0.5141154284449897	62031.31677	0.723634619
obs_cycE__cyt_median	wt	0.514192731305367	62340.17567	0.722799126
obs_cycE__cyt_median	wt	0.5142693928912832	62650.00427	0.721964598
obs_cycE__cyt_median	wt	0.5143461245388613	62960.80874	0.721131033
obs_cycE__cyt_median	wt	0.5144237174395488	63272.59523	0.720298431
obs_cycE__cyt_median	wt	0.514503077683345	63585.36996	0.71946679
obs_cycE__cyt_median	wt	0.5145852679361724	63899.13923	0.718636109
obs_cycE__cyt_median	wt	0.5146715585807875	64213.90933	0.717806388
obs_cycE__cyt_median	wt	0.5147634923341308	64529.68668	0.716977624
obs_cycE__cyt_median	wt	0.514862970335205	64846.47773	0.716149817
obs_cycE__cyt_median	wt	0.5149723696191819	65164.28909	0.715322966
obs_cycE__cyt_median	wt	0.5150946977582137	65483.12735	0.71449707
obs_cycE__cyt_median	wt	0.5152337501516672	65802.99906	0.713672127
obs_cycE__cyt_median	wt	0.5153940645427546	66123.911	0.712848137
obs_cycE__cyt_median	wt	0.5155798469001707	66445.87	0.712025098
obs_cycE__cyt_median	wt	0.5157899644678402	66768.88285	0.711203009
obs_cycE__cyt_median	wt	0.5160014365383225	67092.95651	0.71038187
obs_cycE__cyt_median	wt	0.5161784887957188	67418.09796	0.709561678
obs_cycE__cyt_median	wt	0.5162502997491007	67744.31425	0.708742434
obs_cycE__cyt_median	wt	0.51592462929581	68071.61256	0.707924135
obs_cycE__cyt_median	wt	0.5150789945592509	68400.0	1.0
obs_cycE__cyt_median	wt	0.5144881437510576	68564.60446	0.998845422
obs_cycE__cyt_median	wt	0.5138180771644371	68729.48389	0.997692177
obs_cycE__cyt_median	wt	0.5130976989322715	68894.63932	0.996540263
obs_cycE__cyt_median	wt	0.5123549615240967	69060.07163	0.995389679
obs_cycE__cyt_median	wt	0.5116142237047465	69225.78171	0.994240424
obs_cycE__cyt_median	wt	0.5108947469887685	69391.77059	0.993092495
obs_cycE__cyt_median	wt	0.510210290871773	69558.03909	0.991945892
obs_cycE__cyt_median	wt	0.5095695355136673	69724.58823	0.990800613
obs_cycE__cyt_median	wt	0.5089769763066353	69891.41891	0.989656656
obs_cycE__cyt_median	wt	0.5084339644274375	70058.53215	0.98851402
obs_cycE__cyt_median	wt	0.507939677983906	70225.9289	0.987372704
obs_cycE__cyt_median	wt	0.5074919178165065	70393.61007	0.986232704
obs_cycE__cyt_median	wt	0.5070877027659147	70561.5766	0.985094022
obs_cycE__cyt_median	wt	0.5067236857485371	70729.82958	0.983956654
obs_cycE__cyt_median	wt	0.5063964283357131	70898.36992	0.982820599
obs_cycE__cyt_median	wt	0.5061025702771933	71067.19863	0.981685855
obs_cycE__cyt_median	wt	0.5058389284825052	71236.3166	0.980552422
obs_cycE__cyt_median	wt	0.5056025475107103	71405.725	0.979420298
obs_cycE__cyt_median	wt	0.505390721861198	71575.42465	0.97828948
obs_cycE__cyt_median	wt	0.5052009974011419	71745.41664	0.977159968
obs_cycE__cyt_median	wt	0.5050311631425373	71915.70207	0.976031761
obs_cycE__cyt_median	wt	0.5048792370199864	72086.28175	0.974904856
obs_cycE__cyt_median	wt	0.5047434471712468	72257.15685	0.973779252
obs_cycE__cyt_median	wt	0.5046222137389392	72428.32833	0.972654947
obs_cycE__cyt_median	wt	0.5045141297297948	72599.79728	0.971531941
obs_cycE__cyt_median	wt	0.5044179430786613	72771.56466	0.970410231
obs_cycE__cyt_median	wt	0.5043325396638173	72943.63156	0.969289817
obs_cycE__cyt_median	wt	0.5042569278515692	73115.99901	0.968170696
obs_cycE__cyt_median	wt	0.504190224477514	73288.66804	0.967052867
obs_cycE__cyt_median	wt	0.5041316421967821	73461.63974	0.965936329
obs_cycE__cyt_median	wt	0.5040804781596445	73634.9152	0.96482108
obs_cycE__cyt_median	wt	0.5040361041312604	73808.49546	0.963707118
obs_cycE__cyt_median	wt	0.503997957584629	73982.38159	0.962594443
obs_cycE__cyt_median	wt	0.5039655337731077	74156.57464	0.961483052
obs_cycE__cyt_median	wt	0.5039383791955618	74331.0757	0.960372945
obs_cycE__cyt_median	wt	0.5039160853653696	74505.88592	0.959264119
obs_cycE__cyt_median	wt	0.503898283606719	74681.00634	0.958156574
obs_cycE__cyt_median	wt	0.5038846404781818	74856.43811	0.957050307
obs_cycE__cyt_median	wt	0.503874853731213	75032.18233	0.955945318
obs_cycE__cyt_median	wt	0.5038686487702405	75208.2401	0.954841604
obs_cycE__cyt_median	wt	0.5038657755806213	75384.61251	0.953739165
obs_cycE__cyt_median	wt	0.503866006028694	75561.30072	0.952637998
obs_cycE__cyt_median	wt	0.5038691314727054	75738.30583	0.951538103
obs_cycE__cyt_median	wt	0.5038749607283466	75915.62907	0.950439478
obs_cycE__cyt_median	wt	0.5038833182040707	76093.27146	0.949342121
obs_cycE__cyt_median	wt	0.5038940423240319	76271.23424	0.948246031
obs_cycE__cyt_median	wt	0.5039069841031816	76449.51857	0.947151207
obs_cycE__cyt_median	wt	0.5039220059159418	76628.12561	0.946057647
obs_cycE__cyt_median	wt	0.503938980349468	76807.05645	0.944965349
obs_cycE__cyt_median	wt	0.5039577893020004	76986.31233	0.943874313
obs_cycE__cyt_median	wt	0.5039783230843307	77165.89441	0.942784536
obs_cycE__cyt_median	wt	0.5040004796577644	77345.80399	0.941696017
obs_cycE__cyt_median	wt	0.5040241639159323	77526.04209	0.940608756
obs_cycE__cyt_median	wt	0.5040492871453792	77706.61002	0.939522749
obs_cycE__cyt_median	wt	0.5040757664288612	77887.50894	0.938437997
obs_cycE__cyt_median	wt	0.5041035241516542	78068.74007	0.937354497
obs_cycE__cyt_median	wt	0.5041324876251023	78250.30473	0.936272247
obs_cycE__cyt_median	wt	0.5041625886145795	78432.20399	0.935191248
obs_cycE__cyt_median	wt	0.5041937630632544	78614.43924	0.934111496
obs_cycE__cyt_median	wt	0.5042259506788259	78797.01156	0.933032992
obs_cycE__cyt_median	wt	0.5042590947573624	78979.9224	0.931955732
obs_cycE__cyt_median	wt	0.5042931417885691	79163.17284	0.930879716
obs_cycE__cyt_median	wt	0.5043280413351585	79346.76425	0.929804943
obs_cycE__cyt_median	wt	0.5043637457242334	79530.6978	0.92873141
obs_cycE__cyt_median	wt	0.5044002099368324	79714.97486	0.927659117
obs_cycE__cyt_median	wt	0.5044373913344754	79899.59672	0.926588062
obs_cycE__cyt_median	wt	0.5044752495262783	80084.56461	0.925518243
obs_cycE__cyt_median	wt	0.5045137462348621	80269.87984	0.92444966
obs_cycE__cyt_median	wt	0.5045528451744682	80455.54378	0.923382311
obs_cycE__cyt_median	wt	0.5045925118516388	80641.55764	0.922316194
obs_cycE__cyt_median	wt	0.5046327135177745	80827.92282	0.921251307
obs_cycE__cyt_median	wt	0.5046734190175262	81014.64066	0.920187651
obs_cycE__cyt_median	wt	0.5047145986928947	81201.71247	0.919125222
obs_cycE__cyt_median	wt	0.5047562242805791	81389.13955	0.91806402
obs_cycE__cyt_median	wt	0.5047982688792928	81576.92334	0.917004043
obs_cycE__cyt_median	wt	0.5048407067990599	81765.06513	0.91594529
obs_cycE__cyt_median	wt	0.5048835135234238	81953.56629	0.91488776
obs_cycE__cyt_median	wt	0.5049266656603646	82142.42827	0.91383145
obs_cycE__cyt_median	wt	0.5049701408129497	82331.65236	0.91277636
obs_cycE__cyt_median	wt	0.5050139175924162	82521.23999	0.911722489
obs_cycE__cyt_median	wt	0.5050579755332324	82711.1926	0.910669834
obs_cycE__cyt_median	wt	0.5051022950183222	82901.51157	0.909618394
obs_cycE__cyt_median	wt	0.5051468572685638	83092.19825	0.908568168
obs_cycE__cyt_median	wt	0.5051916443006339	83283.25415	0.907519155
obs_cycE__cyt_median	wt	0.5052366388348726	83474.68065	0.906471353
obs_cycE__cyt_median	wt	0.5052818243181552	83666.47924	0.905424761
obs_cycE__cyt_median	wt	0.5053271848621832	83858.65137	0.904379378
obs_cycE__cyt_median	wt	0.5053727051863173	84051.1984	0.903335201
obs_cycE__cyt_median	wt	0.5054183706703977	84244.12196	0.90229223
obs_cycE__cyt_median	wt	0.505464167195486	84437.42337	0.901250463
obs_cycE__cyt_median	wt	0.5055100812300118	84631.10413	0.900209898
obs_cycE__cyt_median	wt	0.5055560997959179	84825.16587	0.899170536
obs_cycE__cyt_median	wt	0.5056022103399763	85019.60991	0.898132373
obs_cycE__cyt_median	wt	0.5056484008733871	85214.43793	0.897095409
obs_cycE__cyt_median	wt	0.5056946597988463	85409.65133	0.896059642
obs_cycE__cyt_median	wt	0.5057409759964362	85605.25166	0.895025071
obs_cycE__cyt_median	wt	0.5057873387789545	85801.24051	0.893991694
obs_cycE__cyt_median	wt	0.5058337378451851	85997.61937	0.892959511
obs_cycE__cyt_median	wt	0.5058801632926367	86194.38975	0.891928519
obs_cycE__cyt_median	wt	0.5059266056508049	86391.55337	0.890898718
obs_cycE__cyt_median	wt	0.5059730557470182	86589.11165	0.889870106
obs_cycE__cyt_median	wt	0.5060195048247507	86787.06625	0.888842681
obs_cycE__cyt_median	wt	0.5060659444637473	86985.41879	0.887816443
obs_cycE__cyt_median	wt	0.5061123665636864	87184.17079	0.886791389
obs_cycE__cyt_median	wt	0.5061587633953452	87383.32396	0.885767519
obs_cycE__cyt_median	wt	0.5062051275036271	87582.8798	0.884744831
obs_cycE__cyt_median	wt	0.5062514517969045	87782.84001	0.883723324
obs_cycE__cyt_median	wt	0.5062977294820686	87983.20625	0.882702996
obs_cycE__cyt_median	wt	0.5063439540645337	88183.98016	0.881683847
obs_cycE__cyt_median	wt	0.506390119344465	88385.16337	0.880665874
obs_cycE__cyt_median	wt	0.50643621945089	88586.75766	0.879649076
obs_cycE__cyt_median	wt	0.5064822487413565	88788.76455	0.878633452
obs_cycE__cyt_median	wt	0.5065282019093305	88991.1858	0.877619001
obs_cycE__cyt_median	wt	0.5065740739381549	89194.02319	0.876605721
obs_cycE__cyt_median	wt	0.5066198600407279	89397.27831	0.875593611
obs_cycE__cyt_median	wt	0.5066655557621699	89600.95299	0.87458267
obs_cycE__cyt_median	wt	0.5067111568920751	89805.04894	0.873572896
obs_cycE__cyt_median	wt	0.506756659475058	90009.56781	0.872564288
obs_cycE__cyt_median	wt	0.5068020598869303	90214.51152	0.871556844
obs_cycE__cyt_median	wt	0.5068473547016025	90419.8817	0.870550563
obs_cycE__cyt_median	wt	0.5068925408076465	90625.6802	0.869545445
obs_cycE__cyt_median	wt	0.5069376153385674	90831.9088	0.868541486
obs_cycE__cyt_median	wt	0.5069825756758705	91038.56921	0.867538687
obs_cycE__cyt_median	wt	0.5070274195194987	91245.66341	0.866537046
obs_cycE__cyt_median	wt	0.5070721447680615	91453.19311	0.865536561
obs_cycE__cyt_median	wt	0.5071167496232377	91661.16023	0.864537231
obs_cycE__cyt_median	wt	0.5071612324999415	91869.56648	0.863539055
obs_cycE__cyt_median	wt	0.5072055921254063	92078.41384	0.862542032
obs_cycE__cyt_median	wt	0.5072498274529227	92287.70416	0.86154616
obs_cycE__cyt_median	wt	0.5072939376895932	92497.43929	0.860551437
obs_cycE__cyt_median	wt	0.507337922307522	92707.62114	0.859557863
obs_cycE__cyt_median	wt	0.5073817810300094	92918.25162	0.858565436
obs_cycE__cyt_median	wt	0.5074255138323003	93129.33265	0.857574155
obs_cycE__cyt_median	wt	0.5074691209356272	93340.86615	0.856584019
obs_cycE__cyt_median	wt	0.5075126028227214	93552.85409	0.855595026
obs_cycE__cyt_median	wt	0.5075559601994175	93765.29834	0.854607174
obs_cycE__cyt_median	wt	0.5075991940619259	93978.201	0.853620463
obs_cycE__cyt_median	wt	0.5076423056127529	94191.56399	0.852634892
obs_cycE__cyt_median	wt	0.5076852963074548	94405.3893	0.851650458
obs_cycE__cyt_median	wt	0.5077281678523458	94619.67898	0.850667161
obs_cycE__cyt_median	wt	0.5077709221587147	94834.43493	0.849684999
obs_cycE__cyt_median	wt	0.5078135614203193	95049.6593	0.848703971
obs_cycE__cyt_median	wt	0.5078560880354082	95265.35411	0.847724076
obs_cycE__cyt_median	wt	0.5078985046385233	95481.52144	0.846745312
obs_cycE__cyt_median	wt	0.5079408140802693	95698.16332	0.845767679
obs_cycE__cyt_median	wt	0.5079830194541657	95915.28189	0.844791174
obs_cycE__cyt_median	wt	0.5080251240348639	96132.87918	0.843815796
obs_cycE__cyt_median	wt	0.5080671313699929	96350.9574	0.842841545
obs_cycE__cyt_median	wt	0.5081090451566526	96569.51858	0.841868418
obs_cycE__cyt_median	wt	0.5081508693338407	96788.56493	0.840896415
obs_cycE__cyt_median	wt	0.5081926080346201	97008.09863	0.839925535
obs_cycE__cyt_median	wt	0.5082342655574708	97228.12173	0.838955775
obs_cycE__cyt_median	wt	0.5082758464428531	97448.63656	0.837987135
obs_cycE__cyt_median	wt	0.5083173553791566	97669.6453	0.837019613
obs_cycE__cyt_median	wt	0.5083587972228042	97891.15009	0.836053208
obs_cycE__cyt_median	wt	0.5084001770135009	98113.15316	0.835087919
obs_cycE__cyt_median	wt	0.5084414999722741	98335.65686	0.834123745
obs_cycE__cyt_median	wt	0.5084827714392565	98558.66336	0.833160684
obs_cycE__cyt_median	wt	0.5085239969270164	98782.175	0.832198735
obs_cycE__cyt_median	wt	0.5085651820724454	99006.19403	0.831237896
obs_cycE__cyt_median	wt	0.5086063326485735	99230.72277	0.830278167
obs_cycE__cyt_median	wt	0.5086474545529079	99455.76356	0.829319546
obs_cycE__cyt_median	wt	0.5086885537887228	99681.31872	0.828362031
obs_cycE__cyt_median	wt	0.5087296364672388	99907.39063	0.827405623
obs_cycE__cyt_median	wt	0.5087707087772706	100133.9816	0.826450318
obs_cycE__cyt_median	wt	0.5088117770158156	100361.0941	0.825496117
obs_cycE__cyt_median	wt	0.5088528475469972	100588.7306	0.824543017
obs_cycE__cyt_median	wt	0.508893926744666	100816.8933	0.823591017
obs_cycE__cyt_median	wt	0.5089350210986751	101045.5848	0.822640117
obs_cycE__cyt_median	wt	0.5089761370972531	101274.8075	0.821690315
obs_cycE__cyt_median	wt	0.5090172812857529	101504.564	0.820741609
obs_cycE__cyt_median	wt	0.5090584601630146	101734.8566	0.819793998
obs_cycE__cyt_median	wt	0.5090996802807122	101965.6879	0.818847482
obs_cycE__cyt_median	wt	0.5091409481528123	102197.0604	0.817902059
obs_cycE__cyt_median	wt	0.509182270280564	102428.9767	0.816957727
obs_cycE__cyt_median	wt	0.5092236531018016	102661.4393	0.816014485
obs_cycE__cyt_median	wt	0.5092651030313263	102894.4509	0.815072332
obs_cycE__cyt_median	wt	0.5093066263552416	103128.0139	0.814131268
obs_cycE__cyt_median	wt	0.5093482293431858	103362.1311	0.813191289
obs_cycE__cyt_median	wt	0.5093899181040404	103596.805	0.812252396
obs_cycE__cyt_median	wt	0.5094316986832202	103832.0384	0.811314587
obs_cycE__cyt_median	wt	0.5094735769347465	104067.8338	0.810377861
obs_cycE__cyt_median	wt	0.5095155586132487	104304.194	0.809442217
obs_cycE__cyt_median	wt	0.5095576492877826	104541.1217	0.808507652
obs_cycE__cyt_median	wt	0.509599854340646	104778.6196	0.807574167
obs_cycE__cyt_median	wt	0.5096421789680984	105016.6905	0.806641759
obs_cycE__cyt_median	wt	0.5096846281454267	105255.3372	0.805710428
obs_cycE__cyt_median	wt	0.5097272065901559	105494.5624	0.804780172
obs_cycE__cyt_median	wt	0.5097699187822897	105734.3689	0.803850991
obs_cycE__cyt_median	wt	0.5098127689431762	105974.7596	0.802922882
obs_cycE__cyt_median	wt	0.5098557610008414	106215.7374	0.801995845
obs_cycE__cyt_median	wt	0.5098988985528164	106457.3051	0.801069878
obs_cycE__cyt_median	wt	0.5099421848656018	106699.4655	0.80014498
obs_cycE__cyt_median	wt	0.5099856229084574	106942.2217	0.79922115
obs_cycE__cyt_median	wt	0.51002921524776	107185.5766	0.798298386
obs_cycE__cyt_median	wt	0.5100729640425502	107429.533	0.797376688
obs_cycE__cyt_median	wt	0.5101168711193774	107674.0941	0.796456055
obs_cycE__cyt_median	wt	0.5101609378045592	107919.2627	0.795536484
obs_cycE__cyt_median	wt	0.5102051650750639	108165.0421	0.794617975
obs_cycE__cyt_median	wt	0.5102495533560967	108411.4351	0.793700526
obs_cycE__cyt_median	wt	0.5102941026492235	108658.4448	0.792784137
obs_cycE__cyt_median	wt	0.5103388124824946	108906.0744	0.791868805
obs_cycE__cyt_median	wt	0.5103836818383956	109154.3269	0.790954531
obs_cycE__cyt_median	wt	0.5104287092326006	109403.2056	0.790041312
obs_cycE__cyt_median	wt	0.5104738925922802	109652.7135	0.789129147
obs_cycE__cyt_median	wt	0.5105192293723053	109902.854	0.788218036
obs_cycE__cyt_median	wt	0.5105647164018071	110153.6301	0.787307977
obs_cycE__cyt_median	wt	0.5106103500062824	110405.0451	0.786398968
obs_cycE__cyt_median	wt	0.5106561259476299	110657.1023	0.785491009
obs_cycE__cyt_median	wt	0.5107020394271404	110909.805	0.784584098
obs_cycE__cyt_median	wt	0.5107480850852143	111163.1565	0.783678234
obs_cycE__cyt_median	wt	0.5107942569920498	111417.16	0.782773416
obs_cycE__cyt_median	wt	0.5108405487536776	111671.8191	0.781869643
obs_cycE__cyt_median	wt	0.5108869533974139	111927.1371	0.780966913
obs_cycE__cyt_median	wt	0.5109334634666663	112183.1174	0.780065226
obs_cycE__cyt_median	wt	0.5109800710362531	112439.7634	0.77916458
obs_cycE__cyt_median	wt	0.5110267677810774	112697.0787	0.778264973
obs_cycE__cyt_median	wt	0.5110735449284001	112955.0666	0.777366405
obs_cycE__cyt_median	wt	0.5111203934370229	113213.7308	0.776468875
obs_cycE__cyt_median	wt	0.5111673039462428	113473.0748	0.775572381
obs_cycE__cyt_median	wt	0.5112142669025731	113733.1022	0.774676922
obs_cycE__cyt_median	wt	0.5112612726179424	113993.8166	0.773782497
obs_cycE__cyt_median	wt	0.5113083113611177	114255.2216	0.772889104
obs_cycE__cyt_median	wt	0.5113553734954088	114517.321	0.771996743
obs_cycE__cyt_median	wt	0.5114024495022748	114780.1183	0.771105413
obs_cycE__cyt_median	wt	0.511449530234116	115043.6174	0.770215111
obs_cycE__cyt_median	wt	0.5114966069289245	115307.8219	0.769325838
obs_cycE__cyt_median	wt	0.5115436714733222	115572.7357	0.768437591
obs_cycE__cyt_median	wt	0.5115907165179789	115838.3627	0.767550369
obs_cycE__cyt_median	wt	0.5116377356084114	116104.7065	0.766664172
obs_cycE__cyt_median	wt	0.5116847235369766	116371.7712	0.765778999
obs_cycE__cyt_median	wt	0.5117316764138393	116639.5606	0.764894847
obs_cycE__cyt_median	wt	0.5117785920240501	116908.0788	0.764011716
obs_cycE__cyt_median	wt	0.5118254699603205	117177.3295	0.763129604
obs_cycE__cyt_median	wt	0.5118723120726988	117447.3169	0.762248512
obs_cycE__cyt_median	wt	0.511919122662233	117718.045	0.761368436
obs_cycE__cyt_median	wt	0.5119659088934889	117989.518	0.760489377
obs_cycE__cyt_median	wt	0.5120126810838919	118261.7397	0.759611332
obs_cycE__cyt_median	wt	0.5120594533206249	118534.7146	0.758734301
obs_cycE__cyt_median	wt	0.5121062437373296	118808.4466	0.757858283
obs_cycE__cyt_median	wt	0.5121530752662639	119082.9401	0.756983277
obs_cycE__cyt_median	wt	0.5121999761912082	119358.1993	0.75610928
obs_cycE__cyt_median	wt	0.5122469809573008	119634.2283	0.755236293
obs_cycE__cyt_median	wt	0.5122941312743232	119911.0318	0.754364313
obs_cycE__cyt_median	wt	0.5123414770982367	120188.6138	0.753493341
obs_cycE__cyt_median	wt	0.5123890783765672	120466.9788	0.752623374
obs_cycE__cyt_median	wt	0.5124370069687241	120746.1313	0.751754411
obs_cycE__cyt_median	wt	0.5124853492591384	121026.0757	0.750886452
obs_cycE__cyt_median	wt	0.5125342097977039	121306.8166	0.750019495
obs_cycE__cyt_median	wt	0.5125837161570616	121588.3584	0.749153538
obs_cycE__cyt_median	wt	0.512634025981513	121870.7057	0.748288582
obs_cycE__cyt_median	wt	0.5126853370912234	122153.8633	0.747424624
obs_cycE__cyt_median	wt	0.5127379024397813	122437.8357	0.746561664
obs_cycE__cyt_median	wt	0.5127920533530826	122722.6277	0.7456997
obs_cycE__cyt_median	wt	0.5128482363321915	123008.2439	0.744838732
obs_cycE__cyt_median	wt	0.5129070745718576	123294.6892	0.743978757
obs_cycE__cyt_median	wt	0.5129694756396325	123581.9684	0.743119775
obs_cycE__cyt_median	wt	0.5130368320199342	123870.0864	0.742261785
obs_cycE__cyt_median	wt	0.5131114196350922	124159.0481	0.741404786
obs_cycE__cyt_median	wt	0.5131972295510165	124448.8584	0.740548776
obs_cycE__cyt_median	wt	0.5133015155208032	124739.5223	0.739693755
obs_cycE__cyt_median	wt	0.513434185255694	125031.045	0.73883972
obs_cycE__cyt_median	wt	0.5135956990862737	125323.4314	0.737986672
obs_cycE__cyt_median	wt	0.5137747527514317	125616.6867	0.737134609
obs_cycE__cyt_median	wt	0.5139592540972825	125910.8161	0.736283529
obs_cycE__cyt_median	wt	0.5141404119077875	126205.8248	0.735433432
obs_cycE__cyt_median	wt	0.5143129497135097	126501.7181	0.734584317
obs_cycE__cyt_median	wt	0.5144743266651769	126798.5013	0.733736182
obs_cycE__cyt_median	wt	0.5146237942844987	127096.1798	0.732889026
obs_cycE__cyt_median	wt	0.5147616416969727	127394.759	0.732042848
