observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_pRB__nuc_median	wt	1.0013097923638854	96132.87918	0.843815796
obs_pRB__nuc_median	wt	1.0033641611444701	96350.9574	0.842841545
obs_pRB__nuc_median	wt	1.0054126992643122	96569.51858	0.841868418
obs_pRB__nuc_median	wt	1.0074552034790585	96788.56493	0.840896415
obs_pRB__nuc_median	wt	1.0094914666329295	97008.09863	0.839925535
obs_pRB__nuc_median	wt	1.0115212767588568	97228.12173	0.838955775
obs_pRB__nuc_median	wt	1.0135444208562803	97448.63656	0.837987135
obs_pRB__nuc_median	wt	1.0155606808844344	97669.6453	0.837019613
obs_pRB__nuc_median	wt	1.0175698348587079	97891.15009	0.836053208
obs_pRB__nuc_median	wt	1.019571657735594	98113.15316	0.835087919
obs_pRB__nuc_median	wt	1.0215659220620854	98335.65686	0.834123745
obs_pRB__nuc_median	wt	1.023552394960922	98558.66336	0.833160684
obs_pRB__nuc_median	wt	1.0255308415306381	98782.175	0.832198735
obs_pRB__nuc_median	wt	1.0275010223826755	99006.19403	0.831237896
obs_pRB__nuc_median	wt	1.029462695037087	99230.72277	0.830278167
obs_pRB__nuc_median	wt	1.031415613557148	99455.76356	0.829319546
obs_pRB__nuc_median	wt	1.0333595282097623	99681.31872	0.828362031
obs_pRB__nuc_median	wt	1.0352941861025617	99907.39063	0.827405623
obs_pRB__nuc_median	wt	1.0372193302548836	100133.9816	0.826450318
obs_pRB__nuc_median	wt	1.0391347012808938	100361.0941	0.825496117
obs_pRB__nuc_median	wt	1.0410400368559727	100588.7306	0.824543017
obs_pRB__nuc_median	wt	1.0429350679119678	100816.8933	0.823591017
obs_pRB__nuc_median	wt	1.0448195257744268	101045.5848	0.822640117
obs_pRB__nuc_median	wt	1.0466931368133872	101274.8075	0.821690315
obs_pRB__nuc_median	wt	1.04855562541571	101504.564	0.820741609
obs_pRB__nuc_median	wt	1.0504067098206904	101734.8566	0.819793998
obs_pRB__nuc_median	wt	1.052246107401498	101965.6879	0.818847482
obs_pRB__nuc_median	wt	1.0540735316330259	102197.0604	0.817902059
obs_pRB__nuc_median	wt	1.055888693308524	102428.9767	0.816957727
obs_pRB__nuc_median	wt	1.0576912990640872	102661.4393	0.816014485
obs_pRB__nuc_median	wt	1.0594810536618222	102894.4509	0.815072332
obs_pRB__nuc_median	wt	1.0612576564394458	103128.0139	0.814131268
obs_pRB__nuc_median	wt	1.0630208064321145	103362.1311	0.813191289
obs_pRB__nuc_median	wt	1.0647701971802384	103596.805	0.812252396
obs_pRB__nuc_median	wt	1.0665055211963774	103832.0384	0.811314587
obs_pRB__nuc_median	wt	1.0682264655299971	104067.8338	0.810377861
obs_pRB__nuc_median	wt	1.069932716195552	104304.194	0.809442217
obs_pRB__nuc_median	wt	1.0716239551563416	104541.1217	0.808507652
obs_pRB__nuc_median	wt	1.0732998612311166	104778.6196	0.807574167
obs_pRB__nuc_median	wt	1.0749601107011988	105016.6905	0.806641759
obs_pRB__nuc_median	wt	1.0766043763536568	105255.3372	0.805710428
obs_pRB__nuc_median	wt	1.0782323271041905	105494.5624	0.804780172
obs_pRB__nuc_median	wt	1.0798436292033526	105734.3689	0.803850991
obs_pRB__nuc_median	wt	1.0814379461393686	105974.7596	0.802922882
obs_pRB__nuc_median	wt	1.0830149380206566	106215.7374	0.801995845
obs_pRB__nuc_median	wt	1.0845742608317597	106457.3051	0.801069878
obs_pRB__nuc_median	wt	1.0861155669967204	106699.4655	0.80014498
obs_pRB__nuc_median	wt	1.0876385072738604	106942.2217	0.79922115
obs_pRB__nuc_median	wt	1.0891427274842744	107185.5766	0.798298386
obs_pRB__nuc_median	wt	1.0906278691430613	107429.533	0.797376688
obs_pRB__nuc_median	wt	1.0920935724066216	107674.0941	0.796456055
obs_pRB__nuc_median	wt	1.0935394711416209	107919.2627	0.795536484
obs_pRB__nuc_median	wt	1.0949651982115622	108165.0421	0.794617975
obs_pRB__nuc_median	wt	1.0963703794764863	108411.4351	0.793700526
obs_pRB__nuc_median	wt	1.097754638620897	108658.4448	0.792784137
obs_pRB__nuc_median	wt	1.0991175955152557	108906.0744	0.791868805
obs_pRB__nuc_median	wt	1.1004588646844726	109154.3269	0.790954531
obs_pRB__nuc_median	wt	1.101778057964264	109403.2056	0.790041312
obs_pRB__nuc_median	wt	1.1030747811916795	109652.7135	0.789129147
obs_pRB__nuc_median	wt	1.1043486378514724	109902.854	0.788218036
obs_pRB__nuc_median	wt	1.1055992248977826	110153.6301	0.787307977
obs_pRB__nuc_median	wt	1.1068261363407303	110405.0451	0.786398968
obs_pRB__nuc_median	wt	1.1080289616573238	110657.1023	0.785491009
obs_pRB__nuc_median	wt	1.1092072858934312	110909.805	0.784584098
obs_pRB__nuc_median	wt	1.110360689705325	111163.1565	0.783678234
obs_pRB__nuc_median	wt	1.1114887490385215	111417.16	0.782773416
obs_pRB__nuc_median	wt	1.1125910374914623	111671.8191	0.781869643
obs_pRB__nuc_median	wt	1.11366712337439	111927.1371	0.780966913
obs_pRB__nuc_median	wt	1.114716571827037	112183.1174	0.780065226
obs_pRB__nuc_median	wt	1.1157389446242565	112439.7634	0.77916458
obs_pRB__nuc_median	wt	1.1167338014209862	112697.0787	0.778264973
obs_pRB__nuc_median	wt	1.1177006982790125	112955.0666	0.777366405
obs_pRB__nuc_median	wt	1.11863919096919	113213.7308	0.776468875
obs_pRB__nuc_median	wt	1.1195488333453703	113473.0748	0.775572381
obs_pRB__nuc_median	wt	1.1204291793986474	113733.1022	0.774676922
obs_pRB__nuc_median	wt	1.1212797837916213	113993.8166	0.773782497
obs_pRB__nuc_median	wt	1.1221002030520582	114255.2216	0.772889104
obs_pRB__nuc_median	wt	1.1228899974843045	114517.321	0.771996743
obs_pRB__nuc_median	wt	1.1236487311409304	114780.1183	0.771105413
obs_pRB__nuc_median	wt	1.1243759756868434	115043.6174	0.770215111
obs_pRB__nuc_median	wt	1.1250713102741419	115307.8219	0.769325838
obs_pRB__nuc_median	wt	1.1257343255361416	115572.7357	0.768437591
obs_pRB__nuc_median	wt	1.126364625211989	115838.3627	0.767550369
obs_pRB__nuc_median	wt	1.1269618283861091	116104.7065	0.766664172
obs_pRB__nuc_median	wt	1.127525574622987	116371.7712	0.765778999
obs_pRB__nuc_median	wt	1.1280555258018883	116639.5606	0.764894847
obs_pRB__nuc_median	wt	1.128551371559748	116908.0788	0.764011716
obs_pRB__nuc_median	wt	1.129012832717152	117177.3295	0.763129604
obs_pRB__nuc_median	wt	1.1294396682035686	117447.3169	0.762248512
obs_pRB__nuc_median	wt	1.1298316800417119	117718.045	0.761368436
obs_pRB__nuc_median	wt	1.1301887210141983	117989.518	0.760489377
obs_pRB__nuc_median	wt	1.130510702075207	118261.7397	0.759611332
obs_pRB__nuc_median	wt	1.130797603335277	118534.7146	0.758734301
obs_pRB__nuc_median	wt	1.1310494838998306	118808.4466	0.757858283
obs_pRB__nuc_median	wt	1.1312664969654909	119082.9401	0.756983277
obs_pRB__nuc_median	wt	1.1314489059263246	119358.1993	0.75610928
obs_pRB__nuc_median	wt	1.1315971057331509	119634.2283	0.755236293
obs_pRB__nuc_median	wt	1.1317116503225064	119911.0318	0.754364313
obs_pRB__nuc_median	wt	1.1317932871499798	120188.6138	0.753493341
obs_pRB__nuc_median	wt	1.1318430050276638	120466.9788	0.752623374
obs_pRB__nuc_median	wt	1.1318620982470498	120746.1313	0.751754411
obs_pRB__nuc_median	wt	1.1318522566967808	121026.0757	0.750886452
obs_pRB__nuc_median	wt	1.1318156950701592	121306.8166	0.750019495
obs_pRB__nuc_median	wt	1.1317553426892208	121588.3584	0.749153538
obs_pRB__nuc_median	wt	1.1316751295949936	121870.7057	0.748288582
obs_pRB__nuc_median	wt	1.131580430032457	122153.8633	0.747424624
obs_pRB__nuc_median	wt	1.1314787718499812	122437.8357	0.746561664
obs_pRB__nuc_median	wt	1.1313810068277586	122722.6277	0.7456997
obs_pRB__nuc_median	wt	1.1313033149665463	123008.2439	0.744838732
obs_pRB__nuc_median	wt	1.1312707680694871	123294.6892	0.743978757
obs_pRB__nuc_median	wt	1.1313239024014743	123581.9684	0.743119775
obs_pRB__nuc_median	wt	1.1315311249790276	123870.0864	0.742261785
obs_pRB__nuc_median	wt	1.132011346246773	124159.0481	0.741404786
obs_pRB__nuc_median	wt	1.132963310774361	124448.8584	0.740548776
obs_pRB__nuc_median	wt	1.1346084463213044	124739.5223	0.739693755
obs_pRB__nuc_median	wt	1.1368387241128013	125031.045	0.73883972
obs_pRB__nuc_median	wt	1.1392957073043868	125323.4314	0.737986672
obs_pRB__nuc_median	wt	1.1417936713281884	125616.6867	0.737134609
obs_pRB__nuc_median	wt	1.1442610258442931	125910.8161	0.736283529
obs_pRB__nuc_median	wt	1.1466678848400553	126205.8248	0.735433432
obs_pRB__nuc_median	wt	1.1490021748065113	126501.7181	0.734584317
obs_pRB__nuc_median	wt	1.1512602743333764	126798.5013	0.733736182
obs_pRB__nuc_median	wt	1.1534426818644121	127096.1798	0.732889026
obs_pRB__nuc_median	wt	1.1555518738356387	127394.759	0.732042848
obs_pRB__nuc_median	wt	1.1575912364243575	127694.2443	0.731197647
obs_pRB__nuc_median	wt	1.1595645458466204	127994.6413	0.730353422
obs_pRB__nuc_median	wt	1.1614757244394283	128295.9556	0.729510172
obs_pRB__nuc_median	wt	1.1633287358697852	128598.1927	0.728667896
obs_pRB__nuc_median	wt	1.1651275467242703	128901.3584	0.727826591
obs_pRB__nuc_median	wt	1.1668761040139026	129205.4583	0.726986259
obs_pRB__nuc_median	wt	1.1685783141027897	129510.4982	0.726146896
obs_pRB__nuc_median	wt	1.1702379956820548	129816.4839	0.725308503
obs_pRB__nuc_median	wt	1.1718587997532006	130123.4215	0.724471077
obs_pRB__nuc_median	wt	1.1734440820752734	130431.3168	0.723634619
obs_pRB__nuc_median	wt	1.1749967428972947	130740.1757	0.722799126
obs_pRB__nuc_median	wt	1.1765190531219245	131050.0043	0.721964598
obs_pRB__nuc_median	wt	1.1780125192041089	131360.8087	0.721131033
obs_pRB__nuc_median	wt	1.179477855857145	131672.5952	0.720298431
obs_pRB__nuc_median	wt	1.1809151189745288	131985.37	0.71946679
obs_pRB__nuc_median	wt	1.1823239841089466	132299.1392	0.718636109
obs_pRB__nuc_median	wt	1.1837040178082991	132613.9093	0.717806388
obs_pRB__nuc_median	wt	1.1850545796525256	132929.6867	0.716977624
obs_pRB__nuc_median	wt	1.1863737218213324	133246.4777	0.716149817
obs_pRB__nuc_median	wt	1.1876549432952894	133564.2891	0.715322966
obs_pRB__nuc_median	wt	1.188879421035653	133883.1274	0.71449707
obs_pRB__nuc_median	wt	1.1899976924826505	134202.9991	0.713672127
obs_pRB__nuc_median	wt	1.1908822188757493	134523.911	0.712848137
obs_pRB__nuc_median	wt	1.191182664505806	134845.87	0.712025098
obs_pRB__nuc_median	wt	1.1897696875818393	135168.8829	0.711203009
obs_pRB__nuc_median	wt	1.1823002025959966	135492.9565	0.71038187
obs_pRB__nuc_median	wt	1.158806175751163	135818.098	0.709561678
obs_pRB__nuc_median	wt		136144.3143	0.708742434
obs_pRB__nuc_median	wt		136471.6126	0.707924135
obs_Skp2__nuc_median	wt	0.374841811330475	0.0	1.0
obs_Skp2__nuc_median	wt	0.4845751265016056	164.6044632	0.998845422
obs_Skp2__nuc_median	wt	0.4717956800437185	329.4838944	0.997692177
obs_Skp2__nuc_median	wt	0.4611591781050405	494.6393196	0.996540263
obs_Skp2__nuc_median	wt	0.45232574966202166	660.071628	0.995389679
obs_Skp2__nuc_median	wt	0.4450154714781677	825.7817088	0.994240424
obs_Skp2__nuc_median	wt	0.4389942103284888	991.770588	0.993092495
obs_Skp2__nuc_median	wt	0.4340654209978666	1158.039086	0.991945892
obs_Skp2__nuc_median	wt	0.43006385093858596	1324.58823	0.990800613
obs_Skp2__nuc_median	wt	0.4268504277013769	1491.418908	0.989656656
obs_Skp2__nuc_median	wt	0.42430800659721657	1658.532146	0.98851402
obs_Skp2__nuc_median	wt	0.4223378398430132	1825.928903	0.987372704
obs_Skp2__nuc_median	wt	0.42085662032959315	1993.610066	0.986232704
obs_Skp2__nuc_median	wt	0.41979400844229453	2161.576595	0.985094022
obs_Skp2__nuc_median	wt	0.4190905584111704	2329.829582	0.983956654
obs_Skp2__nuc_median	wt	0.4186959841393734	2498.369918	0.982820599
obs_Skp2__nuc_median	wt	0.4185677033416515	2667.198629	0.981685855
obs_Skp2__nuc_median	wt	0.4186696216519533	2836.316603	0.980552422
obs_Skp2__nuc_median	wt	0.41897111249270624	3005.725003	0.979420298
obs_Skp2__nuc_median	wt	0.419446163536443	3175.424651	0.97828948
obs_Skp2__nuc_median	wt	0.42007266027295775	3345.41664	0.977159968
obs_Skp2__nuc_median	wt	0.4208317882114505	3515.702065	0.976031761
obs_Skp2__nuc_median	wt	0.4217075282657686	3686.281747	0.974904856
obs_Skp2__nuc_median	wt	0.4226862325125609	3857.156849	0.973779252
obs_Skp2__nuc_median	wt	0.423756266367945	4028.328328	0.972654947
obs_Skp2__nuc_median	wt	0.42490770924286714	4199.797278	0.971531941
obs_Skp2__nuc_median	wt	0.4261320982205742	4371.564658	0.970410231
obs_Skp2__nuc_median	wt	0.4274222157338844	4543.631561	0.969289817
obs_Skp2__nuc_median	wt	0.4287719055721251	4715.999014	0.968170696
obs_Skp2__nuc_median	wt	0.4301759196052043	4888.668042	0.967052867
obs_Skp2__nuc_median	wt	0.4316297865666643	5061.63974	0.965936329
obs_Skp2__nuc_median	wt	0.433129702221168	5234.915203	0.96482108
obs_Skp2__nuc_median	wt	0.43467243244097764	5408.495456	0.963707118
obs_Skp2__nuc_median	wt	0.4362552345978623	5582.381594	0.962594443
obs_Skp2__nuc_median	wt	0.43787578781352354	5756.574643	0.961483052
obs_Skp2__nuc_median	wt	0.43953213537576863	5931.075697	0.960372945
obs_Skp2__nuc_median	wt	0.4412226342428157	6105.885919	0.959264119
obs_Skp2__nuc_median	wt	0.4429459113455645	6281.006335	0.958156574
obs_Skp2__nuc_median	wt	0.4447008291788125	6456.438108	0.957050307
obs_Skp2__nuc_median	wt	0.4464864519584584	6632.182332	0.955945318
obs_Skp2__nuc_median	wt	0.44830201985091445	6808.240102	0.954841604
obs_Skp2__nuc_median	wt	0.4501469255306685	6984.612511	0.953739165
obs_Skp2__nuc_median	wt	0.4520206953729219	7161.300724	0.952637998
obs_Skp2__nuc_median	wt	0.45392297060459	7338.305833	0.951538103
obs_Skp2__nuc_median	wt	0.45585349493145977	7515.629071	0.950439478
obs_Skp2__nuc_median	wt	0.4578120980446161	7693.271464	0.949342121
obs_Skp2__nuc_median	wt	0.4597986892539838	7871.234242	0.948246031
obs_Skp2__nuc_median	wt	0.46181324499759135	8049.518568	0.947151207
obs_Skp2__nuc_median	wt	0.46385580140625976	8228.125606	0.946057647
obs_Skp2__nuc_median	wt	0.46592644641394976	8407.056449	0.944965349
obs_Skp2__nuc_median	wt	0.4680253160876051	8586.312329	0.943874313
obs_Skp2__nuc_median	wt	0.4701525868985298	8765.894408	0.942784536
obs_Skp2__nuc_median	wt	0.4723084736256564	8945.803987	0.941696017
obs_Skp2__nuc_median	wt	0.47449322033516056	9126.042091	0.940608756
obs_Skp2__nuc_median	wt	0.476707103689641	9306.61002	0.939522749
obs_Skp2__nuc_median	wt	0.4789504247995283	9487.508936	0.938437997
obs_Skp2__nuc_median	wt	0.4812235092901205	9668.740072	0.937354497
obs_Skp2__nuc_median	wt	0.4835267049386962	9850.304725	0.936272247
obs_Skp2__nuc_median	wt	0.4858603763499499	10032.20399	0.935191248
obs_Skp2__nuc_median	wt	0.4882249093502391	10214.43924	0.934111496
obs_Skp2__nuc_median	wt	0.49062070225457577	10397.01156	0.933032992
obs_Skp2__nuc_median	wt	0.4930481730662278	10579.9224	0.931955732
obs_Skp2__nuc_median	wt	0.49550774872298087	10763.17284	0.930879716
obs_Skp2__nuc_median	wt	0.4979998728456876	10946.76425	0.929804943
obs_Skp2__nuc_median	wt	0.5005249983559981	11130.6978	0.92873141
obs_Skp2__nuc_median	wt	0.5030835921755621	11314.97486	0.927659117
obs_Skp2__nuc_median	wt	0.5056761307922412	11499.59672	0.926588062
obs_Skp2__nuc_median	wt	0.5083030999346891	11684.56461	0.925518243
obs_Skp2__nuc_median	wt	0.5109649960663318	11869.87984	0.92444966
obs_Skp2__nuc_median	wt	0.5136623257439258	12055.54378	0.923382311
obs_Skp2__nuc_median	wt	0.5163956020593965	12241.55764	0.922316194
obs_Skp2__nuc_median	wt	0.519165349424572	12427.92282	0.921251307
obs_Skp2__nuc_median	wt	0.521972099691058	12614.64066	0.920187651
obs_Skp2__nuc_median	wt	0.5248163923043406	12801.71247	0.919125222
obs_Skp2__nuc_median	wt	0.5276987743986762	12989.13955	0.91806402
obs_Skp2__nuc_median	wt	0.530619802949355	13176.92334	0.917004043
obs_Skp2__nuc_median	wt	0.533580040146425	13365.06513	0.91594529
obs_Skp2__nuc_median	wt	0.5365800568154935	13553.56629	0.91488776
obs_Skp2__nuc_median	wt	0.5396204323509854	13742.42827	0.91383145
obs_Skp2__nuc_median	wt	0.5427017507560155	13931.65236	0.91277636
obs_Skp2__nuc_median	wt	0.5458246053571973	14121.23999	0.911722489
obs_Skp2__nuc_median	wt	0.5489895966635319	14311.1926	0.910669834
obs_Skp2__nuc_median	wt	0.5521973311013059	14501.51157	0.909618394
obs_Skp2__nuc_median	wt	0.5554484213818228	14692.19825	0.908568168
obs_Skp2__nuc_median	wt	0.5587434896834118	14883.25415	0.907519155
obs_Skp2__nuc_median	wt	0.5620831626398018	15074.68065	0.906471353
obs_Skp2__nuc_median	wt	0.5654680753827998	15266.47924	0.905424761
obs_Skp2__nuc_median	wt	0.5688988688748474	15458.65137	0.904379378
obs_Skp2__nuc_median	wt	0.5723761888678864	15651.1984	0.903335201
obs_Skp2__nuc_median	wt	0.5759006923282407	15844.12196	0.90229223
obs_Skp2__nuc_median	wt	0.5794730368410466	16037.42337	0.901250463
obs_Skp2__nuc_median	wt	0.5830938893849411	16231.10413	0.900209898
obs_Skp2__nuc_median	wt	0.5867639254602666	16425.16587	0.899170536
obs_Skp2__nuc_median	wt	0.5904838206357872	16619.60991	0.898132373
obs_Skp2__nuc_median	wt	0.594254263125857	16814.43793	0.897095409
obs_Skp2__nuc_median	wt	0.5980759414445	17009.65133	0.896059642
obs_Skp2__nuc_median	wt	0.6019495524997018	17205.25166	0.895025071
obs_Skp2__nuc_median	wt	0.605875799372994	17401.24051	0.893991694
obs_Skp2__nuc_median	wt	0.6098553883542207	17597.61937	0.892959511
obs_Skp2__nuc_median	wt	0.6138890310839215	17794.38975	0.891928519
obs_Skp2__nuc_median	wt	0.6179774483605011	17991.55337	0.890898718
obs_Skp2__nuc_median	wt	0.6221213593963364	18189.11165	0.889870106
obs_Skp2__nuc_median	wt	0.6263214927488612	18387.06625	0.888842681
obs_Skp2__nuc_median	wt	0.6305785803148642	18585.41879	0.887816443
obs_Skp2__nuc_median	wt	0.6348933557120139	18784.17079	0.886791389
obs_Skp2__nuc_median	wt	0.6392665602729863	18983.32396	0.885767519
obs_Skp2__nuc_median	wt	0.6436989340324422	19182.8798	0.884744831
obs_Skp2__nuc_median	wt	0.648191224783314	19382.84001	0.883723324
obs_Skp2__nuc_median	wt	0.6527441808962453	19583.20625	0.882702996
obs_Skp2__nuc_median	wt	0.6573585539840532	19783.98016	0.881683847
obs_Skp2__nuc_median	wt	0.662035096865829	19985.16337	0.880665874
obs_Skp2__nuc_median	wt	0.6667745672149668	20186.75766	0.879649076
obs_Skp2__nuc_median	wt	0.6715777178731421	20388.76455	0.878633452
obs_Skp2__nuc_median	wt	0.6764453080974362	20591.1858	0.877619001
obs_Skp2__nuc_median	wt	0.6813780975802695	20794.02319	0.876605721
obs_Skp2__nuc_median	wt	0.6863768413284244	20997.27831	0.875593611
obs_Skp2__nuc_median	wt	0.6914422992707394	21200.95299	0.87458267
obs_Skp2__nuc_median	wt	0.6965752271097534	21405.04894	0.873572896
obs_Skp2__nuc_median	wt	0.7017763769255474	21609.56781	0.872564288
obs_Skp2__nuc_median	wt	0.7070465052381847	21814.51152	0.871556844
obs_Skp2__nuc_median	wt	0.712386357836691	22019.8817	0.870550563
obs_Skp2__nuc_median	wt	0.7177966823743254	22225.6802	0.869545445
obs_Skp2__nuc_median	wt	0.7232782200290124	22431.9088	0.868541486
obs_Skp2__nuc_median	wt	0.7288317047671107	22638.56921	0.867538687
obs_Skp2__nuc_median	wt	0.7344578717144837	22845.66341	0.866537046
obs_Skp2__nuc_median	wt	0.7401574418084333	23053.19311	0.865536561
obs_Skp2__nuc_median	wt	0.7459311339252848	23261.16023	0.864537231
obs_Skp2__nuc_median	wt	0.7517796524147642	23469.56648	0.863539055
obs_Skp2__nuc_median	wt	0.757703699567353	23678.41384	0.862542032
obs_Skp2__nuc_median	wt	0.7637039636654737	23887.70416	0.86154616
obs_Skp2__nuc_median	wt	0.7697811211272079	24097.43929	0.860551437
obs_Skp2__nuc_median	wt	0.7759358377804413	24307.62114	0.859557863
obs_Skp2__nuc_median	wt	0.782168765431988	24518.25162	0.858565436
obs_Skp2__nuc_median	wt	0.7884805414096332	24729.33265	0.857574155
obs_Skp2__nuc_median	wt	0.7948717868295851	24940.86615	0.856584019
obs_Skp2__nuc_median	wt	0.8013431071878978	25152.85409	0.855595026
obs_Skp2__nuc_median	wt	0.8078950864057284	25365.29834	0.854607174
obs_Skp2__nuc_median	wt	0.8145282950984853	25578.201	0.853620463
obs_Skp2__nuc_median	wt	0.8212432773780183	25791.56399	0.852634892
obs_Skp2__nuc_median	wt	0.8280405564641711	26005.3893	0.851650458
obs_Skp2__nuc_median	wt	0.8349206333060952	26219.67898	0.850667161
obs_Skp2__nuc_median	wt	0.8418839781109697	26434.43493	0.849684999
obs_Skp2__nuc_median	wt	0.8489310418717353	26649.6593	0.848703971
obs_Skp2__nuc_median	wt	0.8560622418188932	26865.35411	0.847724076
obs_Skp2__nuc_median	wt	0.8632779664806565	27081.52144	0.846745312
obs_Skp2__nuc_median	wt	0.8705785696586106	27298.16332	0.845767679
obs_Skp2__nuc_median	wt	0.8779643753374746	27515.28189	0.844791174
obs_Skp2__nuc_median	wt	0.8854356657030709	27732.87918	0.843815796
obs_Skp2__nuc_median	wt	0.8929926920639226	27950.9574	0.842841545
obs_Skp2__nuc_median	wt	0.9006356583673083	28169.51858	0.841868418
obs_Skp2__nuc_median	wt	0.9083647311624983	28388.56493	0.840896415
obs_Skp2__nuc_median	wt	0.9161800327419605	28608.09863	0.839925535
obs_Skp2__nuc_median	wt	0.9240816326810062	28828.12173	0.838955775
