observableId	simulationConditionId	measurement	time
obs_cycE__nuc_median	wt	1.0362949717574286	93978.201
obs_cycE__nuc_median	wt	1.0364091078736213	94191.56399
obs_cycE__nuc_median	wt	1.0365230915194776	94405.3893
obs_cycE__nuc_median	wt	1.036636919713864	94619.67898
obs_cycE__nuc_median	wt	1.0367505894146634	94834.43493
obs_cycE__nuc_median	wt	1.0368640977402128	95049.6593
obs_cycE__nuc_median	wt	1.0369774417577597	95265.35411
obs_cycE__nuc_median	wt	1.0370906185935802	95481.52144
obs_cycE__nuc_median	wt	1.037203625365497	95698.16332
obs_cycE__nuc_median	wt	1.037316459275649	95915.28189
obs_cycE__nuc_median	wt	1.037429117486382	96132.87918
obs_cycE__nuc_median	wt	1.0375415972796718	96350.9574
obs_cycE__nuc_median	wt	1.0376538958616348	96569.51858
obs_cycE__nuc_median	wt	1.0377660105569795	96788.56493
obs_cycE__nuc_median	wt	1.037877938691623	97008.09863
obs_cycE__nuc_median	wt	1.0379896775506345	97228.12173
obs_cycE__nuc_median	wt	1.0381012245783279	97448.63656
obs_cycE__nuc_median	wt	1.038212577166921	97669.6453
obs_cycE__nuc_median	wt	1.0383237327057158	97891.15009
obs_cycE__nuc_median	wt	1.0384346886531197	98113.15316
obs_cycE__nuc_median	wt	1.038545442544298	98335.65686
obs_cycE__nuc_median	wt	1.0386559918470883	98558.66336
obs_cycE__nuc_median	wt	1.038766334131309	98782.175
obs_cycE__nuc_median	wt	1.0388764669435362	99006.19403
obs_cycE__nuc_median	wt	1.0389863878824694	99230.72277
obs_cycE__nuc_median	wt	1.039096094577954	99455.76356
obs_cycE__nuc_median	wt	1.0392055846658699	99681.31872
obs_cycE__nuc_median	wt	1.0393148558332073	99907.39063
obs_cycE__nuc_median	wt	1.0394239057490398	100133.9816
obs_cycE__nuc_median	wt	1.039532732180179	100361.0941
obs_cycE__nuc_median	wt	1.0396413329088607	100588.7306
obs_cycE__nuc_median	wt	1.0397497056089464	100816.8933
obs_cycE__nuc_median	wt	1.0398578481606933	101045.5848
obs_cycE__nuc_median	wt	1.0399657583687767	101274.8075
obs_cycE__nuc_median	wt	1.0400734341473847	101504.564
obs_cycE__nuc_median	wt	1.04018087328919	101734.8566
obs_cycE__nuc_median	wt	1.0402880737428368	101965.6879
obs_cycE__nuc_median	wt	1.0403950334286747	102197.0604
obs_cycE__nuc_median	wt	1.0405017503284144	102428.9767
obs_cycE__nuc_median	wt	1.0406082223955795	102661.4393
obs_cycE__nuc_median	wt	1.0407144476903072	102894.4509
obs_cycE__nuc_median	wt	1.0408204241532837	103128.0139
obs_cycE__nuc_median	wt	1.0409261499221072	103362.1311
obs_cycE__nuc_median	wt	1.0410316230150816	103596.805
obs_cycE__nuc_median	wt	1.0411368416003979	103832.0384
obs_cycE__nuc_median	wt	1.0412418037280116	104067.8338
obs_cycE__nuc_median	wt	1.0413465075966213	104304.194
obs_cycE__nuc_median	wt	1.0414509513757488	104541.1217
obs_cycE__nuc_median	wt	1.0415551332494746	104778.6196
obs_cycE__nuc_median	wt	1.041659051460931	105016.6905
obs_cycE__nuc_median	wt	1.0417627042671032	105255.3372
obs_cycE__nuc_median	wt	1.0418660898963434	105494.5624
obs_cycE__nuc_median	wt	1.041969206634666	105734.3689
obs_cycE__nuc_median	wt	1.0420720528252687	105974.7596
obs_cycE__nuc_median	wt	1.0421746268243413	106215.7374
obs_cycE__nuc_median	wt	1.0422769269595065	106457.3051
obs_cycE__nuc_median	wt	1.0423789515722666	106699.4655
obs_cycE__nuc_median	wt	1.0424806991440727	106942.2217
obs_cycE__nuc_median	wt	1.0425821680845302	107185.5766
obs_cycE__nuc_median	wt	1.0426833567755283	107429.533
obs_cycE__nuc_median	wt	1.0427842637775693	107674.0941
obs_cycE__nuc_median	wt	1.042884887498465	107919.2627
obs_cycE__nuc_median	wt	1.0429852265636832	108165.0421
obs_cycE__nuc_median	wt	1.0430852794063927	108411.4351
obs_cycE__nuc_median	wt	1.043185044594754	108658.4448
obs_cycE__nuc_median	wt	1.0432845207489534	108906.0744
obs_cycE__nuc_median	wt	1.0433837064202374	109154.3269
obs_cycE__nuc_median	wt	1.0434826002916078	109403.2056
obs_cycE__nuc_median	wt	1.0435812009378067	109652.7135
obs_cycE__nuc_median	wt	1.043679507103268	109902.854
obs_cycE__nuc_median	wt	1.0437775173857256	110153.6301
obs_cycE__nuc_median	wt	1.043875230512172	110405.0451
obs_cycE__nuc_median	wt	1.0439726452197675	110657.1023
obs_cycE__nuc_median	wt	1.0440697602561297	110909.805
obs_cycE__nuc_median	wt	1.0441665743791537	111163.1565
obs_cycE__nuc_median	wt	1.0442630863193783	111417.16
obs_cycE__nuc_median	wt	1.0443592949693363	111671.8191
obs_cycE__nuc_median	wt	1.0444551991171802	111927.1371
obs_cycE__nuc_median	wt	1.0445507975988595	112183.1174
obs_cycE__nuc_median	wt	1.0446460892602043	112439.7634
obs_cycE__nuc_median	wt	1.044741073030429	112697.0787
obs_cycE__nuc_median	wt	1.0448357477372823	112955.0666
obs_cycE__nuc_median	wt	1.0449301123647792	113213.7308
obs_cycE__nuc_median	wt	1.045024165832187	113473.0748
obs_cycE__nuc_median	wt	1.0451179071039214	113733.1022
obs_cycE__nuc_median	wt	1.045211335152967	113993.8166
obs_cycE__nuc_median	wt	1.045304448960818	114255.2216
obs_cycE__nuc_median	wt	1.0453972475882873	114517.321
obs_cycE__nuc_median	wt	1.045489729997898	114780.1183
obs_cycE__nuc_median	wt	1.0455818953013982	115043.6174
obs_cycE__nuc_median	wt	1.0456737425128557	115307.8219
obs_cycE__nuc_median	wt	1.0457652707587277	115572.7357
obs_cycE__nuc_median	wt	1.045856479171957	115838.3627
obs_cycE__nuc_median	wt	1.0459473667901178	116104.7065
obs_cycE__nuc_median	wt	1.0460379328290526	116371.7712
obs_cycE__nuc_median	wt	1.046128176409008	116639.5606
obs_cycE__nuc_median	wt	1.046218096758126	116908.0788
obs_cycE__nuc_median	wt	1.0463076929772652	117177.3295
obs_cycE__nuc_median	wt	1.046396964340896	117447.3169
obs_cycE__nuc_median	wt	1.0464859100627635	117718.045
obs_cycE__nuc_median	wt	1.0465745294282023	117989.518
obs_cycE__nuc_median	wt	1.0466628215982556	118261.7397
obs_cycE__nuc_median	wt	1.0467507859672192	118534.7146
obs_cycE__nuc_median	wt	1.0468384217406794	118808.4466
obs_cycE__nuc_median	wt	1.04692572829057	119082.9401
obs_cycE__nuc_median	wt	1.0470127049296791	119358.1993
obs_cycE__nuc_median	wt	1.0470993509451088	119634.2283
obs_cycE__nuc_median	wt	1.047185665817039	119911.0318
obs_cycE__nuc_median	wt	1.0472716488112739	120188.6138
obs_cycE__nuc_median	wt	1.0473572993546498	120466.9788
obs_cycE__nuc_median	wt	1.0474426168776816	120746.1313
obs_cycE__nuc_median	wt	1.047527600784489	121026.0757
obs_cycE__nuc_median	wt	1.047612250544097	121306.8166
obs_cycE__nuc_median	wt	1.0476965655691826	121588.3584
obs_cycE__nuc_median	wt	1.0477805453368194	121870.7057
obs_cycE__nuc_median	wt	1.0478641893866116	122153.8633
obs_cycE__nuc_median	wt	1.0479474971726366	122437.8357
obs_cycE__nuc_median	wt	1.0480304682408639	122722.6277
obs_cycE__nuc_median	wt	1.0481131020821204	123008.2439
obs_cycE__nuc_median	wt	1.0481953982774364	123294.6892
obs_cycE__nuc_median	wt	1.0482773563814776	123581.9684
obs_cycE__nuc_median	wt	1.0483589759801901	123870.0864
obs_cycE__nuc_median	wt	1.0484402566619504	124159.0481
obs_cycE__nuc_median	wt	1.04852119801775	124448.8584
obs_cycE__nuc_median	wt	1.048601799669013	124739.5223
obs_cycE__nuc_median	wt	1.048682061294222	125031.045
obs_cycE__nuc_median	wt	1.0487619824909664	125323.4314
obs_cycE__nuc_median	wt	1.0488415629413195	125616.6867
obs_cycE__nuc_median	wt	1.0489208023285737	125910.8161
obs_cycE__nuc_median	wt	1.048999700337426	126205.8248
obs_cycE__nuc_median	wt	1.0490782566806565	126501.7181
obs_cycE__nuc_median	wt	1.0491564710720893	126798.5013
obs_cycE__nuc_median	wt	1.0492343432528854	127096.1798
obs_cycE__nuc_median	wt	1.0493118729649071	127394.759
obs_cycE__nuc_median	wt	1.0493890599509557	127694.2443
obs_cycE__nuc_median	wt	1.0494659040059429	127994.6413
obs_cycE__nuc_median	wt	1.0495424049246367	128295.9556
obs_cycE__nuc_median	wt	1.0496185624767664	128598.1927
obs_cycE__nuc_median	wt	1.0496943765078883	128901.3584
obs_cycE__nuc_median	wt	1.0497698468131285	129205.4583
obs_cycE__nuc_median	wt	1.049844973237487	129510.4982
obs_cycE__nuc_median	wt	1.0499197556254694	129816.4839
obs_cycE__nuc_median	wt	1.0499941938938435	130123.4215
obs_cycE__nuc_median	wt	1.0500682878852248	130431.3168
obs_cycE__nuc_median	wt	1.0501420374663142	130740.1757
obs_cycE__nuc_median	wt	1.050215442550784	131050.0043
obs_cycE__nuc_median	wt	1.0502885030508948	131360.8087
obs_cycE__nuc_median	wt	1.0503612189241869	131672.5952
obs_cycE__nuc_median	wt	1.0504335901028148	131985.37
obs_cycE__nuc_median	wt	1.0505056164947042	132299.1392
obs_cycE__nuc_median	wt	1.0505772980981927	132613.9093
obs_cycE__nuc_median	wt	1.0506486348861241	132929.6867
obs_cycE__nuc_median	wt	1.050719626807083	133246.4777
obs_cycE__nuc_median	wt	1.050790273919404	133564.2891
obs_cycE__nuc_median	wt	1.050860576211307	133883.1274
obs_cycE__nuc_median	wt	1.0509305336692083	134202.9991
obs_cycE__nuc_median	wt	1.051000146342874	134523.911
obs_cycE__nuc_median	wt	1.0510694143001469	134845.87
obs_cycE__nuc_median	wt	1.0511383375839423	135168.8829
obs_cycE__nuc_median	wt	1.0512069162344657	135492.9565
obs_cycE__nuc_median	wt	1.0512751503731792	135818.098
obs_cycE__nuc_median	wt	1.0513430400545047	136144.3143
obs_cycE__nuc_median	wt	1.0514105853921292	136471.6126
obs_E2F1__nuc_median	wt	0.8722197979054391	68400.0
obs_E2F1__nuc_median	wt	0.8726944054867111	68564.60446
obs_E2F1__nuc_median	wt	0.8731694237272327	68729.48389
obs_E2F1__nuc_median	wt	0.8736448401300817	68894.63932
obs_E2F1__nuc_median	wt	0.8741206414115694	69060.07163
obs_E2F1__nuc_median	wt	0.87459681452033	69225.78171
obs_E2F1__nuc_median	wt	0.8750733469430229	69391.77059
obs_E2F1__nuc_median	wt	0.8755502255259535	69558.03909
obs_E2F1__nuc_median	wt	0.8760274378634373	69724.58823
obs_E2F1__nuc_median	wt	0.8765049716057313	69891.41891
obs_E2F1__nuc_median	wt	0.8769828142018674	70058.53215
obs_E2F1__nuc_median	wt	0.8774609532793956	70225.9289
obs_E2F1__nuc_median	wt	0.8779393763716595	70393.61007
obs_E2F1__nuc_median	wt	0.8784180711866456	70561.5766
obs_E2F1__nuc_median	wt	0.8788970259001837	70729.82958
obs_E2F1__nuc_median	wt	0.879376227842799	70898.36992
obs_E2F1__nuc_median	wt	0.8798556652612762	71067.19863
obs_E2F1__nuc_median	wt	0.8803353260995633	71236.3166
obs_E2F1__nuc_median	wt	0.8808151995764907	71405.725
obs_E2F1__nuc_median	wt	0.8812952730118799	71575.42465
obs_E2F1__nuc_median	wt	0.8817755347687108	71745.41664
obs_E2F1__nuc_median	wt	0.8822559734854135	71915.70207
obs_E2F1__nuc_median	wt	0.8827365770302154	72086.28175
obs_E2F1__nuc_median	wt	0.8832173343239127	72257.15685
obs_E2F1__nuc_median	wt	0.8836982335398583	72428.32833
obs_E2F1__nuc_median	wt	0.8841792633861163	72599.79728
obs_E2F1__nuc_median	wt	0.8846604127936346	72771.56466
obs_E2F1__nuc_median	wt	0.8851416707153926	72943.63156
obs_E2F1__nuc_median	wt	0.8856230260249607	73115.99901
obs_E2F1__nuc_median	wt	0.8861044666973502	73288.66804
obs_E2F1__nuc_median	wt	0.8865859827451148	73461.63974
obs_E2F1__nuc_median	wt	0.8870675627333908	73634.9152
obs_E2F1__nuc_median	wt	0.8875491961412382	73808.49546
obs_E2F1__nuc_median	wt	0.8880308717653096	73982.38159
obs_E2F1__nuc_median	wt	0.888512578784753	74156.57464
obs_E2F1__nuc_median	wt	0.8889943064914148	74331.0757
obs_E2F1__nuc_median	wt	0.8894760439984691	74505.88592
obs_E2F1__nuc_median	wt	0.8899577810355692	74681.00634
obs_E2F1__nuc_median	wt	0.8904395076983447	74856.43811
obs_E2F1__nuc_median	wt	0.8909212128683539	75032.18233
obs_E2F1__nuc_median	wt	0.8914028864644896	75208.2401
obs_E2F1__nuc_median	wt	0.891884517248175	75384.61251
obs_E2F1__nuc_median	wt	0.8923660957970312	75561.30072
obs_E2F1__nuc_median	wt	0.8928476112033675	75738.30583
obs_E2F1__nuc_median	wt	0.8933290539729111	75915.62907
obs_E2F1__nuc_median	wt	0.8938104137173675	76093.27146
obs_E2F1__nuc_median	wt	0.8942916803207455	76271.23424
obs_E2F1__nuc_median	wt	0.8947728437482257	76449.51857
obs_E2F1__nuc_median	wt	0.8952538937873435	76628.12561
obs_E2F1__nuc_median	wt	0.895734820301292	76807.05645
obs_E2F1__nuc_median	wt	0.8962156141051767	76986.31233
obs_E2F1__nuc_median	wt	0.8966962653112648	77165.89441
obs_E2F1__nuc_median	wt	0.897176764088845	77345.80399
obs_E2F1__nuc_median	wt	0.8976571008487914	77526.04209
obs_E2F1__nuc_median	wt	0.8981372658326271	77706.61002
obs_E2F1__nuc_median	wt	0.8986172493152536	77887.50894
obs_E2F1__nuc_median	wt	0.899097041768499	78068.74007
obs_E2F1__nuc_median	wt	0.8995766339897551	78250.30473
obs_E2F1__nuc_median	wt	0.9000560161033816	78432.20399
obs_E2F1__nuc_median	wt	0.9005351791578121	78614.43924
obs_E2F1__nuc_median	wt	0.9010141133851688	78797.01156
obs_E2F1__nuc_median	wt	0.901492809955305	78979.9224
obs_E2F1__nuc_median	wt	0.901971258908459	79163.17284
obs_E2F1__nuc_median	wt	0.9024494520153806	79346.76425
obs_E2F1__nuc_median	wt	0.9029273796253398	79530.6978
obs_E2F1__nuc_median	wt	0.9034050327948594	79714.97486
obs_E2F1__nuc_median	wt	0.903882402472797	79899.59672
obs_E2F1__nuc_median	wt	0.9043594795082126	80084.56461
obs_E2F1__nuc_median	wt	0.9048362549945178	80269.87984
obs_E2F1__nuc_median	wt	0.9053127202169334	80455.54378
obs_E2F1__nuc_median	wt	0.9057888660725109	80641.55764
obs_E2F1__nuc_median	wt	0.9062646839680232	80827.92282
obs_E2F1__nuc_median	wt	0.9067401651800762	81014.64066
obs_E2F1__nuc_median	wt	0.9072153009364357	81201.71247
obs_E2F1__nuc_median	wt	0.9076900824686082	81389.13955
obs_E2F1__nuc_median	wt	0.9081645013903974	81576.92334
obs_E2F1__nuc_median	wt	0.9086385489628129	81765.06513
obs_E2F1__nuc_median	wt	0.9091122166759399	81953.56629
obs_E2F1__nuc_median	wt	0.909585496246109	82142.42827
obs_E2F1__nuc_median	wt	0.9100583790141988	82331.65236
obs_E2F1__nuc_median	wt	0.9105308566977628	82521.23999
obs_E2F1__nuc_median	wt	0.9110029210635091	82711.1926
obs_E2F1__nuc_median	wt	0.9114745637536423	82901.51157
obs_E2F1__nuc_median	wt	0.9119457763619291	83092.19825
obs_E2F1__nuc_median	wt	0.9124165509024486	83283.25415
obs_E2F1__nuc_median	wt	0.9128868790919917	83474.68065
obs_E2F1__nuc_median	wt	0.9133567529417239	83666.47924
obs_E2F1__nuc_median	wt	0.9138261643876249	83858.65137
obs_E2F1__nuc_median	wt	0.9142951051704369	84051.1984
obs_E2F1__nuc_median	wt	0.9147635677116887	84244.12196
obs_E2F1__nuc_median	wt	0.915231543701597	84437.42337
obs_E2F1__nuc_median	wt	0.9156990252916273	84631.10413
obs_E2F1__nuc_median	wt	0.9161660049677027	84825.16587
obs_E2F1__nuc_median	wt	0.9166324744913735	85019.60991
obs_E2F1__nuc_median	wt	0.9170984265111891	85214.43793
obs_E2F1__nuc_median	wt	0.9175638529855088	85409.65133
obs_E2F1__nuc_median	wt	0.9180287462724567	85605.25166
obs_E2F1__nuc_median	wt	0.9184930989771278	85801.24051
obs_E2F1__nuc_median	wt	0.9189569034186322	85997.61937
obs_E2F1__nuc_median	wt	0.9194201518367289	86194.38975
obs_E2F1__nuc_median	wt	0.9198828371215862	86391.55337
obs_E2F1__nuc_median	wt	0.9203449514408287	86589.11165
obs_E2F1__nuc_median	wt	0.9208064875661482	86787.06625
obs_E2F1__nuc_median	wt	0.9212674381746149	86985.41879
obs_E2F1__nuc_median	wt	0.9217277957524878	87184.17079
obs_E2F1__nuc_median	wt	0.9221875532205576	87383.32396
obs_E2F1__nuc_median	wt	0.922646703057197	87582.8798
obs_E2F1__nuc_median	wt	0.923105238204065	87782.84001
obs_E2F1__nuc_median	wt	0.9235631515410381	87983.20625
obs_E2F1__nuc_median	wt	0.9240204359227606	88183.98016
obs_E2F1__nuc_median	wt	0.9244770841960013	88385.16337
obs_E2F1__nuc_median	wt	0.9249330895625152	88586.75766
obs_E2F1__nuc_median	wt	0.92538844465507	88788.76455
obs_E2F1__nuc_median	wt	0.9258431426691566	88991.1858
obs_E2F1__nuc_median	wt	0.9262971768613366	89194.02319
obs_E2F1__nuc_median	wt	0.9267505400811921	89397.27831
obs_E2F1__nuc_median	wt	0.9272032257436383	89600.95299
obs_E2F1__nuc_median	wt	0.9276552269590206	89805.04894
obs_E2F1__nuc_median	wt	0.9281065367909885	90009.56781
obs_E2F1__nuc_median	wt	0.9285571489189192	90214.51152
obs_E2F1__nuc_median	wt	0.9290070563575211	90419.8817
obs_E2F1__nuc_median	wt	0.9294562526153738	90625.6802
obs_E2F1__nuc_median	wt	0.9299047310951598	90831.9088
obs_E2F1__nuc_median	wt	0.9303524850601829	91038.56921
obs_E2F1__nuc_median	wt	0.9307995083551077	91245.66341
obs_E2F1__nuc_median	wt	0.9312457942845782	91453.19311
obs_E2F1__nuc_median	wt	0.9316913365942765	91661.16023
obs_E2F1__nuc_median	wt	0.9321361286229645	91869.56648
obs_E2F1__nuc_median	wt	0.9325801642747598	92078.41384
obs_E2F1__nuc_median	wt	0.9330234372185191	92287.70416
obs_E2F1__nuc_median	wt	0.9334659411143932	92497.43929
obs_E2F1__nuc_median	wt	0.9339076697841373	92707.62114
obs_E2F1__nuc_median	wt	0.934348617053265	92918.25162
obs_E2F1__nuc_median	wt	0.9347887767875013	93129.33265
obs_E2F1__nuc_median	wt	0.9352281428675764	93340.86615
obs_E2F1__nuc_median	wt	0.9356667092887693	93552.85409
obs_E2F1__nuc_median	wt	0.936104469862235	93765.29834
obs_E2F1__nuc_median	wt	0.9365414188771066	93978.201
obs_E2F1__nuc_median	wt	0.9369775502756685	94191.56399
obs_E2F1__nuc_median	wt	0.9374128581511291	94405.3893
obs_E2F1__nuc_median	wt	0.9378473367385417	94619.67898
obs_E2F1__nuc_median	wt	0.9382809799770132	94834.43493
obs_E2F1__nuc_median	wt	0.9387137823317724	95049.6593
obs_E2F1__nuc_median	wt	0.939145738011541	95265.35411
obs_E2F1__nuc_median	wt	0.9395768413654259	95481.52144
obs_E2F1__nuc_median	wt	0.9400070866498547	95698.16332
obs_E2F1__nuc_median	wt	0.940436468359412	95915.28189
obs_E2F1__nuc_median	wt	0.9408649807777116	96132.87918
obs_E2F1__nuc_median	wt	0.941292618562159	96350.9574
obs_E2F1__nuc_median	wt	0.9417193760231073	96569.51858
obs_E2F1__nuc_median	wt	0.942145247842145	96788.56493
obs_E2F1__nuc_median	wt	0.9425702286474898	97008.09863
obs_E2F1__nuc_median	wt	0.9429943128346943	97228.12173
obs_E2F1__nuc_median	wt	0.9434174953464954	97448.63656
obs_E2F1__nuc_median	wt	0.9438397708521996	97669.6453
obs_E2F1__nuc_median	wt	0.9442611339531166	97891.15009
obs_E2F1__nuc_median	wt	0.9446815794395875	98113.15316
obs_E2F1__nuc_median	wt	0.9451011023354495	98335.65686
obs_E2F1__nuc_median	wt	0.9455196973391696	98558.66336
obs_E2F1__nuc_median	wt	0.9459373594776551	98782.175
obs_E2F1__nuc_median	wt	0.9463540836225643	99006.19403
obs_E2F1__nuc_median	wt	0.9467698647850747	99230.72277
obs_E2F1__nuc_median	wt	0.9471846980270193	99455.76356
obs_E2F1__nuc_median	wt	0.9475985783797151	99681.31872
obs_E2F1__nuc_median	wt	0.9480115009996418	99907.39063
obs_E2F1__nuc_median	wt	0.9484234609224167	100133.9816
obs_E2F1__nuc_median	wt	0.9488344534882425	100361.0941
obs_E2F1__nuc_median	wt	0.949244474041988	100588.7306
obs_E2F1__nuc_median	wt	0.9496535174564557	100816.8933
obs_E2F1__nuc_median	wt	0.9500615793311887	101045.5848
obs_E2F1__nuc_median	wt	0.9504686549186234	101274.8075
obs_E2F1__nuc_median	wt	0.9508747398327577	101504.564
obs_E2F1__nuc_median	wt	0.951279829169026	101734.8566
obs_E2F1__nuc_median	wt	0.9516839185601943	101965.6879
obs_E2F1__nuc_median	wt	0.95208700347367	102197.0604
obs_E2F1__nuc_median	wt	0.9524890795577021	102428.9767
obs_E2F1__nuc_median	wt	0.9528901422974082	102661.4393
obs_E2F1__nuc_median	wt	0.9532901875295736	102894.4509
obs_E2F1__nuc_median	wt	0.9536892105858907	103128.0139
obs_E2F1__nuc_median	wt	0.9540872074901238	103362.1311
obs_E2F1__nuc_median	wt	0.9544841737632432	103596.805
obs_E2F1__nuc_median	wt	0.9548801054415151	103832.0384
obs_E2F1__nuc_median	wt	0.9552749980641462	104067.8338
obs_E2F1__nuc_median	wt	0.9556688476817803	104304.194
obs_E2F1__nuc_median	wt	0.956061650184542	104541.1217
obs_E2F1__nuc_median	wt	0.9564534014697917	104778.6196
obs_E2F1__nuc_median	wt	0.9568440976075898	105016.6905
obs_E2F1__nuc_median	wt	0.9572337346730909	105255.3372
obs_E2F1__nuc_median	wt	0.9576223085858869	105494.5624
obs_E2F1__nuc_median	wt	0.9580098154362875	105734.3689
obs_E2F1__nuc_median	wt	0.9583962514824408	105974.7596
obs_E2F1__nuc_median	wt	0.9587816129863044	106215.7374
obs_E2F1__nuc_median	wt	0.959165896056403	106457.3051
obs_E2F1__nuc_median	wt	0.959549096809482	106699.4655
obs_E2F1__nuc_median	wt	0.9599312118428504	106942.2217
obs_E2F1__nuc_median	wt	0.960312237440821	107185.5766
obs_E2F1__nuc_median	wt	0.9606921697396711	107429.533
obs_E2F1__nuc_median	wt	0.9610710055040966	107674.0941
obs_E2F1__nuc_median	wt	0.9614487408825136	107919.2627
obs_E2F1__nuc_median	wt	0.9618253727990701	108165.0421
obs_E2F1__nuc_median	wt	0.9622008974140632	108411.4351
obs_E2F1__nuc_median	wt	0.9625753113540494	108658.4448
obs_E2F1__nuc_median	wt	0.9629486113997962	108906.0744
obs_E2F1__nuc_median	wt	0.9633207940337325	109154.3269
obs_E2F1__nuc_median	wt	0.9636918561926512	109403.2056
obs_E2F1__nuc_median	wt	0.9640617943683653	109652.7135
obs_E2F1__nuc_median	wt	0.9644306056502763	109902.854
obs_E2F1__nuc_median	wt	0.9647982865394847	110153.6301
obs_E2F1__nuc_median	wt	0.965164833983881	110405.0451
obs_E2F1__nuc_median	wt	0.9655302449324176	110657.1023
obs_E2F1__nuc_median	wt	0.9658945163360201	110909.805
obs_E2F1__nuc_median	wt	0.9662576451479469	111163.1565
obs_E2F1__nuc_median	wt	0.96661962818255	111417.16
obs_E2F1__nuc_median	wt	0.96698046282625	111671.8191
obs_E2F1__nuc_median	wt	0.9673401460386594	111927.1371
obs_E2F1__nuc_median	wt	0.9676986749240003	112183.1174
obs_E2F1__nuc_median	wt	0.9680560465889734	112439.7634
obs_E2F1__nuc_median	wt	0.9684122584192879	112697.0787
obs_E2F1__nuc_median	wt	0.9687673073863236	112955.0666
obs_E2F1__nuc_median	wt	0.9691211910146188	113213.7308
obs_E2F1__nuc_median	wt	0.9694739065529371	113473.0748
obs_E2F1__nuc_median	wt	0.9698254513872582	113733.1022
obs_E2F1__nuc_median	wt	0.9701758229035861	113993.8166
obs_E2F1__nuc_median	wt	0.9705250184885165	114255.2216
obs_E2F1__nuc_median	wt	0.9708730357948137	114517.321
obs_E2F1__nuc_median	wt	0.971219872076097	114780.1183
obs_E2F1__nuc_median	wt	0.9715655251151198	115043.6174
obs_E2F1__nuc_median	wt	0.9719099922985409	115307.8219
obs_E2F1__nuc_median	wt	0.9722532714048125	115572.7357
obs_E2F1__nuc_median	wt	0.972595360207718	115838.3627
obs_E2F1__nuc_median	wt	0.9729362560944147	116104.7065
obs_E2F1__nuc_median	wt	0.9732759570924322	116371.7712
obs_E2F1__nuc_median	wt	0.973614460842579	116639.5606
obs_E2F1__nuc_median	wt	0.973951765362867	116908.0788
obs_E2F1__nuc_median	wt	0.9742878681664351	117177.3295
obs_E2F1__nuc_median	wt	0.9746227673908824	117447.3169
obs_E2F1__nuc_median	wt	0.9749564609193629	117718.045
obs_E2F1__nuc_median	wt	0.9752889468775499	117989.518
obs_E2F1__nuc_median	wt	0.9756202228988058	118261.7397
obs_E2F1__nuc_median	wt	0.9759502874663503	118534.7146
obs_E2F1__nuc_median	wt	0.9762791383300947	118808.4466
obs_E2F1__nuc_median	wt	0.9766067738394888	119082.9401
obs_E2F1__nuc_median	wt	0.9769331920975491	119358.1993
obs_E2F1__nuc_median	wt	0.9772583910868887	119634.2283
obs_E2F1__nuc_median	wt	0.977582369490978	119911.0318
obs_E2F1__nuc_median	wt	0.9779051251653789	120188.6138
obs_E2F1__nuc_median	wt	0.9782266565469359	120466.9788
obs_E2F1__nuc_median	wt	0.9785469620637122	120746.1313
obs_E2F1__nuc_median	wt	0.9788660400222309	121026.0757
obs_E2F1__nuc_median	wt	0.9791838889507413	121306.8166
obs_E2F1__nuc_median	wt	0.9795005071441257	121588.3584
obs_E2F1__nuc_median	wt	0.9798158931177398	121870.7057
obs_E2F1__nuc_median	wt	0.9801300456006716	122153.8633
obs_E2F1__nuc_median	wt	0.9804429629801249	122437.8357
obs_E2F1__nuc_median	wt	0.98075464396795	122722.6277
obs_E2F1__nuc_median	wt	0.9810650870488069	123008.2439
obs_E2F1__nuc_median	wt	0.9813742910263583	123294.6892
obs_E2F1__nuc_median	wt	0.981682254585804	123581.9684
obs_E2F1__nuc_median	wt	0.9819889765106453	123870.0864
obs_E2F1__nuc_median	wt	0.9822944555746993	124159.0481
obs_E2F1__nuc_median	wt	0.9825986905429716	124448.8584
obs_E2F1__nuc_median	wt	0.9829016802766201	124739.5223
obs_E2F1__nuc_median	wt	0.9832034238332898	125031.045
obs_E2F1__nuc_median	wt	0.9835039199488932	125323.4314
obs_E2F1__nuc_median	wt	0.9838031676594914	125616.6867
obs_E2F1__nuc_median	wt	0.9841011659887313	125910.8161
obs_E2F1__nuc_median	wt	0.984397913948665	126205.8248
obs_E2F1__nuc_median	wt	0.9846934106404843	126501.7181
obs_E2F1__nuc_median	wt	0.9849876551530359	126798.5013
obs_E2F1__nuc_median	wt	0.9852806466620709	127096.1798
obs_E2F1__nuc_median	wt	0.9855723843302653	127394.759
obs_E2F1__nuc_median	wt	0.9858628673084282	127694.2443
obs_E2F1__nuc_median	wt	0.9861520949283047	127994.6413
obs_E2F1__nuc_median	wt	0.9864400665062861	128295.9556
obs_E2F1__nuc_median	wt	0.9867267812498682	128598.1927
obs_E2F1__nuc_median	wt	0.9870122386376939	128901.3584
obs_E2F1__nuc_median	wt	0.9872964379444374	129205.4583
obs_E2F1__nuc_median	wt	0.9875793786187618	129510.4982
obs_E2F1__nuc_median	wt	0.9878610600938862	129816.4839
obs_E2F1__nuc_median	wt	0.9881414820619716	130123.4215
obs_E2F1__nuc_median	wt	0.988420643922798	130431.3168
obs_E2F1__nuc_median	wt	0.988698545154058	130740.1757
