observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycA__nuc_median	wt	0.3855326983616347	82142.42827	0.91383145
obs_cycA__nuc_median	wt	0.38656501373661123	82331.65236	0.91277636
obs_cycA__nuc_median	wt	0.38304554581044653	82521.23999	0.911722489
obs_cycA__nuc_median	wt	0.3843683087391218	82711.1926	0.910669834
obs_cycA__nuc_median	wt	0.3806794550314639	82901.51157	0.909618394
obs_cycA__nuc_median	wt	0.3793991843188939	83092.19825	0.908568168
obs_cycA__nuc_median	wt	0.380367284513378	83283.25415	0.907519155
obs_cycA__nuc_median	wt	0.37917478775373437	83474.68065	0.906471353
obs_cycA__nuc_median	wt	0.3807641186723183	83666.47924	0.905424761
obs_cycA__nuc_median	wt	0.3791430081070886	83858.65137	0.904379378
obs_cycA__nuc_median	wt	0.37775557795497927	84051.1984	0.903335201
obs_cycA__nuc_median	wt	0.37457686911460214	84244.12196	0.90229223
obs_cycA__nuc_median	wt	0.37384200050523686	84437.42337	0.901250463
obs_cycA__nuc_median	wt	0.3718868457693429	84631.10413	0.900209898
obs_cycA__nuc_median	wt	0.37155237436671934	84825.16587	0.899170536
obs_cycA__nuc_median	wt	0.3710204922114779	85019.60991	0.898132373
obs_cycA__nuc_median	wt	0.3714961719630679	85214.43793	0.897095409
obs_cycA__nuc_median	wt	0.3708458101490392	85409.65133	0.896059642
obs_cycA__nuc_median	wt	0.36711297514708224	85605.25166	0.895025071
obs_cycA__nuc_median	wt	0.3650484175877095	85801.24051	0.893991694
obs_cycA__nuc_median	wt	0.3638737715511696	85997.61937	0.892959511
obs_cycA__nuc_median	wt	0.36387942735397166	86194.38975	0.891928519
obs_cycA__nuc_median	wt	0.3623384694614343	86391.55337	0.890898718
obs_cycA__nuc_median	wt	0.36487966731652843	86589.11165	0.889870106
obs_cycA__nuc_median	wt	0.35822518816491894	86787.06625	0.888842681
obs_cycA__nuc_median	wt	0.36124148305613896	86985.41879	0.887816443
obs_cycA__nuc_median	wt	0.35847094535608565	87184.17079	0.886791389
obs_cycA__nuc_median	wt	0.3573849564381313	87383.32396	0.885767519
obs_cycA__nuc_median	wt	0.35850312788569216	87582.8798	0.884744831
obs_cycA__nuc_median	wt	0.35513425417291494	87782.84001	0.883723324
obs_cycA__nuc_median	wt	0.3543914179507406	87983.20625	0.882702996
obs_cycA__nuc_median	wt	0.3535313225048331	88183.98016	0.881683847
obs_cycA__nuc_median	wt	0.34827557857976227	88385.16337	0.880665874
obs_cycA__nuc_median	wt	0.35034575357467834	88586.75766	0.879649076
obs_cycA__nuc_median	wt	0.34938581832871096	88788.76455	0.878633452
obs_cycA__nuc_median	wt	0.34853824389133153	88991.1858	0.877619001
obs_cycA__nuc_median	wt	0.3451015972542863	89194.02319	0.876605721
obs_cycA__nuc_median	wt	0.3449306837729891	89397.27831	0.875593611
obs_cycA__nuc_median	wt	0.3421351219723138	89600.95299	0.87458267
obs_cycA__nuc_median	wt	0.3426114215786745	89805.04894	0.873572896
obs_cycA__nuc_median	wt	0.3420376651642233	90009.56781	0.872564288
obs_cycA__nuc_median	wt	0.3385143978437896	90214.51152	0.871556844
obs_cycA__nuc_median	wt	0.33762405869069084	90419.8817	0.870550563
obs_cycA__nuc_median	wt	0.3356030009799808	90625.6802	0.869545445
obs_cycA__nuc_median	wt	0.3341263539399477	90831.9088	0.868541486
obs_cycA__nuc_median	wt	0.33302188038790537	91038.56921	0.867538687
obs_cycA__nuc_median	wt	0.334020153060121	91245.66341	0.866537046
obs_cycA__nuc_median	wt	0.33055933064525406	91453.19311	0.865536561
obs_cycA__nuc_median	wt	0.3286577161765473	91661.16023	0.864537231
obs_cycA__nuc_median	wt	0.33105919135066625	91869.56648	0.863539055
obs_cycA__nuc_median	wt	0.3293591330694848	92078.41384	0.862542032
obs_cycA__nuc_median	wt	0.3344274206565508	92287.70416	0.86154616
obs_cycA__nuc_median	wt	0.33816154614477034	92497.43929	0.860551437
obs_cycA__nuc_median	wt	0.33800804920951805	92707.62114	0.859557863
obs_cycA__nuc_median	wt	0.342635742515772	92918.25162	0.858565436
obs_cycA__nuc_median	wt	0.34605851281751215	93129.33265	0.857574155
obs_cycA__nuc_median	wt	0.35507880370028744	93340.86615	0.856584019
obs_cycA__nuc_median	wt	0.3620077642350532	93552.85409	0.855595026
obs_cycA__nuc_median	wt	0.36856834341090766	93765.29834	0.854607174
obs_cycA__nuc_median	wt	0.37984726378845907	93978.201	0.853620463
obs_cycA__nuc_median	wt	0.39014804440539097	94191.56399	0.852634892
obs_cycA__nuc_median	wt	0.4005577489734247	94405.3893	0.851650458
obs_cycA__nuc_median	wt	0.41257152548073855	94619.67898	0.850667161
obs_cycA__nuc_median	wt	0.42460388834793555	94834.43493	0.849684999
obs_cycA__nuc_median	wt	0.4369020680657498	95049.6593	0.848703971
obs_cycA__nuc_median	wt	0.4491677743852561	95265.35411	0.847724076
obs_cycA__nuc_median	wt	0.4624545120001325	95481.52144	0.846745312
obs_cycA__nuc_median	wt	0.47461458997493566	95698.16332	0.845767679
obs_cycA__nuc_median	wt	0.4892786755773687	95915.28189	0.844791174
obs_cycA__nuc_median	wt	0.49982987928173184	96132.87918	0.843815796
obs_cycA__nuc_median	wt	0.5133095678206455	96350.9574	0.842841545
obs_cycA__nuc_median	wt	0.528842314504976	96569.51858	0.841868418
obs_cycA__nuc_median	wt	0.5422454351939375	96788.56493	0.840896415
obs_cycA__nuc_median	wt	0.5574219011526681	97008.09863	0.839925535
obs_cycA__nuc_median	wt	0.5707122892420365	97228.12173	0.838955775
obs_cycA__nuc_median	wt	0.5858082296456774	97448.63656	0.837987135
obs_cycA__nuc_median	wt	0.6008055663460554	97669.6453	0.837019613
obs_cycA__nuc_median	wt	0.6124359499474165	97891.15009	0.836053208
obs_cycA__nuc_median	wt	0.6318283137408705	98113.15316	0.835087919
obs_cycA__nuc_median	wt	0.6424211073509156	98335.65686	0.834123745
obs_cycA__nuc_median	wt	0.6608135235951277	98558.66336	0.833160684
obs_cycA__nuc_median	wt	0.6771776083204785	98782.175	0.832198735
obs_cycA__nuc_median	wt	0.6874575661640681	99006.19403	0.831237896
obs_cycA__nuc_median	wt	0.7033790838102529	99230.72277	0.830278167
obs_cycA__nuc_median	wt	0.7199059009318429	99455.76356	0.829319546
obs_cycA__nuc_median	wt	0.7319178336960911	99681.31872	0.828362031
obs_cycA__nuc_median	wt	0.7484546208527195	99907.39063	0.827405623
obs_cycA__nuc_median	wt	0.7605547902857189	100133.9816	0.826450318
obs_cycA__nuc_median	wt	0.7798843148826358	100361.0941	0.825496117
obs_cycA__nuc_median	wt	0.7964846231112008	100588.7306	0.824543017
obs_cycA__nuc_median	wt	0.8083870459000513	100816.8933	0.823591017
obs_cycA__nuc_median	wt	0.8240347249606188	101045.5848	0.822640117
obs_cycA__nuc_median	wt	0.8374137091602125	101274.8075	0.821690315
obs_cycA__nuc_median	wt	0.8571970959650946	101504.564	0.820741609
obs_cycA__nuc_median	wt	0.867564841348203	101734.8566	0.819793998
obs_cycA__nuc_median	wt	0.8818374693625375	101965.6879	0.818847482
obs_cycA__nuc_median	wt	0.8980962310145638	102197.0604	0.817902059
obs_cycA__nuc_median	wt	0.9144500147449843	102428.9767	0.816957727
obs_cycA__nuc_median	wt	0.9268516175684542	102661.4393	0.816014485
obs_cycA__nuc_median	wt	0.9434383803872677	102894.4509	0.815072332
obs_cycA__nuc_median	wt	0.9572485471537003	103128.0139	0.814131268
obs_cycA__nuc_median	wt	0.9721081371141558	103362.1311	0.813191289
obs_cycA__nuc_median	wt	0.9862109272467121	103596.805	0.812252396
obs_cycA__nuc_median	wt	0.9996068104102626	103832.0384	0.811314587
obs_cycA__nuc_median	wt	1.0161719911753964	104067.8338	0.810377861
obs_cycA__nuc_median	wt	1.0283125283129668	104304.194	0.809442217
obs_cycA__nuc_median	wt	1.0426305343550384	104541.1217	0.808507652
obs_cycA__nuc_median	wt	1.0533065683118787	104778.6196	0.807574167
obs_cycA__nuc_median	wt	1.0691666787500358	105016.6905	0.806641759
obs_cycA__nuc_median	wt	1.0827569308058358	105255.3372	0.805710428
obs_cycA__nuc_median	wt	1.0955297683330565	105494.5624	0.804780172
obs_cycA__nuc_median	wt	1.1075807514809233	105734.3689	0.803850991
obs_cycA__nuc_median	wt	1.1233797537378278	105974.7596	0.802922882
obs_cycA__nuc_median	wt	1.1363587843856238	106215.7374	0.801995845
obs_cycA__nuc_median	wt	1.148449265093532	106457.3051	0.801069878
obs_cycA__nuc_median	wt	1.1565842826574702	106699.4655	0.80014498
obs_cycA__nuc_median	wt	1.1730865163085107	106942.2217	0.79922115
obs_cycA__nuc_median	wt	1.1824655090434661	107185.5766	0.798298386
obs_cycA__nuc_median	wt	1.195178904363527	107429.533	0.797376688
obs_cycA__nuc_median	wt	1.2103076550316212	107674.0941	0.796456055
obs_cycA__nuc_median	wt	1.2232421093564987	107919.2627	0.795536484
obs_cycA__nuc_median	wt	1.2301832868977065	108165.0421	0.794617975
obs_cycA__nuc_median	wt	1.2466691790051259	108411.4351	0.793700526
obs_cycA__nuc_median	wt	1.2533986904757295	108658.4448	0.792784137
obs_cycA__nuc_median	wt	1.2678522716024885	108906.0744	0.791868805
obs_cycA__nuc_median	wt	1.2805951307277517	109154.3269	0.790954531
obs_cycA__nuc_median	wt	1.2911005353104468	109403.2056	0.790041312
obs_cycA__nuc_median	wt	1.3017995794013921	109652.7135	0.789129147
obs_cycA__nuc_median	wt	1.3122510391478963	109902.854	0.788218036
obs_cycA__nuc_median	wt	1.3233129407432085	110153.6301	0.787307977
obs_cycA__nuc_median	wt	1.3360887122274197	110405.0451	0.786398968
obs_cycA__nuc_median	wt	1.3507148859800413	110657.1023	0.785491009
obs_cycA__nuc_median	wt	1.3602413171544738	110909.805	0.784584098
obs_cycA__nuc_median	wt	1.3707584423475834	111163.1565	0.783678234
obs_cycA__nuc_median	wt	1.3820737279308721	111417.16	0.782773416
obs_cycA__nuc_median	wt	1.39289961865049	111671.8191	0.781869643
obs_cycA__nuc_median	wt	1.400794712961193	111927.1371	0.780966913
obs_cycA__nuc_median	wt	1.4130872322351546	112183.1174	0.780065226
obs_cycA__nuc_median	wt	1.424089151450976	112439.7634	0.77916458
obs_cycA__nuc_median	wt	1.4377323065472283	112697.0787	0.778264973
obs_cycA__nuc_median	wt	1.4463745143441433	112955.0666	0.777366405
obs_cycA__nuc_median	wt	1.4609760867806207	113213.7308	0.776468875
obs_cycA__nuc_median	wt	1.4695979585055163	113473.0748	0.775572381
obs_cycA__nuc_median	wt	1.483987739909939	113733.1022	0.774676922
obs_cycA__nuc_median	wt	1.492465401372668	113993.8166	0.773782497
obs_cycA__nuc_median	wt	1.5059697194028658	114255.2216	0.772889104
obs_cycA__nuc_median	wt	1.5164611799509498	114517.321	0.771996743
obs_cycA__nuc_median	wt	1.5229847135023733	114780.1183	0.771105413
obs_cycA__nuc_median	wt	1.5390667108422482	115043.6174	0.770215111
obs_cycA__nuc_median	wt	1.5475811070087653	115307.8219	0.769325838
obs_cycA__nuc_median	wt	1.561123946533547	115572.7357	0.768437591
obs_cycA__nuc_median	wt	1.5740312314850036	115838.3627	0.767550369
obs_cycA__nuc_median	wt	1.585628710711668	116104.7065	0.766664172
obs_cycA__nuc_median	wt	1.5969547861614972	116371.7712	0.765778999
obs_cycA__nuc_median	wt	1.607351512880058	116639.5606	0.764894847
obs_cycA__nuc_median	wt	1.6218370899990042	116908.0788	0.764011716
obs_cycA__nuc_median	wt	1.6331250332556488	117177.3295	0.763129604
obs_cycA__nuc_median	wt	1.645154145517808	117447.3169	0.762248512
obs_cycA__nuc_median	wt	1.657080147666387	117718.045	0.761368436
obs_cycA__nuc_median	wt	1.6705111685067302	117989.518	0.760489377
obs_cycA__nuc_median	wt	1.687923204359602	118261.7397	0.759611332
obs_cycA__nuc_median	wt	1.7008327220746575	118534.7146	0.758734301
obs_cycA__nuc_median	wt	1.7124908819845763	118808.4466	0.757858283
obs_cycA__nuc_median	wt	1.7274989399445784	119082.9401	0.756983277
obs_cycA__nuc_median	wt	1.7413719494338025	119358.1993	0.75610928
obs_cycA__nuc_median	wt	1.756777606324464	119634.2283	0.755236293
obs_cycA__nuc_median	wt	1.7738937134728192	119911.0318	0.754364313
obs_cycA__nuc_median	wt	1.7880828390653554	120188.6138	0.753493341
obs_cycA__nuc_median	wt	1.7975563481745063	120466.9788	0.752623374
obs_cycA__nuc_median	wt	1.8175172494820655	120746.1313	0.751754411
obs_cycA__nuc_median	wt	1.8301235184298112	121026.0757	0.750886452
obs_cycA__nuc_median	wt	1.8497958563733932	121306.8166	0.750019495
obs_cycA__nuc_median	wt	1.8643634722897926	121588.3584	0.749153538
obs_cycA__nuc_median	wt	1.8831231186538795	121870.7057	0.748288582
obs_cycA__nuc_median	wt	1.8988190262342122	122153.8633	0.747424624
obs_cycA__nuc_median	wt	1.916184026223746	122437.8357	0.746561664
obs_cycA__nuc_median	wt	1.933927417345233	122722.6277	0.7456997
obs_cycA__nuc_median	wt	1.9533267800340612	123008.2439	0.744838732
obs_cycA__nuc_median	wt	1.9700149051320714	123294.6892	0.743978757
obs_cycA__nuc_median	wt	1.9864915747201866	123581.9684	0.743119775
obs_cycA__nuc_median	wt	2.00535894150404	123870.0864	0.742261785
obs_cycA__nuc_median	wt	2.0259358716092115	124159.0481	0.741404786
obs_cycA__nuc_median	wt	2.044743661739202	124448.8584	0.740548776
obs_cycA__nuc_median	wt	2.0640720349536985	124739.5223	0.739693755
obs_cycA__nuc_median	wt	2.0829053136191917	125031.045	0.73883972
obs_cycA__nuc_median	wt	2.10310545861886	125323.4314	0.737986672
obs_cycA__nuc_median	wt	2.1237233996042613	125616.6867	0.737134609
obs_cycA__nuc_median	wt	2.144964611829785	125910.8161	0.736283529
obs_cycA__nuc_median	wt	2.166176307003854	126205.8248	0.735433432
obs_cycA__nuc_median	wt	2.1828951658067037	126501.7181	0.734584317
obs_cycA__nuc_median	wt	2.2077110376626745	126798.5013	0.733736182
obs_cycA__nuc_median	wt	2.228344844304212	127096.1798	0.732889026
obs_cycA__nuc_median	wt	2.250899602368646	127394.759	0.732042848
obs_cycA__nuc_median	wt	2.273026914387815	127694.2443	0.731197647
obs_cycA__nuc_median	wt	2.2981948608297733	127994.6413	0.730353422
obs_cycA__nuc_median	wt	2.31918606182984	128295.9556	0.729510172
obs_cycA__nuc_median	wt	2.3446059841651823	128598.1927	0.728667896
obs_cycA__nuc_median	wt	2.3632448839906255	128901.3584	0.727826591
obs_cycA__nuc_median	wt	2.3897146028904466	129205.4583	0.726986259
obs_cycA__nuc_median	wt	2.4151725040842993	129510.4982	0.726146896
obs_cycA__nuc_median	wt	2.436096273610135	129816.4839	0.725308503
obs_cycA__nuc_median	wt	2.4637334986026755	130123.4215	0.724471077
obs_cycA__nuc_median	wt	2.488149211678776	130431.3168	0.723634619
obs_cycA__nuc_median	wt	2.511542479064907	130740.1757	0.722799126
obs_cycA__nuc_median	wt	2.538223233552827	131050.0043	0.721964598
obs_cycA__nuc_median	wt	2.5640749270380314	131360.8087	0.721131033
obs_cycA__nuc_median	wt	2.5892692992949495	131672.5952	0.720298431
obs_cycA__nuc_median	wt	2.6172145358084933	131985.37	0.71946679
obs_cycA__nuc_median	wt	2.6404920661335822	132299.1392	0.718636109
obs_cycA__nuc_median	wt	2.6690094880068043	132613.9093	0.717806388
obs_cycA__nuc_median	wt	2.693941594165783	132929.6867	0.716977624
obs_cycA__nuc_median	wt	2.723997426015472	133246.4777	0.716149817
obs_cycA__nuc_median	wt	2.7497231099558297	133564.2891	0.715322966
obs_cycA__nuc_median	wt	2.774836910212337	133883.1274	0.71449707
obs_cycA__nuc_median	wt	2.804700580867028	134202.9991	0.713672127
obs_cycA__nuc_median	wt	2.8290629722865184	134523.911	0.712848137
obs_cycA__nuc_median	wt	2.8594485957570592	134845.87	0.712025098
obs_cycA__nuc_median	wt	2.885150960066671	135168.8829	0.711203009
obs_cycA__nuc_median	wt	2.6764227794509137	135492.9565	0.71038187
obs_cycA__nuc_median	wt	1.72962348954391	135818.098	0.709561678
obs_cycA__nuc_median	wt	1.0646278901306692	136144.3143	0.708742434
obs_cycA__nuc_median	wt	0.733294554893825	136471.6126	0.707924135
obs_cycB1__nuc_median	wt	0.9579835964882918	0.0	1.0
obs_cycB1__nuc_median	wt	0.93402698332027	164.6044632	0.998845422
obs_cycB1__nuc_median	wt	0.9224915187822721	329.4838944	0.997692177
obs_cycB1__nuc_median	wt	0.9169765582258689	494.6393196	0.996540263
obs_cycB1__nuc_median	wt	0.9076972475619045	660.071628	0.995389679
obs_cycB1__nuc_median	wt	0.89619531058603	825.7817088	0.994240424
obs_cycB1__nuc_median	wt	0.8922721515082065	991.770588	0.993092495
obs_cycB1__nuc_median	wt	0.887798045398042	1158.039086	0.991945892
obs_cycB1__nuc_median	wt	0.882215404475985	1324.58823	0.990800613
obs_cycB1__nuc_median	wt	0.8726731575217829	1491.418908	0.989656656
obs_cycB1__nuc_median	wt	0.8685104151667017	1658.532146	0.98851402
obs_cycB1__nuc_median	wt	0.8634627270925139	1825.928903	0.987372704
obs_cycB1__nuc_median	wt	0.8620393302631921	1993.610066	0.986232704
obs_cycB1__nuc_median	wt	0.855826792792785	2161.576595	0.985094022
obs_cycB1__nuc_median	wt	0.8530952660265382	2329.829582	0.983956654
obs_cycB1__nuc_median	wt	0.8519533731839058	2498.369918	0.982820599
obs_cycB1__nuc_median	wt	0.8479610192922676	2667.198629	0.981685855
obs_cycB1__nuc_median	wt	0.8428517047221123	2836.316603	0.980552422
obs_cycB1__nuc_median	wt	0.8398568160241916	3005.725003	0.979420298
obs_cycB1__nuc_median	wt	0.8401679513409004	3175.424651	0.97828948
obs_cycB1__nuc_median	wt	0.8407035375881846	3345.41664	0.977159968
obs_cycB1__nuc_median	wt	0.8338665726103319	3515.702065	0.976031761
obs_cycB1__nuc_median	wt	0.8340256416073414	3686.281747	0.974904856
obs_cycB1__nuc_median	wt	0.8324893692526542	3857.156849	0.973779252
obs_cycB1__nuc_median	wt	0.8277731457912512	4028.328328	0.972654947
obs_cycB1__nuc_median	wt	0.8327683368216439	4199.797278	0.971531941
obs_cycB1__nuc_median	wt	0.8266677832362539	4371.564658	0.970410231
obs_cycB1__nuc_median	wt	0.8246356331162974	4543.631561	0.969289817
obs_cycB1__nuc_median	wt	0.8258075346048454	4715.999014	0.968170696
obs_cycB1__nuc_median	wt	0.8256853208755598	4888.668042	0.967052867
obs_cycB1__nuc_median	wt	0.8269186276734026	5061.63974	0.965936329
obs_cycB1__nuc_median	wt	0.8245595556243766	5234.915203	0.96482108
obs_cycB1__nuc_median	wt	0.8236088618434269	5408.495456	0.963707118
obs_cycB1__nuc_median	wt	0.8240079538077428	5582.381594	0.962594443
obs_cycB1__nuc_median	wt	0.8224645358577991	5756.574643	0.961483052
obs_cycB1__nuc_median	wt	0.8212612049899415	5931.075697	0.960372945
obs_cycB1__nuc_median	wt	0.8205427264186351	6105.885919	0.959264119
obs_cycB1__nuc_median	wt	0.821884271562001	6281.006335	0.958156574
obs_cycB1__nuc_median	wt	0.8226246924265068	6456.438108	0.957050307
obs_cycB1__nuc_median	wt	0.8211867657295973	6632.182332	0.955945318
obs_cycB1__nuc_median	wt	0.8172723351966581	6808.240102	0.954841604
obs_cycB1__nuc_median	wt	0.8219766927482256	6984.612511	0.953739165
obs_cycB1__nuc_median	wt	0.8215399095678534	7161.300724	0.952637998
obs_cycB1__nuc_median	wt	0.8193335767758356	7338.305833	0.951538103
obs_cycB1__nuc_median	wt	0.820666391994512	7515.629071	0.950439478
obs_cycB1__nuc_median	wt	0.8175603100259969	7693.271464	0.949342121
obs_cycB1__nuc_median	wt	0.8193893642343385	7871.234242	0.948246031
obs_cycB1__nuc_median	wt	0.8214954151764238	8049.518568	0.947151207
obs_cycB1__nuc_median	wt	0.8212305486331343	8228.125606	0.946057647
obs_cycB1__nuc_median	wt	0.8213717914894424	8407.056449	0.944965349
obs_cycB1__nuc_median	wt	0.823882725004683	8586.312329	0.943874313
obs_cycB1__nuc_median	wt	0.8225313131774551	8765.894408	0.942784536
obs_cycB1__nuc_median	wt	0.821053746426969	8945.803987	0.941696017
obs_cycB1__nuc_median	wt	0.8235247899085472	9126.042091	0.940608756
obs_cycB1__nuc_median	wt	0.8248281823341309	9306.61002	0.939522749
obs_cycB1__nuc_median	wt	0.8233370887342419	9487.508936	0.938437997
obs_cycB1__nuc_median	wt	0.8225542047374539	9668.740072	0.937354497
obs_cycB1__nuc_median	wt	0.8275972370676948	9850.304725	0.936272247
obs_cycB1__nuc_median	wt	0.8238887198836001	10032.20399	0.935191248
obs_cycB1__nuc_median	wt	0.8281063263860194	10214.43924	0.934111496
obs_cycB1__nuc_median	wt	0.8290080003186491	10397.01156	0.933032992
obs_cycB1__nuc_median	wt	0.8285244596025659	10579.9224	0.931955732
obs_cycB1__nuc_median	wt	0.8315333500630789	10763.17284	0.930879716
obs_cycB1__nuc_median	wt	0.8299706712409302	10946.76425	0.929804943
obs_cycB1__nuc_median	wt	0.8316555138373395	11130.6978	0.92873141
obs_cycB1__nuc_median	wt	0.8350864004545997	11314.97486	0.927659117
obs_cycB1__nuc_median	wt	0.8316089653194673	11499.59672	0.926588062
obs_cycB1__nuc_median	wt	0.8342414429972127	11684.56461	0.925518243
obs_cycB1__nuc_median	wt	0.8348297797261387	11869.87984	0.92444966
obs_cycB1__nuc_median	wt	0.8355705316975781	12055.54378	0.923382311
obs_cycB1__nuc_median	wt	0.838676393061528	12241.55764	0.922316194
obs_cycB1__nuc_median	wt	0.8368619140914237	12427.92282	0.921251307
obs_cycB1__nuc_median	wt	0.8374598549275605	12614.64066	0.920187651
