observableId	simulationConditionId	measurement	time
obs_cycB1__nuc_median	wt	0.830827738979028	71745.41664
obs_cycB1__nuc_median	wt	0.8303401330266724	71915.70207
obs_cycB1__nuc_median	wt	0.829855695148894	72086.28175
obs_cycB1__nuc_median	wt	0.8293745322368984	72257.15685
obs_cycB1__nuc_median	wt	0.8288967607514748	72428.32833
obs_cycB1__nuc_median	wt	0.8284225069775454	72599.79728
obs_cycB1__nuc_median	wt	0.8279519093401786	72771.56466
obs_cycB1__nuc_median	wt	0.8274851195210815	72943.63156
obs_cycB1__nuc_median	wt	0.8270223053498205	73115.99901
obs_cycB1__nuc_median	wt	0.826563653562172	73288.66804
obs_cycB1__nuc_median	wt	0.8261093734332132	73461.63974
obs_cycB1__nuc_median	wt	0.825659701819212	73634.9152
obs_cycB1__nuc_median	wt	0.8252149098384902	73808.49546
obs_cycB1__nuc_median	wt	0.8247753116303234	73982.38159
obs_cycB1__nuc_median	wt	0.8243412769150704	74156.57464
obs_cycB1__nuc_median	wt	0.8239132489927009	74331.0757
obs_cycB1__nuc_median	wt	0.8234917719501569	74505.88592
obs_cycB1__nuc_median	wt	0.8230775342918109	74681.00634
obs_cycB1__nuc_median	wt	0.8226714409269369	74856.43811
obs_cycB1__nuc_median	wt	0.8222747455201431	75032.18233
obs_cycB1__nuc_median	wt	0.8218893162033811	75208.2401
obs_cycB1__nuc_median	wt	0.8215182486806567	75384.61251
obs_cycB1__nuc_median	wt	0.8211675159443272	75561.30072
obs_cycB1__nuc_median	wt	0.8208504650900579	75738.30583
obs_cycB1__nuc_median	wt	0.8205937354851517	75915.62907
obs_cycB1__nuc_median	wt	0.8204301684940409	76093.27146
obs_cycB1__nuc_median	wt	0.8203811800329536	76271.23424
obs_cycB1__nuc_median	wt	0.8204496032554152	76449.51857
obs_cycB1__nuc_median	wt	0.8206244253215178	76628.12561
obs_cycB1__nuc_median	wt	0.8208889709016611	76807.05645
obs_cycB1__nuc_median	wt	0.8212270461738389	76986.31233
obs_cycB1__nuc_median	wt	0.821625854651415	77165.89441
obs_cycB1__nuc_median	wt	0.8220766135868786	77345.80399
obs_cycB1__nuc_median	wt	0.8225741160243629	77526.04209
obs_cycB1__nuc_median	wt	0.8231160644387727	77706.61002
obs_cycB1__nuc_median	wt	0.8237025279036861	77887.50894
obs_cycB1__nuc_median	wt	0.8243356109036806	78068.74007
obs_cycB1__nuc_median	wt	0.8250193093669944	78250.30473
obs_cycB1__nuc_median	wt	0.8257595088619454	78432.20399
obs_cycB1__nuc_median	wt	0.8265640918272354	78614.43924
obs_cycB1__nuc_median	wt	0.827443112650551	78797.01156
obs_cycB1__nuc_median	wt	0.8284090127941659	78979.9224
obs_cycB1__nuc_median	wt	0.8294768060338986	79163.17284
obs_cycB1__nuc_median	wt	0.830664155908073	79346.76425
obs_cycB1__nuc_median	wt	0.83199119750988	79530.6978
obs_cycB1__nuc_median	wt	0.833479943900074	79714.97486
obs_cycB1__nuc_median	wt	0.8351530960215863	79899.59672
obs_cycB1__nuc_median	wt	0.837032143915284	80084.56461
obs_cycB1__nuc_median	wt	0.8391346480537425	80269.87984
obs_cycB1__nuc_median	wt	0.8414697077359126	80455.54378
obs_cycB1__nuc_median	wt	0.8440229049250182	80641.55764
obs_cycB1__nuc_median	wt	0.8467166665083155	80827.92282
obs_cycB1__nuc_median	wt	0.8494604694839006	81014.64066
obs_cycB1__nuc_median	wt	0.8522212506552235	81201.71247
obs_cycB1__nuc_median	wt	0.8549902544999682	81389.13955
obs_cycB1__nuc_median	wt	0.857764825359836	81576.92334
obs_cycB1__nuc_median	wt	0.8605441993644731	81765.06513
obs_cycB1__nuc_median	wt	0.8633283699552973	81953.56629
obs_cycB1__nuc_median	wt	0.8661177059531728	82142.42827
obs_cycB1__nuc_median	wt	0.8689127971324272	82331.65236
obs_cycB1__nuc_median	wt	0.8717143911632161	82521.23999
obs_cycB1__nuc_median	wt	0.8745233583323205	82711.1926
obs_cycB1__nuc_median	wt	0.8773406725109856	82901.51157
obs_cycB1__nuc_median	wt	0.8801674010231364	83092.19825
obs_cycB1__nuc_median	wt	0.8830047007157126	83283.25415
obs_cycB1__nuc_median	wt	0.8858538089862983	83474.68065
obs_cycB1__nuc_median	wt	0.8887160437502669	83666.47924
obs_cycB1__nuc_median	wt	0.8915927982939333	83858.65137
obs_cycB1__nuc_median	wt	0.8944855380080585	84051.1984
obs_cycB1__nuc_median	wt	0.8973958029114095	84244.12196
obs_cycB1__nuc_median	wt	0.9003251974063098	84437.42337
obs_cycB1__nuc_median	wt	0.9032753948249248	84631.10413
obs_cycB1__nuc_median	wt	0.9062481346070708	84825.16587
obs_cycB1__nuc_median	wt	0.909245213255548	85019.60991
obs_cycB1__nuc_median	wt	0.9122684921939281	85214.43793
obs_cycB1__nuc_median	wt	0.9153198856687177	85409.65133
obs_cycB1__nuc_median	wt	0.9184013648159464	85605.25166
obs_cycB1__nuc_median	wt	0.9215149535935008	85801.24051
obs_cycB1__nuc_median	wt	0.9246627239645047	85997.61937
obs_cycB1__nuc_median	wt	0.9278467951761559	86194.38975
obs_cycB1__nuc_median	wt	0.9310693342201053	86391.55337
obs_cycB1__nuc_median	wt	0.9343325451384825	86589.11165
obs_cycB1__nuc_median	wt	0.9376386739760534	86787.06625
obs_cycB1__nuc_median	wt	0.9409900030414826	86985.41879
obs_cycB1__nuc_median	wt	0.9443888459078661	87184.17079
obs_cycB1__nuc_median	wt	0.9478375497563727	87383.32396
obs_cycB1__nuc_median	wt	0.9513384855623359	87582.8798
obs_cycB1__nuc_median	wt	0.9548940522203162	87782.84001
obs_cycB1__nuc_median	wt	0.9585066694302923	87983.20625
obs_cycB1__nuc_median	wt	0.9621787749375239	88183.98016
obs_cycB1__nuc_median	wt	0.9659128216587545	88385.16337
obs_cycB1__nuc_median	wt	0.9697112774161152	88586.75766
obs_cycB1__nuc_median	wt	0.9735766143056173	88788.76455
obs_cycB1__nuc_median	wt	0.9775113147647714	88991.1858
obs_cycB1__nuc_median	wt	0.9815178641977039	89194.02319
obs_cycB1__nuc_median	wt	0.9855987434531275	89397.27831
obs_cycB1__nuc_median	wt	0.9897564338389013	89600.95299
obs_cycB1__nuc_median	wt	0.9939934064709891	89805.04894
obs_cycB1__nuc_median	wt	0.9983121194455348	90009.56781
obs_cycB1__nuc_median	wt	1.002715020446034	90214.51152
obs_cycB1__nuc_median	wt	1.007204531297949	90419.8817
obs_cycB1__nuc_median	wt	1.0117830531337846	90625.6802
obs_cycB1__nuc_median	wt	1.0164529546011782	90831.9088
obs_cycB1__nuc_median	wt	1.021216564970764	91038.56921
obs_cycB1__nuc_median	wt	1.0260761733613335	91245.66341
obs_cycB1__nuc_median	wt	1.031034005060869	91453.19311
obs_cycB1__nuc_median	wt	1.0360922170467186	91661.16023
obs_cycB1__nuc_median	wt	1.0412528649133093	91869.56648
obs_cycB1__nuc_median	wt	1.0465178785408975	92078.41384
obs_cycB1__nuc_median	wt	1.0518889911360234	92287.70416
obs_cycB1__nuc_median	wt	1.0573676297522883	92497.43929
obs_cycB1__nuc_median	wt	1.062954688152797	92707.62114
obs_cycB1__nuc_median	wt	1.0686500168984958	92918.25162
obs_cycB1__nuc_median	wt	1.0744514465487862	93129.33265
obs_cycB1__nuc_median	wt	1.0803549914081079	93340.86615
obs_cycB1__nuc_median	wt	1.0863572522349632	93552.85409
obs_cycB1__nuc_median	wt	1.0924554136487232	93765.29834
obs_cycB1__nuc_median	wt	1.0986467850188413	93978.201
obs_cycB1__nuc_median	wt	1.1049286668675569	94191.56399
obs_cycB1__nuc_median	wt	1.1112982998716585	94405.3893
obs_cycB1__nuc_median	wt	1.1177528234876248	94619.67898
obs_cycB1__nuc_median	wt	1.1242892358295893	94834.43493
obs_cycB1__nuc_median	wt	1.1309043760354887	95049.6593
obs_cycB1__nuc_median	wt	1.1375948854519706	95265.35411
obs_cycB1__nuc_median	wt	1.144357187648495	95481.52144
obs_cycB1__nuc_median	wt	1.1511874606396415	95698.16332
obs_cycB1__nuc_median	wt	1.1580816178039601	95915.28189
obs_cycB1__nuc_median	wt	1.1650352782196967	96132.87918
obs_cycB1__nuc_median	wt	1.172043753547332	96350.9574
obs_cycB1__nuc_median	wt	1.179102016405571	96569.51858
obs_cycB1__nuc_median	wt	1.1862046884570818	96788.56493
obs_cycB1__nuc_median	wt	1.193346016354429	97008.09863
obs_cycB1__nuc_median	wt	1.200519848786772	97228.12173
obs_cycB1__nuc_median	wt	1.2077196301018245	97448.63656
obs_cycB1__nuc_median	wt	1.2149383778717566	97669.6453
obs_cycB1__nuc_median	wt	1.2221686596923655	97891.15009
obs_cycB1__nuc_median	wt	1.2294025915723439	98113.15316
obs_cycB1__nuc_median	wt	1.236631823921375	98335.65686
obs_cycB1__nuc_median	wt	1.2438475264543865	98558.66336
obs_cycB1__nuc_median	wt	1.2510403848166736	98782.175
obs_cycB1__nuc_median	wt	1.258200590461748	99006.19403
obs_cycB1__nuc_median	wt	1.2653178416343822	99230.72277
obs_cycB1__nuc_median	wt	1.272381340855913	99455.76356
obs_cycB1__nuc_median	wt	1.2793797952090373	99681.31872
obs_cycB1__nuc_median	wt	1.2863014246588316	99907.39063
obs_cycB1__nuc_median	wt	1.2931339661854317	100133.9816
obs_cycB1__nuc_median	wt	1.2998646900869701	100361.0941
obs_cycB1__nuc_median	wt	1.3064804130596368	100588.7306
obs_cycB1__nuc_median	wt	1.3129675065756827	100816.8933
obs_cycB1__nuc_median	wt	1.319311940001437	101045.5848
obs_cycB1__nuc_median	wt	1.325499288806844	101274.8075
obs_cycB1__nuc_median	wt	1.3315147772914138	101504.564
obs_cycB1__nuc_median	wt	1.3373433000626367	101734.8566
obs_cycB1__nuc_median	wt	1.3429694754059653	101965.6879
obs_cycB1__nuc_median	wt	1.3483776794182902	102197.0604
obs_cycB1__nuc_median	wt	1.35355209777862	102428.9767
obs_cycB1__nuc_median	wt	1.3584767727141154	102661.4393
obs_cycB1__nuc_median	wt	1.3631356663316694	102894.4509
obs_cycB1__nuc_median	wt	1.3675127101069662	103128.0139
obs_cycB1__nuc_median	wt	1.3715918814623078	103362.1311
obs_cycB1__nuc_median	wt	1.375357259347496	103596.805
obs_cycB1__nuc_median	wt	1.3787931036044996	103832.0384
obs_cycB1__nuc_median	wt	1.3818839208275129	104067.8338
obs_cycB1__nuc_median	wt	1.3846145488437949	104304.194
obs_cycB1__nuc_median	wt	1.3869702276277378	104541.1217
obs_cycB1__nuc_median	wt	1.3889366798639435	104778.6196
obs_cycB1__nuc_median	wt	1.3905001973929592	105016.6905
obs_cycB1__nuc_median	wt	1.3916477128351024	105255.3372
obs_cycB1__nuc_median	wt	1.3923668857879319	105494.5624
obs_cycB1__nuc_median	wt	1.3926461787887807	105734.3689
obs_cycB1__nuc_median	wt	1.39247493440566	105974.7596
obs_cycB1__nuc_median	wt	1.3918434477690746	106215.7374
obs_cycB1__nuc_median	wt	1.390743034675134	106457.3051
obs_cycB1__nuc_median	wt	1.3891660954260017	106699.4655
obs_cycB1__nuc_median	wt	1.3871061678126821	106942.2217
obs_cycB1__nuc_median	wt	1.3845579759554358	107185.5766
obs_cycB1__nuc_median	wt	1.3815174700367998	107429.533
obs_cycB1__nuc_median	wt	1.3779818405069886	107674.0941
obs_cycB1__nuc_median	wt	1.3739495346992374	107919.2627
obs_cycB1__nuc_median	wt	1.3694202254317034	108165.0421
obs_cycB1__nuc_median	wt	1.3643947803552172	108411.4351
obs_cycB1__nuc_median	wt	1.3588751516726347	108658.4448
obs_cycB1__nuc_median	wt	1.352864207973038	108906.0744
obs_cycB1__nuc_median	wt	1.346365438779704	109154.3269
obs_cycB1__nuc_median	wt	1.339382378725018	109403.2056
obs_cycB1__nuc_median	wt	1.3319174676672283	109652.7135
obs_cycB1__nuc_median	wt	1.3239692259412328	109902.854
obs_cycB1__nuc_median	wt	1.3155230234905115	110153.6301
obs_cycB1__nuc_median	wt		110405.0451
obs_cycB1__nuc_median	wt		110657.1023
obs_cycB1__nuc_median	wt		110909.805
obs_cycB1__nuc_median	wt		111163.1565
obs_cycB1__nuc_median	wt		111417.16
obs_cycB1__nuc_median	wt		111671.8191
obs_cycB1__nuc_median	wt		111927.1371
obs_cycB1__nuc_median	wt		112183.1174
obs_cycB1__nuc_median	wt		112439.7634
obs_cycB1__nuc_median	wt		112697.0787
obs_cycB1__nuc_median	wt		112955.0666
obs_cycB1__nuc_median	wt		113213.7308
obs_cycB1__nuc_median	wt		113473.0748
obs_cycB1__nuc_median	wt		113733.1022
obs_cycB1__nuc_median	wt		113993.8166
obs_cycB1__nuc_median	wt		114255.2216
obs_cycB1__nuc_median	wt		114517.321
obs_cycB1__nuc_median	wt		114780.1183
obs_cycB1__nuc_median	wt		115043.6174
obs_cycB1__nuc_median	wt		115307.8219
obs_cycB1__nuc_median	wt		115572.7357
obs_cycB1__nuc_median	wt		115838.3627
obs_cycB1__nuc_median	wt		116104.7065
obs_cycB1__nuc_median	wt		116371.7712
obs_cycB1__nuc_median	wt		116639.5606
obs_cycB1__nuc_median	wt		116908.0788
obs_cycB1__nuc_median	wt		117177.3295
obs_cycB1__nuc_median	wt		117447.3169
obs_cycB1__nuc_median	wt		117718.045
obs_cycB1__nuc_median	wt		117989.518
obs_cycB1__nuc_median	wt		118261.7397
obs_cycB1__nuc_median	wt		118534.7146
obs_cycB1__nuc_median	wt		118808.4466
obs_cycB1__nuc_median	wt		119082.9401
obs_cycB1__nuc_median	wt		119358.1993
obs_cycB1__nuc_median	wt		119634.2283
obs_cycB1__nuc_median	wt		119911.0318
obs_cycB1__nuc_median	wt		120188.6138
obs_cycB1__nuc_median	wt		120466.9788
obs_cycB1__nuc_median	wt		120746.1313
obs_cycB1__nuc_median	wt		121026.0757
obs_cycB1__nuc_median	wt		121306.8166
obs_cycB1__nuc_median	wt		121588.3584
obs_cycB1__nuc_median	wt		121870.7057
obs_cycB1__nuc_median	wt		122153.8633
obs_cycB1__nuc_median	wt		122437.8357
obs_cycB1__nuc_median	wt		122722.6277
obs_cycB1__nuc_median	wt		123008.2439
obs_cycB1__nuc_median	wt		123294.6892
obs_cycB1__nuc_median	wt		123581.9684
obs_cycB1__nuc_median	wt		123870.0864
obs_cycB1__nuc_median	wt		124159.0481
obs_cycB1__nuc_median	wt		124448.8584
obs_cycB1__nuc_median	wt		124739.5223
obs_cycB1__nuc_median	wt		125031.045
obs_cycB1__nuc_median	wt		125323.4314
obs_cycB1__nuc_median	wt		125616.6867
obs_cycB1__nuc_median	wt		125910.8161
obs_cycB1__nuc_median	wt		126205.8248
obs_cycB1__nuc_median	wt		126501.7181
obs_cycB1__nuc_median	wt		126798.5013
obs_cycB1__nuc_median	wt		127096.1798
obs_cycB1__nuc_median	wt		127394.759
obs_cycB1__nuc_median	wt		127694.2443
obs_cycB1__nuc_median	wt		127994.6413
obs_cycB1__nuc_median	wt		128295.9556
obs_cycB1__nuc_median	wt		128598.1927
obs_cycB1__nuc_median	wt		128901.3584
obs_cycB1__nuc_median	wt		129205.4583
obs_cycB1__nuc_median	wt		129510.4982
obs_cycB1__nuc_median	wt		129816.4839
obs_cycB1__nuc_median	wt		130123.4215
obs_cycB1__nuc_median	wt		130431.3168
obs_cycB1__nuc_median	wt		130740.1757
obs_cycB1__nuc_median	wt		131050.0043
obs_cycB1__nuc_median	wt		131360.8087
obs_cycB1__nuc_median	wt		131672.5952
obs_cycB1__nuc_median	wt		131985.37
obs_cycB1__nuc_median	wt		132299.1392
obs_cycB1__nuc_median	wt		132613.9093
obs_cycB1__nuc_median	wt		132929.6867
obs_cycB1__nuc_median	wt		133246.4777
obs_cycB1__nuc_median	wt		133564.2891
obs_cycB1__nuc_median	wt		133883.1274
obs_cycB1__nuc_median	wt		134202.9991
obs_cycB1__nuc_median	wt		134523.911
obs_cycB1__nuc_median	wt		134845.87
obs_cycB1__nuc_median	wt		135168.8829
obs_cycB1__nuc_median	wt		135492.9565
obs_cycB1__nuc_median	wt		135818.098
obs_cycB1__nuc_median	wt		136144.3143
obs_cycB1__nuc_median	wt		136471.6126
obs_cycE__nuc_median	wt	0.9246417428255529	68400.0
obs_cycE__nuc_median	wt	0.9242534621371301	68564.60446
obs_cycE__nuc_median	wt	0.9238685818417458	68729.48389
obs_cycE__nuc_median	wt	0.9234871026041778	68894.63932
obs_cycE__nuc_median	wt	0.9231090263022785	69060.07163
obs_cycE__nuc_median	wt	0.9227343556588219	69225.78171
obs_cycE__nuc_median	wt	0.9223630940839751	69391.77059
obs_cycE__nuc_median	wt	0.9219952463213029	69558.03909
obs_cycE__nuc_median	wt	0.9216308177634969	69724.58823
obs_cycE__nuc_median	wt	0.9212698151213105	69891.41891
obs_cycE__nuc_median	wt	0.920912245979804	70058.53215
obs_cycE__nuc_median	wt	0.9205581192526507	70225.9289
obs_cycE__nuc_median	wt	0.9202074451963895	70393.61007
obs_cycE__nuc_median	wt	0.9198602353010225	70561.5766
obs_cycE__nuc_median	wt	0.9195165021759248	70729.82958
obs_cycE__nuc_median	wt	0.9191762602530708	70898.36992
obs_cycE__nuc_median	wt	0.9188395253555774	71067.19863
obs_cycE__nuc_median	wt	0.9185063152228946	71236.3166
obs_cycE__nuc_median	wt	0.9181766488357057	71405.725
obs_cycE__nuc_median	wt	0.9178505477689747	71575.42465
obs_cycE__nuc_median	wt	0.9175280351358455	71745.41664
obs_cycE__nuc_median	wt	0.9172091362584542	71915.70207
obs_cycE__nuc_median	wt	0.9168938793921675	72086.28175
obs_cycE__nuc_median	wt	0.9165822947147407	72257.15685
obs_cycE__nuc_median	wt	0.9162744156204622	72428.32833
obs_cycE__nuc_median	wt	0.9159702783424382	72599.79728
obs_cycE__nuc_median	wt	0.9156699227395476	72771.56466
obs_cycE__nuc_median	wt	0.915373392172656	72943.63156
obs_cycE__nuc_median	wt	0.9150807342617349	73115.99901
obs_cycE__nuc_median	wt	0.9147920012629589	73288.66804
obs_cycE__nuc_median	wt	0.9145072505644294	73461.63974
obs_cycE__nuc_median	wt	0.9142265455014934	73634.9152
obs_cycE__nuc_median	wt	0.9139499563326707	73808.49546
obs_cycE__nuc_median	wt	0.9136775612473745	73982.38159
obs_cycE__nuc_median	wt	0.9134094478982913	74156.57464
obs_cycE__nuc_median	wt	0.9131457152649238	74331.0757
obs_cycE__nuc_median	wt	0.9128864763028595	74505.88592
obs_cycE__nuc_median	wt	0.9126318620326795	74681.00634
obs_cycE__nuc_median	wt	0.91238202695069	74856.43811
obs_cycE__nuc_median	wt	0.9121371584152121	75032.18233
obs_cycE__nuc_median	wt	0.9118974922730037	75208.2401
obs_cycE__nuc_median	wt	0.9116633423979281	75384.61251
obs_cycE__nuc_median	wt	0.9114351609793281	75561.30072
obs_cycE__nuc_median	wt	0.9112136513541567	75738.30583
obs_cycE__nuc_median	wt	0.9109998300430782	75915.62907
obs_cycE__nuc_median	wt	0.9107948263415	76093.27146
obs_cycE__nuc_median	wt	0.9105997467543401	76271.23424
obs_cycE__nuc_median	wt	0.9104157255896134	76449.51857
obs_cycE__nuc_median	wt	0.91024394521023	76628.12561
obs_cycE__nuc_median	wt	0.9100856361773914	76807.05645
obs_cycE__nuc_median	wt	0.9099420886425715	76986.31233
obs_cycE__nuc_median	wt	0.9098146790248106	77165.89441
obs_cycE__nuc_median	wt	0.9097049080788302	77345.80399
obs_cycE__nuc_median	wt	0.9096144488500145	77526.04209
obs_cycE__nuc_median	wt	0.909545202923268	77706.61002
obs_cycE__nuc_median	wt	0.9094993669787078	77887.50894
obs_cycE__nuc_median	wt	0.9094795103860697	78068.74007
obs_cycE__nuc_median	wt	0.9094886664779254	78250.30473
obs_cycE__nuc_median	wt	0.9095304392633159	78432.20399
obs_cycE__nuc_median	wt	0.9096091266441884	78614.43924
obs_cycE__nuc_median	wt	0.9097298581823604	78797.01156
obs_cycE__nuc_median	wt	0.9098987414075133	78979.9224
obs_cycE__nuc_median	wt	0.9101230002136085	79163.17284
obs_cycE__nuc_median	wt	0.9104110797695889	79346.76425
obs_cycE__nuc_median	wt	0.9107726735645171	79530.6978
obs_cycE__nuc_median	wt	0.9112186207138836	79714.97486
obs_cycE__nuc_median	wt	0.9117606182518757	79899.59672
obs_cycE__nuc_median	wt	0.9124107219408599	80084.56461
obs_cycE__nuc_median	wt	0.9131806606268178	80269.87984
obs_cycE__nuc_median	wt	0.9140810513463469	80455.54378
obs_cycE__nuc_median	wt	0.9151206438878988	80641.55764
obs_cycE__nuc_median	wt	0.9163057081374273	80827.92282
obs_cycE__nuc_median	wt	0.91763951393436	81014.64066
obs_cycE__nuc_median	wt	0.9191219958270572	81201.71247
obs_cycE__nuc_median	wt	0.9207499749552867	81389.13955
obs_cycE__nuc_median	wt	0.9225177661844909	81576.92334
obs_cycE__nuc_median	wt	0.9244178689277224	81765.06513
obs_cycE__nuc_median	wt	0.9264416120333965	81953.56629
obs_cycE__nuc_median	wt	0.9285796913807942	82142.42827
obs_cycE__nuc_median	wt	0.9308225846207138	82331.65236
obs_cycE__nuc_median	wt	0.933160859972153	82521.23999
obs_cycE__nuc_median	wt	0.9355853842732939	82711.1926
obs_cycE__nuc_median	wt	0.9380874564175399	82901.51157
obs_cycE__nuc_median	wt	0.9406588844909338	83092.19825
obs_cycE__nuc_median	wt	0.9432920239776756	83283.25415
obs_cycE__nuc_median	wt	0.9459797810995003	83474.68065
obs_cycE__nuc_median	wt	0.9487156038547583	83666.47924
obs_cycE__nuc_median	wt	0.9514934560038115	83858.65137
obs_cycE__nuc_median	wt	0.954307785187808	84051.1984
obs_cycE__nuc_median	wt	0.9571534958635906	84244.12196
obs_cycE__nuc_median	wt	0.9600259025924889	84437.42337
obs_cycE__nuc_median	wt	0.9629207047738719	84631.10413
obs_cycE__nuc_median	wt	0.9658339525422196	84825.16587
obs_cycE__nuc_median	wt	0.968762009114037	85019.60991
obs_cycE__nuc_median	wt	0.9717015315071664	85214.43793
obs_cycE__nuc_median	wt	0.9746494357760027	85409.65133
obs_cycE__nuc_median	wt	0.9776028784767983	85605.25166
obs_cycE__nuc_median	wt	0.9805592341105368	85801.24051
obs_cycE__nuc_median	wt	0.9835160731179381	85997.61937
obs_cycE__nuc_median	wt	0.9864711461655128	86194.38975
obs_cycE__nuc_median	wt	0.98942237101561	86391.55337
obs_cycE__nuc_median	wt	0.9923678108036332	86589.11165
obs_cycE__nuc_median	wt	0.9953056701770495	86787.06625
obs_cycE__nuc_median	wt	0.9982342783199666	86985.41879
obs_cycE__nuc_median	wt	1.0011520784035663	87184.17079
obs_cycE__nuc_median	wt	1.0040576229902454	87383.32396
obs_cycE__nuc_median	wt	1.006949559468377	87582.8798
obs_cycE__nuc_median	wt	1.0098266286539912	87782.84001
obs_cycE__nuc_median	wt	1.0126876543656873	87983.20625
obs_cycE__nuc_median	wt	1.015531537978105	88183.98016
obs_cycE__nuc_median	wt	1.018357252765503	88385.16337
obs_cycE__nuc_median	wt	1.0211638411373816	88586.75766
obs_cycE__nuc_median	wt	1.0239504043618237	88788.76455
obs_cycE__nuc_median	wt	1.026716105231125	88991.1858
obs_cycE__nuc_median	wt	1.0294601613680394	89194.02319
obs_cycE__nuc_median	wt	1.0321818386316384	89397.27831
obs_cycE__nuc_median	wt	1.0348804537061143	89600.95299
obs_cycE__nuc_median	wt	1.0375553660147894	89805.04894
obs_cycE__nuc_median	wt	1.040205975865147	90009.56781
obs_cycE__nuc_median	wt	1.0428317258676023	90214.51152
obs_cycE__nuc_median	wt	1.0454320907063295	90419.8817
obs_cycE__nuc_median	wt	1.048006581192674	90625.6802
obs_cycE__nuc_median	wt	1.0505547377010687	90831.9088
obs_cycE__nuc_median	wt	1.0530761270262208	91038.56921
obs_cycE__nuc_median	wt	1.0555703430112742	91245.66341
obs_cycE__nuc_median	wt	1.0580369955781743	91453.19311
obs_cycE__nuc_median	wt	1.0604757107002618	91661.16023
obs_cycE__nuc_median	wt	1.0628861167975892	91869.56648
obs_cycE__nuc_median	wt	1.065267836284631	92078.41384
obs_cycE__nuc_median	wt	1.0676204550297812	92287.70416
obs_cycE__nuc_median	wt	1.0699434689834084	92497.43929
obs_cycE__nuc_median	wt	1.072236144445815	92707.62114
obs_cycE__nuc_median	wt	1.0744970612660119	92918.25162
obs_cycE__nuc_median	wt	1.0767225145573118	93129.33265
obs_cycE__nuc_median	wt	1.0789057753821791	93340.86615
obs_cycE__nuc_median	wt	1.081042495592908	93552.85409
obs_cycE__nuc_median	wt	1.083130815719846	93765.29834
obs_cycE__nuc_median	wt	1.0851696774280264	93978.201
obs_cycE__nuc_median	wt	1.0871583668991465	94191.56399
obs_cycE__nuc_median	wt	1.089096355836208	94405.3893
obs_cycE__nuc_median	wt	1.090983224882986	94619.67898
obs_cycE__nuc_median	wt	1.092818620763751	94834.43493
obs_cycE__nuc_median	wt	1.0946022361160404	95049.6593
obs_cycE__nuc_median	wt	1.0963337918963973	95265.35411
obs_cycE__nuc_median	wt	1.0980130300530453	95481.52144
obs_cycE__nuc_median	wt	1.0996397068446164	95698.16332
obs_cycE__nuc_median	wt	1.1012135902390336	95915.28189
obs_cycE__nuc_median	wt	1.1027344556463574	96132.87918
obs_cycE__nuc_median	wt	1.104202086208762	96350.9574
obs_cycE__nuc_median	wt	1.1056162690083153	96569.51858
obs_cycE__nuc_median	wt	1.1069767966929551	96788.56493
obs_cycE__nuc_median	wt	1.108283465335474	97008.09863
obs_cycE__nuc_median	wt	1.109536073497854	97228.12173
obs_cycE__nuc_median	wt	1.110734424276927	97448.63656
obs_cycE__nuc_median	wt	1.1118783222988498	97669.6453
obs_cycE__nuc_median	wt	1.1129675745062215	97891.15009
obs_cycE__nuc_median	wt	1.1140019903168277	98113.15316
obs_cycE__nuc_median	wt	1.1149813814213907	98335.65686
obs_cycE__nuc_median	wt	1.1159055600531116	98558.66336
obs_cycE__nuc_median	wt	1.1167743401460801	98782.175
obs_cycE__nuc_median	wt	1.1175875356533005	99006.19403
obs_cycE__nuc_median	wt	1.1183449605293607	99230.72277
obs_cycE__nuc_median	wt	1.1190464276888201	99455.76356
obs_cycE__nuc_median	wt	1.1196917478926063	99681.31872
obs_cycE__nuc_median	wt	1.1202807288103767	99907.39063
obs_cycE__nuc_median	wt	1.1208131732786404	100133.9816
obs_cycE__nuc_median	wt	1.121288878176506	100361.0941
obs_cycE__nuc_median	wt	1.121707632122542	100588.7306
obs_cycE__nuc_median	wt	1.122069212832923	100816.8933
obs_cycE__nuc_median	wt	1.1223733857944185	101045.5848
obs_cycE__nuc_median	wt	1.1226199002492867	101274.8075
obs_cycE__nuc_median	wt	1.122808486556076	101504.564
obs_cycE__nuc_median	wt	1.1229388520718564	101734.8566
obs_cycE__nuc_median	wt	1.1230106771979833	101965.6879
obs_cycE__nuc_median	wt	1.1230236106012874	102197.0604
obs_cycE__nuc_median	wt	1.1229772639307911	102428.9767
obs_cycE__nuc_median	wt	1.1228712057601222	102661.4393
obs_cycE__nuc_median	wt	1.1227049545380006	102894.4509
obs_cycE__nuc_median	wt	1.1224779714935285	103128.0139
obs_cycE__nuc_median	wt	1.1221896516726335	103362.1311
obs_cycE__nuc_median	wt	1.1218393145188765	103596.805
obs_cycE__nuc_median	wt	1.1214261925643427	103832.0384
obs_cycE__nuc_median	wt	1.1209494195155956	104067.8338
obs_cycE__nuc_median	wt	1.1204080151327225	104304.194
obs_cycE__nuc_median	wt	1.1198008699918123	104541.1217
obs_cycE__nuc_median	wt	1.1191267268972025	104778.6196
obs_cycE__nuc_median	wt	1.118384158218775	105016.6905
obs_cycE__nuc_median	wt	1.117571543191524	105255.3372
obs_cycE__nuc_median	wt	1.116687038623183	105494.5624
obs_cycE__nuc_median	wt	1.115728546252675	105734.3689
obs_cycE__nuc_median	wt	1.1146936742307572	105974.7596
