observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycA__nuc_median	wt	0.4047140695649427	82142.42827	0.91383145
obs_cycA__nuc_median	wt	0.4040244351073711	82331.65236	0.91277636
obs_cycA__nuc_median	wt	0.4033269301799083	82521.23999	0.911722489
obs_cycA__nuc_median	wt	0.40262186170110525	82711.1926	0.910669834
obs_cycA__nuc_median	wt	0.4019094911862736	82901.51157	0.909618394
obs_cycA__nuc_median	wt	0.40119003674139675	83092.19825	0.908568168
obs_cycA__nuc_median	wt	0.4004636738286622	83283.25415	0.907519155
obs_cycA__nuc_median	wt	0.39973053753277654	83474.68065	0.906471353
obs_cycA__nuc_median	wt	0.39899072164674404	83666.47924	0.905424761
obs_cycA__nuc_median	wt	0.39824427947358054	83858.65137	0.904379378
obs_cycA__nuc_median	wt	0.39749122307465323	84051.1984	0.903335201
obs_cycA__nuc_median	wt	0.3967315205657324	84244.12196	0.90229223
obs_cycA__nuc_median	wt	0.395965096485663	84437.42337	0.901250463
obs_cycA__nuc_median	wt	0.39519182745486614	84631.10413	0.900209898
obs_cycA__nuc_median	wt	0.394411539576346	84825.16587	0.899170536
obs_cycA__nuc_median	wt	0.39362400673334796	85019.60991	0.898132373
obs_cycA__nuc_median	wt	0.39282894445996325	85214.43793	0.897095409
obs_cycA__nuc_median	wt	0.3920260085520316	85409.65133	0.896059642
obs_cycA__nuc_median	wt	0.39121478924248454	85605.25166	0.895025071
obs_cycA__nuc_median	wt	0.3903948074581086	85801.24051	0.893991694
obs_cycA__nuc_median	wt	0.389565511143528	85997.61937	0.892959511
obs_cycA__nuc_median	wt	0.38872627039511287	86194.38975	0.891928519
obs_cycA__nuc_median	wt	0.3878763725684164	86391.55337	0.890898718
obs_cycA__nuc_median	wt	0.3870150205024411	86589.11165	0.889870106
obs_cycA__nuc_median	wt	0.3861413263976272	86787.06625	0.888842681
obs_cycA__nuc_median	wt	0.38525431006656485	86985.41879	0.887816443
obs_cycA__nuc_median	wt	0.38435289681653206	87184.17079	0.886791389
obs_cycA__nuc_median	wt	0.38343591465316895	87383.32396	0.885767519
obs_cycA__nuc_median	wt	0.3825020962660519	87582.8798	0.884744831
obs_cycA__nuc_median	wt	0.381550079128835	87782.84001	0.883723324
obs_cycA__nuc_median	wt	0.3805784114025138	87983.20625	0.882702996
obs_cycA__nuc_median	wt	0.3795855603088715	88183.98016	0.881683847
obs_cycA__nuc_median	wt	0.37856992599709105	88385.16337	0.880665874
obs_cycA__nuc_median	wt	0.37752986178515363	88586.75766	0.879649076
obs_cycA__nuc_median	wt	0.3764637074420697	88788.76455	0.878633452
obs_cycA__nuc_median	wt	0.37536983199856006	88991.1858	0.877619001
obs_cycA__nuc_median	wt	0.3742467002665957	89194.02319	0.876605721
obs_cycA__nuc_median	wt	0.3730929680933104	89397.27831	0.875593611
obs_cycA__nuc_median	wt	0.371907614626563	89600.95299	0.87458267
obs_cycA__nuc_median	wt	0.3706901382629244	89805.04894	0.873572896
obs_cycA__nuc_median	wt	0.3694408355278951	90009.56781	0.872564288
obs_cycA__nuc_median	wt	0.3681612060727714	90214.51152	0.871556844
obs_cycA__nuc_median	wt	0.3668545493446028	90419.8817	0.870550563
obs_cycA__nuc_median	wt	0.36552683796194313	90625.6802	0.869545445
obs_cycA__nuc_median	wt	0.3641880226106653	90831.9088	0.868541486
obs_cycA__nuc_median	wt	0.36285398179264805	91038.56921	0.867538687
obs_cycA__nuc_median	wt	0.3615494625508536	91245.66341	0.866537046
obs_cycA__nuc_median	wt	0.3603125053120949	91453.19311	0.865536561
obs_cycA__nuc_median	wt	0.35920101485409806	91661.16023	0.864537231
obs_cycA__nuc_median	wt	0.3583021444521229	91869.56648	0.863539055
obs_cycA__nuc_median	wt	0.3577445646786507	92078.41384	0.862542032
obs_cycA__nuc_median	wt	0.35771121232334063	92287.70416	0.86154616
obs_cycA__nuc_median	wt	0.3584447071971526	92497.43929	0.860551437
obs_cycA__nuc_median	wt	0.36023054999392184	92707.62114	0.859557863
obs_cycA__nuc_median	wt	0.36334406629495997	92918.25162	0.858565436
obs_cycA__nuc_median	wt	0.36796770169627574	93129.33265	0.857574155
obs_cycA__nuc_median	wt	0.37412179303486615	93340.86615	0.856584019
obs_cycA__nuc_median	wt	0.3816700241572053	93552.85409	0.855595026
obs_cycA__nuc_median	wt	0.3903965513440926	93765.29834	0.854607174
obs_cycA__nuc_median	wt	0.40007679039204413	93978.201	0.853620463
obs_cycA__nuc_median	wt	0.41051097895689587	94191.56399	0.852634892
obs_cycA__nuc_median	wt	0.4215359474213089	94405.3893	0.851650458
obs_cycA__nuc_median	wt	0.43302572538024786	94619.67898	0.850667161
obs_cycA__nuc_median	wt	0.44488633596605254	94834.43493	0.849684999
obs_cycA__nuc_median	wt	0.4570487622233206	95049.6593	0.848703971
obs_cycA__nuc_median	wt	0.4694623493170042	95265.35411	0.847724076
obs_cycA__nuc_median	wt	0.4820895446281697	95481.52144	0.846745312
obs_cycA__nuc_median	wt	0.49490198509981015	95698.16332	0.845767679
obs_cycA__nuc_median	wt	0.5078777359221147	95915.28189	0.844791174
obs_cycA__nuc_median	wt	0.5209993355413691	96132.87918	0.843815796
obs_cycA__nuc_median	wt	0.5342524734723917	96350.9574	0.842841545
obs_cycA__nuc_median	wt	0.5476250381273746	96569.51858	0.841868418
obs_cycA__nuc_median	wt	0.5611064988176795	96788.56493	0.840896415
obs_cycA__nuc_median	wt	0.5746874415253793	97008.09863	0.839925535
obs_cycA__nuc_median	wt	0.5883592526368404	97228.12173	0.838955775
obs_cycA__nuc_median	wt	0.6021139222506047	97448.63656	0.837987135
obs_cycA__nuc_median	wt	0.6159438639491793	97669.6453	0.837019613
obs_cycA__nuc_median	wt	0.6298418092633886	97891.15009	0.836053208
obs_cycA__nuc_median	wt	0.643800743748945	98113.15316	0.835087919
obs_cycA__nuc_median	wt	0.6578138492846164	98335.65686	0.834123745
obs_cycA__nuc_median	wt	0.6718744517423914	98558.66336	0.833160684
obs_cycA__nuc_median	wt	0.6859760222413911	98782.175	0.832198735
obs_cycA__nuc_median	wt	0.7001121395974952	99006.19403	0.831237896
obs_cycA__nuc_median	wt	0.7142764977421521	99230.72277	0.830278167
obs_cycA__nuc_median	wt	0.7284629000619526	99455.76356	0.829319546
obs_cycA__nuc_median	wt	0.7426652598504494	99681.31872	0.828362031
obs_cycA__nuc_median	wt	0.756877609996336	99907.39063	0.827405623
obs_cycA__nuc_median	wt	0.7710941048048499	100133.9816	0.826450318
obs_cycA__nuc_median	wt	0.7853090462089962	100361.0941	0.825496117
obs_cycA__nuc_median	wt	0.7995168823454735	100588.7306	0.824543017
obs_cycA__nuc_median	wt	0.8137122066768759	100816.8933	0.823591017
obs_cycA__nuc_median	wt	0.8278898127013123	101045.5848	0.822640117
obs_cycA__nuc_median	wt	0.8420446696897871	101274.8075	0.821690315
obs_cycA__nuc_median	wt	0.8561719621687762	101504.564	0.820741609
obs_cycA__nuc_median	wt	0.8702670708981801	101734.8566	0.819793998
obs_cycA__nuc_median	wt	0.8843256249732452	101965.6879	0.818847482
obs_cycA__nuc_median	wt	0.8983434864585689	102197.0604	0.817902059
obs_cycA__nuc_median	wt	0.9123167743766205	102428.9767	0.816957727
obs_cycA__nuc_median	wt	0.9262418623485373	102661.4393	0.816014485
obs_cycA__nuc_median	wt	0.9401154025104462	102894.4509	0.815072332
obs_cycA__nuc_median	wt	0.95393430609697	103128.0139	0.814131268
obs_cycA__nuc_median	wt	0.9676957873443947	103362.1311	0.813191289
obs_cycA__nuc_median	wt	0.9813973253115243	103596.805	0.812252396
obs_cycA__nuc_median	wt	0.9950367052273656	103832.0384	0.811314587
obs_cycA__nuc_median	wt	1.0086119821003912	104067.8338	0.810377861
obs_cycA__nuc_median	wt	1.0221215148509222	104304.194	0.809442217
obs_cycA__nuc_median	wt	1.0355639427851897	104541.1217	0.808507652
obs_cycA__nuc_median	wt	1.0489381903914354	104778.6196	0.807574167
obs_cycA__nuc_median	wt	1.062243468205724	105016.6905	0.806641759
obs_cycA__nuc_median	wt	1.0754792635922255	105255.3372	0.805710428
obs_cycA__nuc_median	wt	1.088645331738552	105494.5624	0.804780172
obs_cycA__nuc_median	wt	1.1017416993432618	105734.3689	0.803850991
obs_cycA__nuc_median	wt	1.1147686580733538	105974.7596	0.802922882
obs_cycA__nuc_median	wt	1.1277267597896152	106215.7374	0.801995845
obs_cycA__nuc_median	wt	1.1406167963878322	106457.3051	0.801069878
obs_cycA__nuc_median	wt	1.1534398054696635	106699.4655	0.80014498
obs_cycA__nuc_median	wt	1.1661970765290874	106942.2217	0.79922115
obs_cycA__nuc_median	wt	1.1788901180691238	107185.5766	0.798298386
obs_cycA__nuc_median	wt	1.1915206564067453	107429.533	0.797376688
obs_cycA__nuc_median	wt	1.2040906590989109	107674.0941	0.796456055
obs_cycA__nuc_median	wt	1.2166022787879647	107919.2627	0.795536484
obs_cycA__nuc_median	wt	1.2290579039835587	108165.0421	0.794617975
obs_cycA__nuc_median	wt	1.2414600940679281	108411.4351	0.793700526
obs_cycA__nuc_median	wt	1.2538116152096066	108658.4448	0.792784137
obs_cycA__nuc_median	wt	1.266115430438864	108906.0744	0.791868805
obs_cycA__nuc_median	wt	1.2783746731612438	109154.3269	0.790954531
obs_cycA__nuc_median	wt	1.2905926688468745	109403.2056	0.790041312
obs_cycA__nuc_median	wt	1.3027729012830602	109652.7135	0.789129147
obs_cycA__nuc_median	wt	1.3149190443371297	109902.854	0.788218036
obs_cycA__nuc_median	wt	1.3270349113779043	110153.6301	0.787307977
obs_cycA__nuc_median	wt	1.339124475526525	110405.0451	0.786398968
obs_cycA__nuc_median	wt	1.3511918810422996	110657.1023	0.785491009
obs_cycA__nuc_median	wt	1.3632414119874914	110909.805	0.784584098
obs_cycA__nuc_median	wt	1.375277493493391	111163.1565	0.783678234
obs_cycA__nuc_median	wt	1.3873046818378263	111417.16	0.782773416
obs_cycA__nuc_median	wt	1.3993276822531167	111671.8191	0.781869643
obs_cycA__nuc_median	wt	1.4113513077938558	111927.1371	0.780966913
obs_cycA__nuc_median	wt	1.4233804927662859	112183.1174	0.780065226
obs_cycA__nuc_median	wt	1.4354202789934078	112439.7634	0.77916458
obs_cycA__nuc_median	wt	1.447475817233992	112697.0787	0.778264973
obs_cycA__nuc_median	wt	1.4595523364128549	112955.0666	0.777366405
obs_cycA__nuc_median	wt	1.4716551590627478	113213.7308	0.776468875
obs_cycA__nuc_median	wt	1.4837896739097864	113473.0748	0.775572381
obs_cycA__nuc_median	wt	1.4959613318044198	113733.1022	0.774676922
obs_cycA__nuc_median	wt	1.508175632247954	113993.8166	0.773782497
obs_cycA__nuc_median	wt	1.5204380993726594	114255.2216	0.772889104
obs_cycA__nuc_median	wt	1.532754299229041	114517.321	0.771996743
obs_cycA__nuc_median	wt	1.5451297864431177	114780.1183	0.771105413
obs_cycA__nuc_median	wt	1.5575701280842877	115043.6174	0.770215111
obs_cycA__nuc_median	wt	1.5700808554112788	115307.8219	0.769325838
obs_cycA__nuc_median	wt	1.5826674784161823	115572.7357	0.768437591
obs_cycA__nuc_median	wt	1.5953354554355972	115838.3627	0.767550369
obs_cycA__nuc_median	wt	1.6080901665117666	116104.7065	0.766664172
obs_cycA__nuc_median	wt	1.620936935119788	116371.7712	0.765778999
obs_cycA__nuc_median	wt	1.6338809741213658	116639.5606	0.764894847
obs_cycA__nuc_median	wt	1.646927403973657	116908.0788	0.764011716
obs_cycA__nuc_median	wt	1.6600812043541464	117177.3295	0.763129604
obs_cycA__nuc_median	wt	1.6733472446879647	117447.3169	0.762248512
obs_cycA__nuc_median	wt	1.686730234592658	117718.045	0.761368436
obs_cycA__nuc_median	wt	1.7002347388896717	117989.518	0.760489377
obs_cycA__nuc_median	wt	1.7138651341042506	118261.7397	0.759611332
obs_cycA__nuc_median	wt	1.7276256542463975	118534.7146	0.758734301
obs_cycA__nuc_median	wt	1.7415203200960339	118808.4466	0.757858283
obs_cycA__nuc_median	wt	1.7555529799300085	119082.9401	0.756983277
obs_cycA__nuc_median	wt	1.7697272823832635	119358.1993	0.75610928
obs_cycA__nuc_median	wt	1.78404665844076	119634.2283	0.755236293
obs_cycA__nuc_median	wt	1.7985143752696278	119911.0318	0.754364313
obs_cycA__nuc_median	wt	1.8131334516483226	120188.6138	0.753493341
obs_cycA__nuc_median	wt	1.8279067246744813	120466.9788	0.752623374
obs_cycA__nuc_median	wt	1.8428368236079327	120746.1313	0.751754411
obs_cycA__nuc_median	wt	1.857926165519985	121026.0757	0.750886452
obs_cycA__nuc_median	wt	1.8731769733897652	121306.8166	0.750019495
obs_cycA__nuc_median	wt	1.8885912565562928	121588.3584	0.749153538
obs_cycA__nuc_median	wt	1.9041708389093837	121870.7057	0.748288582
obs_cycA__nuc_median	wt	1.9199173595387855	122153.8633	0.747424624
obs_cycA__nuc_median	wt	1.935832253033591	122437.8357	0.746561664
obs_cycA__nuc_median	wt	1.9519167849341001	122722.6277	0.7456997
obs_cycA__nuc_median	wt	1.9681720312666173	123008.2439	0.744838732
obs_cycA__nuc_median	wt	1.984598912108232	123294.6892	0.743978757
obs_cycA__nuc_median	wt	2.001198175310594	123581.9684	0.743119775
obs_cycA__nuc_median	wt	2.0179704131821365	123870.0864	0.742261785
obs_cycA__nuc_median	wt	2.0349160625402805	124159.0481	0.741404786
obs_cycA__nuc_median	wt	2.0520354096314923	124448.8584	0.740548776
obs_cycA__nuc_median	wt	2.069328607218964	124739.5223	0.739693755
obs_cycA__nuc_median	wt	2.0867956781717565	125031.045	0.73883972
obs_cycA__nuc_median	wt	2.1044364969489697	125323.4314	0.737986672
obs_cycA__nuc_median	wt	2.122250828701376	125616.6867	0.737134609
obs_cycA__nuc_median	wt	2.1402383165576877	125910.8161	0.736283529
obs_cycA__nuc_median	wt	2.158398486726501	126205.8248	0.735433432
obs_cycA__nuc_median	wt	2.1767307584003266	126501.7181	0.734584317
obs_cycA__nuc_median	wt	2.1952344423895296	126798.5013	0.733736182
obs_cycA__nuc_median	wt	2.2139087501154977	127096.1798	0.732889026
obs_cycA__nuc_median	wt	2.23275279115463	127394.759	0.732042848
obs_cycA__nuc_median	wt	2.251765575206493	127694.2443	0.731197647
obs_cycA__nuc_median	wt	2.270946026862411	127994.6413	0.730353422
obs_cycA__nuc_median	wt	2.2902929737327775	128295.9556	0.729510172
obs_cycA__nuc_median	wt	2.3098051398188626	128598.1927	0.728667896
obs_cycA__nuc_median	wt	2.329481169676501	128901.3584	0.727826591
obs_cycA__nuc_median	wt	2.3493195921300623	129205.4583	0.726986259
obs_cycA__nuc_median	wt	2.3693188400875167	129510.4982	0.726146896
obs_cycA__nuc_median	wt	2.3894772276850724	129816.4839	0.725308503
obs_cycA__nuc_median	wt	2.4097929552798893	130123.4215	0.724471077
obs_cycA__nuc_median	wt	2.4302640478429725	130431.3168	0.723634619
obs_cycA__nuc_median	wt	2.45088834891358	130740.1757	0.722799126
obs_cycA__nuc_median	wt	2.4716634799471646	131050.0043	0.721964598
obs_cycA__nuc_median	wt	2.4925867573692613	131360.8087	0.721131033
obs_cycA__nuc_median	wt	2.5136551012987876	131672.5952	0.720298431
obs_cycA__nuc_median	wt	2.534864855974072	131985.37	0.71946679
obs_cycA__nuc_median	wt	2.5562115413694646	132299.1392	0.718636109
obs_cycA__nuc_median	wt	2.5776894903421956	132613.9093	0.717806388
obs_cycA__nuc_median	wt	2.5992911561027867	132929.6867	0.716977624
obs_cycA__nuc_median	wt	2.621005976390283	133246.4777	0.716149817
obs_cycA__nuc_median	wt	2.6428183518953667	133564.2891	0.715322966
obs_cycA__nuc_median	wt	2.664703604344149	133883.1274	0.71449707
obs_cycA__nuc_median	wt	2.6866196641358866	134202.9991	0.713672127
obs_cycA__nuc_median	wt	2.708487788669908	134523.911	0.712848137
obs_cycA__nuc_median	wt	2.7301394854514913	134845.87	0.712025098
obs_cycA__nuc_median	wt		135168.8829	0.711203009
obs_cycA__nuc_median	wt		135492.9565	0.71038187
obs_cycA__nuc_median	wt		135818.098	0.709561678
obs_cycA__nuc_median	wt		136144.3143	0.708742434
obs_cycA__nuc_median	wt		136471.6126	0.707924135
obs_cycB1__nuc_median	wt	0.938697543625468	0.0	1.0
obs_cycB1__nuc_median	wt	0.9151597576217736	164.6044632	0.998845422
obs_cycB1__nuc_median	wt	0.9061806503193751	329.4838944	0.997692177
obs_cycB1__nuc_median	wt	0.897554217713807	494.6393196	0.996540263
obs_cycB1__nuc_median	wt	0.8899707601409161	660.071628	0.995389679
obs_cycB1__nuc_median	wt	0.8834112703204646	825.7817088	0.994240424
obs_cycB1__nuc_median	wt	0.8777208185655335	991.770588	0.993092495
obs_cycB1__nuc_median	wt	0.8727376425222887	1158.039086	0.991945892
obs_cycB1__nuc_median	wt	0.8683281181833431	1324.58823	0.990800613
obs_cycB1__nuc_median	wt	0.864389928360806	1491.418908	0.989656656
obs_cycB1__nuc_median	wt	0.8608463368707848	1658.532146	0.98851402
obs_cycB1__nuc_median	wt	0.8576395191419728	1825.928903	0.987372704
obs_cycB1__nuc_median	wt	0.8547251413583545	1993.610066	0.986232704
obs_cycB1__nuc_median	wt	0.8520684350593877	2161.576595	0.985094022
obs_cycB1__nuc_median	wt	0.8496414858933481	2329.829582	0.983956654
obs_cycB1__nuc_median	wt	0.8474213886704438	2498.369918	0.982820599
obs_cycB1__nuc_median	wt	0.8453889843150519	2667.198629	0.981685855
obs_cycB1__nuc_median	wt	0.8435279905071105	2836.316603	0.980552422
obs_cycB1__nuc_median	wt	0.841824384408879	3005.725003	0.979420298
obs_cycB1__nuc_median	wt	0.8402659676652801	3175.424651	0.97828948
obs_cycB1__nuc_median	wt	0.8388420338168735	3345.41664	0.977159968
obs_cycB1__nuc_median	wt	0.8375431229092888	3515.702065	0.976031761
obs_cycB1__nuc_median	wt	0.8363608309953294	3686.281747	0.974904856
obs_cycB1__nuc_median	wt	0.8352876508600093	3857.156849	0.973779252
obs_cycB1__nuc_median	wt	0.8343168527337089	4028.328328	0.972654947
obs_cycB1__nuc_median	wt	0.8334423789810865	4199.797278	0.971531941
obs_cycB1__nuc_median	wt	0.8326587590926978	4371.564658	0.970410231
obs_cycB1__nuc_median	wt	0.83196103613867	4543.631561	0.969289817
obs_cycB1__nuc_median	wt	0.8313447059173088	4715.999014	0.968170696
obs_cycB1__nuc_median	wt	0.830805663518697	4888.668042	0.967052867
obs_cycB1__nuc_median	wt	0.8303401575990188	5061.63974	0.965936329
obs_cycB1__nuc_median	wt	0.8299447509140868	5234.915203	0.96482108
obs_cycB1__nuc_median	wt	0.829616285712785	5408.495456	0.963707118
obs_cycB1__nuc_median	wt	0.8293518537576485	5582.381594	0.962594443
obs_cycB1__nuc_median	wt	0.829148769426262	5756.574643	0.961483052
obs_cycB1__nuc_median	wt	0.8290045466817941	5931.075697	0.960372945
obs_cycB1__nuc_median	wt	0.8289168786358537	6105.885919	0.959264119
obs_cycB1__nuc_median	wt	0.8288836188270405	6281.006335	0.958156574
obs_cycB1__nuc_median	wt	0.8289027652155713	6456.438108	0.957050307
obs_cycB1__nuc_median	wt	0.8289724455531055	6632.182332	0.955945318
obs_cycB1__nuc_median	wt	0.8290909043233557	6808.240102	0.954841604
obs_cycB1__nuc_median	wt	0.8292564910723622	6984.612511	0.953739165
obs_cycB1__nuc_median	wt	0.8294676499366811	7161.300724	0.952637998
obs_cycB1__nuc_median	wt	0.8297229101574688	7338.305833	0.951538103
obs_cycB1__nuc_median	wt	0.8300208779452574	7515.629071	0.950439478
obs_cycB1__nuc_median	wt	0.8303602285802597	7693.271464	0.949342121
obs_cycB1__nuc_median	wt	0.8307397003787478	7871.234242	0.948246031
obs_cycB1__nuc_median	wt	0.8311580886614292	8049.518568	0.947151207
obs_cycB1__nuc_median	wt	0.8316142407840074	8228.125606	0.946057647
obs_cycB1__nuc_median	wt	0.8321070517664944	8407.056449	0.944965349
obs_cycB1__nuc_median	wt	0.8326354613644655	8586.312329	0.943874313
obs_cycB1__nuc_median	wt	0.8331984505045474	8765.894408	0.942784536
obs_cycB1__nuc_median	wt	0.833795039490948	8945.803987	0.941696017
obs_cycB1__nuc_median	wt	0.8344242845808815	9126.042091	0.940608756
obs_cycB1__nuc_median	wt	0.8350852784040825	9306.61002	0.939522749
obs_cycB1__nuc_median	wt	0.8357771470523135	9487.508936	0.938437997
obs_cycB1__nuc_median	wt	0.8364990497739994	9668.740072	0.937354497
obs_cycB1__nuc_median	wt	0.8372501781054168	9850.304725	0.936272247
obs_cycB1__nuc_median	wt	0.8380297538906021	10032.20399	0.935191248
obs_cycB1__nuc_median	wt	0.8388370305576596	10214.43924	0.934111496
obs_cycB1__nuc_median	wt	0.8396712899093121	10397.01156	0.933032992
obs_cycB1__nuc_median	wt	0.8405318446860043	10579.9224	0.931955732
obs_cycB1__nuc_median	wt	0.8414180344434268	10763.17284	0.930879716
obs_cycB1__nuc_median	wt	0.8423292276689386	10946.76425	0.929804943
obs_cycB1__nuc_median	wt	0.8432648194774178	11130.6978	0.92873141
obs_cycB1__nuc_median	wt	0.8442242323260702	11314.97486	0.927659117
obs_cycB1__nuc_median	wt	0.8452069145788007	11499.59672	0.926588062
obs_cycB1__nuc_median	wt	0.8462123396183807	11684.56461	0.925518243
obs_cycB1__nuc_median	wt	0.8472400064051652	11869.87984	0.92444966
obs_cycB1__nuc_median	wt	0.8482894385125466	12055.54378	0.923382311
obs_cycB1__nuc_median	wt	0.8493601827010281	12241.55764	0.922316194
obs_cycB1__nuc_median	wt	0.8504518102716122	12427.92282	0.921251307
obs_cycB1__nuc_median	wt	0.8515639152218082	12614.64066	0.920187651
obs_cycB1__nuc_median	wt	0.8526961140886319	12801.71247	0.919125222
